date,latent_0,latent_1,latent_2
2014-04-21,-0.09417847,0.22745395,-0.03847285
2014-04-22,0.06438826,0.08118399,-0.114222646
2014-04-23,-0.037367806,0.086844735,-0.04682003
2014-04-24,0.98342675,-0.5771192,-0.45720524
2014-04-25,-0.02562052,0.21116993,-0.1237787
2014-04-28,0.084276065,0.12666073,-0.16818859
2014-04-29,0.084276065,0.12666073,-0.16818859
2014-05-05,0.084276065,0.12666073,-0.16818859
2014-05-06,-0.04494992,0.05204474,-0.05879325
2014-05-07,1.4401956,-0.6322398,-0.77191
2014-05-08,0.9771095,-0.22596836,-0.6533274
2014-05-09,-0.031593844,0.25606647,-0.1945696
2014-05-12,0.09828189,0.16816303,-0.25245786
2014-05-13,0.09318149,0.1572727,-0.24775179
2014-05-14,0.09322813,0.1573723,-0.24779479
2014-05-15,-0.14933717,0.07693596,-0.05719844
2014-05-16,-0.025139004,-0.05570463,-0.122981474
2014-05-19,-0.030994058,-0.059515417,-0.14004688
2014-05-20,-0.031031922,-0.05953554,-0.14016218
2014-05-21,-0.14610457,0.1311807,-0.10252674
2014-05-22,0.082833916,-0.124823704,-0.1752355
2014-05-23,-0.028120533,-0.0572986,-0.13196276
2014-05-26,0.09031923,-0.13228951,-0.18374114
2014-05-27,0.1301668,-0.1665944,-0.2252717
2014-05-28,0.26098678,-0.25573203,-0.29751974
2014-05-29,-0.04600144,-0.07061641,-0.18273284
2014-05-30,-0.04850565,-0.07194534,-0.19035326
2014-06-02,-0.048513733,-0.07194963,-0.19037788
2014-06-03,0.15102986,-0.1960693,-0.27167088
2014-06-04,-0.04988426,-0.073875874,-0.19340855
2014-06-05,-0.052876577,-0.075463854,-0.20251437
2014-06-06,0.17826357,-0.21911642,-0.29652825
2014-06-09,-0.057020575,-0.07899815,-0.21385522
2014-06-10,-0.05780588,-0.07941491,-0.21624498
2014-06-11,-0.057806686,-0.079415366,-0.21624753
2014-06-12,-0.69842094,0.40083057,0.31215703
2014-06-13,-0.06358628,-0.11896218,-0.09677472
2014-06-16,-0.06439254,-0.11952145,-0.099575356
2014-06-17,-0.06439195,-0.119521,-0.09957336
2014-06-18,0.5564552,-0.50633943,-0.36530954
2014-06-19,0.3746215,-0.4037007,-0.3043617
2014-06-20,-0.07254707,-0.13177034,-0.12993906
2014-06-23,-0.07254707,-0.13177034,-0.12993906
2014-06-24,-0.07736635,-0.1342999,-0.14485289
2014-06-25,-0.07736635,-0.1342999,-0.14485289
2014-06-26,-0.63334316,0.48318738,0.295057
2014-06-27,-0.014677137,-0.02343531,-0.111293025
2014-06-30,-0.014677137,-0.02343531,-0.111293025
2014-07-01,0.0018041581,0.012777418,-0.13872866
2014-07-02,-0.12924345,0.14788947,-0.086365655
2014-07-03,-0.30024713,0.3666199,0.073178515
2014-07-04,-0.39415205,0.37780324,0.23816088
2014-07-07,-0.3029604,0.21394303,0.2529197
2014-07-08,-0.018074438,-0.040548958,0.07985947
2014-07-09,-0.09575947,0.066310816,0.11519934
2014-07-10,0.53262466,-0.3281728,-0.16149794
2014-07-11,0.007368937,-0.017769612,0.037290398
2014-07-14,-0.28527826,0.13436577,0.2890121
2014-07-15,-0.19134638,0.18783072,0.25265554
2014-07-16,0.040786594,0.013960525,0.12595108
2014-07-17,-0.063052386,0.22807327,0.22624749
2014-07-18,0.109123915,0.11142767,0.14808045
2014-07-21,0.108617365,0.11118636,0.14703079
2014-07-22,0.10802844,0.11090583,0.14581032
2014-07-23,0.1074177,0.11061484,0.14454465
2014-07-24,0.488684,-0.12208555,-0.009552333
2014-07-25,0.09172869,0.0967922,0.10729491
2014-07-28,0.09172869,0.0967922,0.10729491
2014-07-29,-0.0051323473,0.2859449,0.20884803
2014-07-30,0.19839597,0.14719471,0.11772925
2014-07-31,0.36878407,0.008934461,0.04467332
2014-08-01,0.66952837,-0.18705058,-0.10030274
2014-08-04,0.8473119,-0.32341462,-0.22436272
2014-08-05,0.13380378,0.0700094,-0.01402362
2014-08-06,0.1952936,0.030900665,-0.0418183
2014-08-07,0.07249221,0.0967375,-0.0086359335
2014-08-08,0.07249221,0.0967375,-0.0086359335
2014-08-11,1.135026,-0.5477674,-0.39238387
2014-08-12,1.1600144,-0.48474956,-0.53438574
2014-08-13,-0.18056263,0.1829074,0.062113564
2014-08-14,1.208133,-0.41469765,-0.6413979
2014-08-15,0.1484713,0.28201848,-0.2675224
2014-08-18,0.07314208,0.5225103,-0.2826789
2014-08-19,0.09022972,0.46586055,-0.2762094
2014-08-20,0.20045063,0.39089367,-0.3087356
2014-08-21,0.20045063,0.39089367,-0.3087356
2014-08-22,0.20045063,0.39089367,-0.3087356
2014-08-25,-0.57349116,0.5376683,0.4102384
2014-08-26,0.5507646,-0.13036567,-0.22527449
2014-08-27,0.10424349,0.14674076,-0.10879333
2014-08-28,0.2222251,0.30296254,-0.23938255
2014-08-29,-0.1145311,0.5997899,0.01113416
2014-09-03,-0.34465128,0.39737037,0.34756434
2014-09-04,0.034671545,0.07951922,0.16448204
2014-09-05,0.025855005,0.14347804,0.17842819
2014-09-08,0.055040374,0.17343229,0.15083139
2014-09-09,0.049431518,0.14418814,0.16222225
2014-09-10,0.118134886,0.10616473,0.1418395
2014-09-11,0.118134886,0.10616473,0.1418395
2014-09-12,0.2625972,0.01926037,0.08581084
2014-09-15,0.17301929,0.049540102,0.108459465
2014-09-16,0.10885766,0.09600297,0.12616283
2014-09-17,0.02266106,0.2807568,0.20051795
2014-09-18,-0.04734774,0.24549526,0.29283497
2014-09-19,0.14079309,0.11654291,0.20568757
2014-09-22,0.1323067,0.11250008,0.18810108
2014-09-23,0.06869088,0.23907357,0.23499067
2014-09-24,0.4865498,0.025369324,0.08112793
2014-09-25,-0.051211238,0.26733717,0.3493952
2014-09-26,-0.09709795,0.21296495,0.44524294
2014-09-29,0.063494205,0.21264431,0.38605678
2014-09-30,0.43458748,-0.07907433,0.21379127
2014-10-01,0.3786404,0.03251388,0.18623343
2014-10-02,-0.008779883,0.1880669,0.37690726
2014-10-03,0.08877085,0.23969713,0.35952157
2014-10-06,0.2528978,0.13489556,0.28915802
2014-10-07,0.049587846,0.1836082,0.41053665
2014-10-08,0.13289064,0.1654183,0.3521567
2014-10-09,0.17493376,0.13443771,0.32182348
2014-10-10,0.17493376,0.13443771,0.32182348
2014-10-13,0.17543358,0.12639585,0.3040111
2014-10-14,0.16919431,0.12972605,0.30564266
2014-10-15,0.4050733,-0.015566669,0.20783415
2014-10-16,0.44721526,-0.056544803,0.16237706
2014-10-17,0.14441842,0.11041475,0.25150794
2014-10-20,0.14441842,0.11041475,0.25150794
2014-10-21,0.2843935,0.02501101,0.19498616
2014-10-22,0.54536146,-0.14162457,0.075803176
2014-10-23,0.5680237,-0.18433267,0.0098429145
2014-10-24,0.80482835,-0.34778482,-0.1211181
2014-10-27,0.6518885,-0.28935322,-0.12519337
2014-10-28,0.239889,-0.06922934,-0.017050046
2014-10-29,0.83432794,-0.430237,-0.23994456
2014-10-30,1.2193058,-0.4768994,-0.4954728
2014-10-31,1.5523491,-0.44764727,-0.7845421
2014-11-03,-0.15397537,1.1482623,-0.1271895
2014-11-04,1.4364839,-0.18563378,-0.77627957
2014-11-05,0.6793373,0.340811,-0.57858664
2014-11-06,0.31844407,0.5603216,-0.4506244
2014-11-07,0.3113681,0.5505623,-0.44528133
2014-11-10,0.3060394,0.5432129,-0.4412576
2014-11-11,0.3060394,0.5432129,-0.4412576
2014-11-12,0.30034593,0.53536034,-0.43695843
2014-11-13,0.29498485,0.5279663,-0.43291023
2014-11-14,0.18519342,0.77472746,-0.42240715
2014-11-17,0.35548502,0.61692053,-0.483241
2014-11-18,0.0024375916,1.0964836,-0.26821864
2014-11-19,0.32853445,0.57313913,-0.426118
2014-11-20,0.24832082,0.57114893,-0.39607832
2014-11-21,-0.18260774,0.6489859,0.036228564
2014-11-24,-0.32648966,0.28853303,0.27058432
2014-11-25,-0.117433414,0.0524021,0.12818491
2014-11-26,-0.13238512,0.017779399,0.14165682
2014-11-27,-0.0029055625,-0.066512614,0.08014658
2014-11-28,-0.0035321265,-0.0668217,0.078444354
2014-12-01,-0.13102305,0.14406684,0.14923783
2014-12-02,0.18192822,-0.053292803,0.015732292
2014-12-03,0.044773996,0.020508796,0.053999513
2014-12-04,0.044773996,0.020508796,0.053999513
2014-12-05,0.044773996,0.020508796,0.053999513
2014-12-08,0.044434145,0.02032604,0.053419705
2014-12-09,0.044347942,0.020279683,0.05327261
2014-12-10,-0.31457427,0.21798924,0.3316866
2014-12-11,-0.22650763,0.056658603,0.3107017
2014-12-12,-0.009832859,-0.048239343,0.19742152
2014-12-15,0.018548548,-0.06388862,0.18906723
2014-12-16,0.4632786,-0.33445543,0.009399396
2014-12-17,-0.0067023486,-0.08254026,0.13304079
2014-12-18,0.117203,-0.16291395,0.07027791
2014-12-19,0.2192919,-0.23421559,0.008452897
2014-12-22,0.36209667,-0.332362,-0.07228343
2014-12-23,0.07674986,-0.16724369,0.02896529
2014-12-24,-0.37583673,0.08893258,0.3439531
2014-12-25,-0.055798545,-0.16762811,0.1381374
2014-12-26,-0.058893338,-0.1691548,0.1297295
2014-12-29,0.1744748,-0.40124363,0.07350115
2014-12-30,-0.093466006,-0.2452974,0.16806872
2014-12-31,-0.0942233,-0.24567097,0.16601147
2015-01-05,-0.0942233,-0.24567097,0.16601147
2015-01-06,-0.0942233,-0.24567097,0.16601147
2015-01-07,-0.0942233,-0.24567097,0.16601147
2015-01-08,-0.0942233,-0.24567097,0.16601147
2015-01-09,0.48913258,-0.6060019,-0.080836885
2015-01-12,-0.30257025,-0.0030833855,0.27134004
2015-01-13,-0.31273896,0.14003083,0.3082629
2015-01-14,-0.23334163,0.20495805,0.28083515
2015-01-15,-0.07359731,0.030450396,0.20050533
2015-01-16,-0.0851271,0.17076778,0.26177526
2015-01-19,0.08991806,0.05388385,0.18459223
2015-01-20,0.08991806,0.05388385,0.18459223
2015-01-21,0.08991806,0.05388385,0.18459223
2015-01-22,-0.004870355,0.070869185,0.22854824
2015-01-23,0.6594351,-0.3453256,-0.023638535
2015-01-26,-0.16896063,0.07709698,0.29935876
2015-01-27,0.029130995,-0.054106988,0.21453439
2015-01-28,0.768817,-0.50626904,-0.088709146
2015-01-29,-0.0053628683,-0.081561185,0.1367725
2015-01-30,-0.0053628683,-0.081561185,0.1367725
2015-02-02,-0.35768208,0.12928084,0.4395951
2015-02-03,-0.16619524,0.10850028,0.3701105
2015-02-04,0.05278623,-0.03969428,0.2730167
2015-02-05,-0.035426185,0.14277235,0.35151315
2015-02-06,0.1301859,0.06910259,0.2814274
2015-02-09,0.17053077,0.17493173,0.27903047
2015-02-10,0.24240133,0.05718232,0.2613815
2015-02-11,0.40972686,0.030718498,0.18809122
2015-02-12,0.28601635,0.087732635,0.2014423
2015-02-13,0.42035717,0.05026289,0.13674675
2015-02-24,0.057575107,0.3242319,0.3109793
2015-02-25,0.08945015,0.3169425,0.32923073
2015-02-26,0.18866754,0.22277167,0.26737392
2015-02-27,0.27148163,0.15107378,0.23458573
2015-03-02,-0.06432772,0.28740364,0.46536818
2015-03-03,0.3647902,0.09725342,0.27637327
2015-03-04,0.13910058,0.19393131,0.35854644
2015-03-05,0.033420622,0.19792074,0.43733725
2015-03-06,0.17267895,0.10534424,0.37590408
2015-03-09,0.17267895,0.10534424,0.37590408
2015-03-10,0.68928844,-0.21193668,0.16342436
2015-03-11,0.43140036,-0.08616061,0.20874332
2015-03-12,-0.020662442,0.12467364,0.39748654
2015-03-13,0.39856857,-0.13595822,0.22680232
2015-03-16,-0.00016897917,0.22730774,0.38790503
2015-03-17,0.5123765,-0.06023314,0.15461168
2015-03-18,0.40247262,-0.013931908,0.15977444
2015-03-19,0.3068066,0.030795328,0.17298914
2015-03-20,-0.10422459,0.2164903,0.4076492
2015-03-23,0.19175518,0.01643049,0.2736729
2015-03-24,0.5230356,-0.18766761,0.13622814
2015-03-25,0.65402365,-0.30008927,0.0489182
2015-03-26,0.081254005,0.015920348,0.21787074
2015-03-27,0.08518861,0.013761304,0.21673213
2015-03-30,0.76836723,-0.4159947,-0.063104495
2015-03-31,0.5525955,-0.28640726,-0.03827468
2015-04-01,0.096548975,-0.03258674,0.09221281
2015-04-02,0.28636464,-0.20721436,0.003034045
2015-04-03,-0.33376393,0.1442917,0.35556433
2015-04-06,-0.058193102,-0.055450097,0.17988478
2015-04-07,0.0022384077,-0.09971246,0.16642323
2015-04-08,0.0013866425,-0.09928701,0.16662295
2015-04-09,0.272149,-0.25919262,0.06700851
2015-04-10,-0.011609986,-0.10943592,0.14279607
2015-04-13,1.1637328,-0.7929418,-0.275083
2015-04-14,0.26157236,-0.30694115,-0.024074655
2015-04-15,-0.03401678,-0.13540697,0.078812644
2015-04-16,-0.03698302,-0.1368702,0.07075398
2015-04-17,1.2955093,-0.95273805,-0.45705122
2015-04-20,-0.051589176,-0.15500855,0.027887426
2015-04-21,-0.051589176,-0.15500855,0.027887426
2015-04-22,-0.04993374,-0.15601245,0.02721814
2015-04-23,-0.0516019,-0.15502664,0.027849466
2015-04-24,-0.052055717,-0.15525055,0.026616428
2015-04-27,-0.04917317,-0.15710941,0.025136407
2015-05-04,0.21531904,-0.3195241,-0.08760264
2015-05-05,-0.26561654,-0.04862914,0.14344187
2015-05-06,0.33419544,-0.4287134,-0.12069225
2015-05-07,1.2421992,-1.0268489,-0.52740324
2015-05-08,0.6366021,-0.65801096,-0.2922815
2015-05-11,0.07362892,-0.3190716,-0.10132952
2015-05-12,-0.09735343,-0.2218132,-0.04742388
2015-05-13,-0.67566127,0.41221875,0.40324965
2015-05-14,-0.040473863,-0.116439745,-0.019670896
2015-05-15,-0.04074414,-0.11657306,-0.020405121
2015-05-18,-0.70005316,0.37060326,0.49815714
2015-05-19,-0.16680533,-0.07533908,0.11652334
2015-05-20,-0.04984398,-0.14729571,0.06618371
2015-05-21,-0.04984398,-0.14729571,0.06618371
2015-05-22,-0.5381615,0.18674946,0.45723817
2015-05-25,-0.07112688,-0.2037405,0.15034597
2015-05-26,-0.07049875,-0.19622552,0.1347812
2015-05-27,-0.065310284,-0.18491274,0.12789482
2015-05-28,-0.056350976,-0.16534036,0.11591293
2015-05-29,-0.060304552,-0.16729066,0.10517204
2015-06-01,-0.05403383,-0.14883748,0.0853894
2015-06-02,0.047995478,-0.21213177,0.041495953
