date,latent_0,latent_1,latent_2
2014-07-11,0.46585912,0.37277806,0.8147312
2014-07-14,0.46585912,0.37277806,0.8147312
2014-07-15,0.46585912,0.37277806,0.8147312
2014-07-16,0.46585912,0.37277806,0.8147312
2014-07-17,0.46585912,0.37277806,0.8147312
2014-07-18,0.46585912,0.37277806,0.8147312
2014-07-21,0.46585912,0.37277806,0.8147312
2014-07-22,0.46585912,0.37277806,0.8147312
2014-07-23,0.46585912,0.37277806,0.8147312
2014-07-24,0.46585912,0.37277806,0.8147312
2014-07-25,0.46585912,0.37277806,0.8147312
2014-07-28,2.6383247,0.48871744,-1.6347029
2014-07-29,0.8826181,1.3901104,-1.0485958
2014-07-30,0.8826181,1.3901104,-1.0485958
2014-07-31,0.8826181,1.3901104,-1.0485958
2014-08-01,0.8826181,1.3901104,-1.0485958
2014-08-04,0.8826181,1.3901104,-1.0485958
2014-08-05,0.8826181,1.3901104,-1.0485958
2014-08-06,0.8826181,1.3901104,-1.0485958
2014-08-07,0.8826181,1.3901104,-1.0485958
2014-08-08,-0.24263662,0.58727705,2.611164
2014-08-11,0.5219813,-0.09330156,2.2196302
2014-08-12,0.5106204,-0.15515804,2.2405121
2014-08-13,0.51270044,-0.15630502,2.2398999
2014-08-14,0.48377794,-0.20774075,2.2671742
2014-08-15,0.48582757,-0.20887077,2.2665708
2014-08-18,0.50275844,-0.21698597,2.2643971
2014-08-19,0.50602406,-0.21743181,2.266556
2014-08-20,0.48833328,-0.20767716,2.2717633
2014-08-21,0.5048992,-0.21292132,2.275845
2014-08-22,0.4921183,-0.20587415,2.2796073
2014-08-25,0.4152593,-0.14914253,2.322755
2014-08-26,0.4990517,-0.20257112,2.2939754
2014-08-27,0.39962143,-0.07656392,2.3808954
2014-08-28,0.5042637,-0.089831166,2.3368413
2014-08-29,0.53115624,-0.17629343,2.3456612
2014-09-03,0.53981763,-0.19662166,2.347436
2014-09-04,0.53724974,-0.19519061,2.3482265
2014-09-05,0.52672565,-0.18938765,2.3513243
2014-09-08,0.47316527,-0.1337175,2.3780534
2014-09-09,2.3778696,-1.3013883,1.6397378
2014-09-10,0.62154156,-0.34898746,2.1274347
2014-09-11,0.3235954,-0.12415018,2.312776
2014-09-12,0.39246786,-0.15484181,2.3155475
2014-09-15,0.5249688,-0.24040326,2.2649407
2014-09-16,0.40060395,-0.1427134,2.343607
2014-09-17,0.43159395,-0.15219432,2.3518684
2014-09-18,0.43601495,-0.13810706,2.379965
2014-09-19,0.5058164,-0.18283415,2.3581436
2014-09-22,0.5585725,-0.2155965,2.3357828
2014-09-23,0.45605242,-0.14053714,2.3917577
2014-09-24,0.51070976,-0.2167182,2.2820144
2014-09-25,0.43406123,-0.15937936,2.3259203
2014-09-26,1.1222186,-0.6187149,1.9816836
2014-09-29,0.62697786,-0.36546147,2.0905414
2014-09-30,0.24080288,-0.0061827227,2.4151359
2014-10-01,0.50669014,-0.13521376,2.2992878
2014-10-02,0.36573339,-0.053080402,2.470287
2014-10-03,0.48581684,-0.10302835,2.4171631
2014-10-06,0.6805568,-0.21827492,2.3545697
2014-10-07,0.6393691,-0.14470863,2.3520653
2014-10-08,0.678156,-0.17827475,2.3179574
2014-10-09,0.71823233,-0.14230019,2.2721655
2014-10-10,0.78391504,-0.20158234,2.209861
2014-10-13,0.605568,-0.024314962,2.2562811
2014-10-14,0.5060273,-0.042074017,2.3269343
2014-10-15,0.77929,-0.149555,2.1940258
2014-10-16,0.6620176,-0.16807443,2.2157612
2014-10-17,0.4293937,-0.07505571,2.3463619
2014-10-20,0.49751484,0.026675172,2.3655527
2014-10-21,0.6492951,-0.021497004,2.2935777
2014-10-22,0.7234704,-0.07353013,2.2510018
2014-10-23,0.49783295,-0.005985491,2.3832974
2014-10-24,0.5929268,-0.01166337,2.3433402
2014-10-27,0.49930692,-0.007915162,2.413013
2014-10-28,0.8705047,-0.32536978,2.250513
2014-10-29,0.45755804,-0.1314461,2.408812
2014-10-30,0.7213124,-0.3078757,2.2831361
2014-10-31,0.5322941,-0.20455056,2.3371024
2014-11-03,0.71868885,0.13945216,2.2352023
2014-11-04,0.48803407,0.25649408,1.8560367
2014-11-05,0.5869059,0.17218098,1.7840134
