date,latent_0,latent_1,latent_2
2014-09-24,0.06359747,0.03213659,0.08195751
2014-09-25,0.027160421,0.050051786,0.08455757
2014-09-26,0.020157203,0.05428212,0.11298857
2014-09-29,0.32625288,-0.063232936,0.11165789
2014-09-30,0.13221544,0.033781208,0.14266047
2014-10-01,0.040359646,0.076394044,0.12337619
2014-10-02,0.04749374,0.073182635,0.1147752
2014-10-03,0.04827401,0.072645985,0.09489489
2014-10-06,-0.2526192,0.18778783,0.05682768
2014-10-07,-0.3374701,0.21619183,0.030993886
2014-10-08,-0.2408846,0.16012216,0.014582984
2014-10-09,-0.40476245,0.22182286,-0.02559787
2014-10-10,-0.55960387,0.27665803,-0.04541877
2014-10-13,-0.668307,0.30881348,-0.067695975
2014-10-14,-0.011708811,0.021456994,0.062766105
2014-10-15,-0.19294637,0.09146979,0.023059048
2014-10-16,-0.81370133,0.35424212,-0.13067555
2014-10-17,-0.9723305,0.4027883,-0.16785806
2014-10-20,-0.032457203,-0.013136782,0.01380834
2014-10-21,-0.2546913,0.07824748,-0.029786706
2014-10-22,-0.09030935,0.004770197,0.012324922
2014-10-23,-0.06744103,-0.0054744184,0.017602094
2014-10-24,-0.18548506,0.04227393,-0.0057072192
2014-10-27,-1.1470752,0.44202438,-0.22434413
2014-10-28,-2.2851677,0.8488655,-0.48018384
2014-10-29,0.5979561,-0.32838938,0.16608971
2014-10-30,-0.058345616,-0.04878693,-0.0034193844
2014-10-31,-0.081834674,-0.044978924,-0.020595163
2014-11-03,0.38579232,-0.23626965,0.13695544
2014-11-04,-0.061413772,-0.04011064,0.011077359
2014-11-05,-0.30808836,0.06704905,-0.023846567
2014-11-06,-0.061771214,-0.04669451,0.009430058
2014-11-07,-0.06772828,-0.03931293,0.029465407
2014-11-10,-0.065092936,-0.041956164,0.029390223
2014-11-11,-0.071503304,-0.03867978,0.048956208
2014-11-12,-0.06371562,-0.04299561,0.040430807
2014-11-13,-1.0065565,0.35871008,-0.14925116
2014-11-14,-0.06778373,-0.05284279,0.026468754
2014-11-17,-0.06580536,-0.058793247,0.01689785
2014-11-18,-0.062933035,-0.06263032,0.0073636323
2014-11-19,-0.06351876,-0.063708894,-0.006558895
2014-11-20,-0.06351876,-0.063708894,-0.006558895
2014-11-21,0.6001498,-0.3374964,0.11268635
2014-11-24,0.5909281,-0.31693533,0.16732639
2014-11-25,-0.061468855,-0.040993676,0.012220629
2014-11-26,0.18174866,-0.14992204,0.02622129
2014-11-27,-0.06402272,-0.038933225,-0.031758934
2014-11-28,-0.060560644,-0.041967236,-0.030987754
2014-12-01,-0.57540625,0.17780128,-0.10352671
2014-12-02,-0.060263924,-0.054914974,0.011539839
2014-12-03,-0.08119574,-0.055748172,0.00565432
2014-12-04,-0.085210636,-0.06231717,0.004127577
2014-12-05,-0.14955741,-0.047051437,-0.011038199
2014-12-08,-0.059488103,-0.090271235,0.026934668
2014-12-09,0.60804147,-0.35631463,0.18204823
2014-12-10,0.71799016,-0.37892568,0.2791099
2014-12-11,-0.05461113,-0.06900661,0.095014244
2014-12-12,-0.0536969,-0.07660846,0.095069334
2014-12-15,-0.06103407,-0.07204682,0.12765062
2014-12-16,-0.0580028,-0.075334825,0.11397548
2014-12-17,0.077603966,-0.13948593,0.11186517
2014-12-18,0.115667075,-0.14678815,0.15527165
2014-12-19,-0.45294017,0.09350558,0.037764907
2014-12-22,0.7265844,-0.3889593,0.21070826
2014-12-23,0.4701754,-0.27117583,0.2112571
2014-12-24,-0.325705,0.056052618,0.03137
2014-12-25,-0.035475582,-0.064783275,0.09136811
2014-12-26,-0.035389856,-0.065342456,0.0913659
2014-12-29,-0.03461775,-0.06998813,0.08979612
2014-12-30,0.8898929,-0.4218106,0.21777569
2014-12-31,0.6603267,-0.29375905,0.2500853
2015-01-05,0.012832418,-0.024875253,0.11308888
2015-01-06,0.0055497587,-0.019963369,0.111313164
2015-01-07,0.19693428,-0.0880294,0.21625747
2015-01-08,-0.3218987,0.1252369,0.10231455
2015-01-09,-0.29426688,0.10498198,0.090739906
2015-01-12,-0.005858943,-0.017542131,0.14061122
2015-01-13,0.012698472,-0.024889436,0.17102452
2015-01-14,0.037745982,-0.035409432,0.13948035
2015-01-15,0.014635265,-0.023370806,0.11344178
2015-01-16,-0.013760611,-0.012038611,0.11662799
2015-01-19,-0.02008468,-0.008042,0.13731413
2015-01-20,-0.021159425,-0.0061637536,0.1375874
2015-01-21,-0.69752973,0.2698525,-0.040347934
2015-01-22,-0.4543826,0.15150884,-0.00059488416
2015-01-23,-0.025475383,-0.03461121,0.07105068
2015-01-26,0.31652653,-0.17383517,0.093058005
2015-01-27,0.38584346,-0.17963673,0.17606415
2015-01-28,-0.012787253,-0.012523465,0.08294466
2015-01-29,-0.16948426,0.045048453,-0.0397871
2015-01-30,-0.6947858,0.27165934,-0.09533256
2015-02-02,0.34627587,-0.17283148,0.052980423
2015-02-03,0.0074792057,-0.025767066,-0.050930366
2015-02-04,-0.5216041,0.18949607,-0.17617339
2015-02-05,0.0031218529,-0.038574852,-0.06858373
2015-02-06,0.0010346174,-0.03612297,-0.059621066
2015-02-09,0.0013225824,-0.035911396,-0.059476793
2015-02-10,-0.13713753,0.014102571,-0.09879944
2015-02-11,-0.013078719,-0.036377788,-0.061166704
2015-02-12,0.08706558,-0.08034243,-0.022957116
2015-02-13,-0.0043955445,-0.037545435,-0.043644145
2015-02-24,0.16065371,-0.103517994,0.033845365
2015-02-25,-0.0049216,-0.027635746,-0.030106515
2015-02-26,-0.10593298,0.00528156,-0.04453659
2015-02-27,-0.008077696,-0.032751586,-0.020525306
2015-03-02,0.07257655,-0.07074956,0.01236926
2015-03-03,-0.207802,0.044725917,-0.08664158
2015-03-04,-0.7670571,0.28287622,-0.17690966
2015-03-05,-0.02085805,-0.04361774,-0.027192771
2015-03-06,-1.5728083,0.5672915,-0.35904098
2015-03-09,-0.1834535,-0.003481485,-0.053066567
2015-03-10,-1.2264142,0.41718963,-0.28939062
2015-03-11,-0.20952338,-0.01005692,-0.07661387
2015-03-12,-0.16507912,-0.030618168,-0.054155722
2015-03-13,-0.058066234,-0.07946248,-0.033068493
2015-03-16,0.09063205,-0.1508171,-0.014951259
2015-03-17,-0.05160074,-0.08552453,-0.04672131
2015-03-18,-0.077777326,-0.07602162,-0.06436445
2015-03-19,-0.04717809,-0.086832106,-0.06791395
2015-03-20,-0.075235784,-0.07641321,-0.063616544
2015-03-23,-0.046740755,-0.08764676,-0.067873284
2015-03-24,-0.796544,0.22758356,-0.20287004
2015-03-25,-0.048101842,-0.09869314,-0.08612043
2015-03-26,0.27112064,-0.24077153,0.016571924
2015-03-27,1.4107797,-0.6099374,0.3477143
2015-03-30,1.7434244,-0.6514495,0.3258087
2015-03-31,0.20151171,-0.13129374,0.04156685
2015-04-01,-0.015969187,-0.03379665,-0.008798987
2015-04-02,0.16994986,-0.11569394,-0.0034363866
2015-04-03,-0.005985245,-0.042497702,-0.03222251
2015-04-06,-0.10631445,-0.013528191,-0.06817129
2015-04-07,-0.10671875,-0.015918389,-0.06880489
2015-04-08,-0.001808852,-0.058887415,-0.05945307
