date,latent_0,latent_1,latent_2
2014-09-24,0.31114078,-0.19747707,0.059928387
2014-09-25,0.4112265,-0.18409726,0.08373785
2014-09-26,0.36314684,-0.20113388,0.07202569
2014-09-29,-0.05298634,-0.22667757,-0.10740638
2014-09-30,0.18922555,-0.23477724,0.019333541
2014-10-01,-0.13519533,-0.2237033,-0.16341102
2014-10-02,0.20510386,-0.2215918,-0.009311721
2014-10-03,1.0045699,-0.14171049,0.3249083
2014-10-06,-0.031037122,-0.23855868,-0.1417976
2014-10-07,2.04275,-0.06446633,0.785905
2014-10-08,0.8666066,-0.21531084,0.27029225
2014-10-09,0.2138161,-0.29418626,-0.014903367
2014-10-10,0.28489456,-0.2912297,0.020783275
2014-10-13,-0.06298816,-0.30424216,-0.14588326
2014-10-14,0.16580708,-0.30918518,-0.023851573
2014-10-15,-0.08852677,-0.31716684,-0.13352448
2014-10-16,-0.6679969,-0.2974911,-0.3816026
2014-10-17,2.0692883,-0.14447734,0.8764522
2014-10-20,0.6649999,-0.30974314,0.24943122
2014-10-21,0.11905094,-0.3692865,0.0046251416
2014-10-22,0.20557827,-0.36552396,0.036539108
2014-10-23,-1.3513017,-0.2647687,-0.81246305
2014-10-24,0.14039734,-0.33072254,-0.028246045
2014-10-27,-0.6244219,-0.31158838,-0.37981993
2014-10-28,0.13609806,-0.3382794,0.006448686
2014-10-29,0.13839608,-0.3254567,-0.01646015
2014-10-30,0.15578239,-0.3261269,-0.007864401
2014-10-31,0.1418124,-0.33372894,-0.0015734732
2014-11-03,-0.30351257,-0.30468342,-0.25161427
2014-11-04,0.15261792,-0.32188198,-0.008609772
2014-11-05,-0.087807044,-0.3309851,-0.11483493
2014-11-06,-0.090188295,-0.3360531,-0.10625808
2014-11-07,0.13547762,-0.33566865,0.006358847
2014-11-10,0.1359949,-0.34283718,0.010504022
2014-11-11,0.13778207,-0.34301153,0.011356011
2014-11-12,0.1425201,-0.33789262,0.002878353
2014-11-13,1.4419845,-0.20926139,0.5776981
2014-11-14,0.1338885,-0.364822,0.011408821
2014-11-17,0.18097872,-0.3640187,0.031880468
2014-11-18,-0.09055932,-0.37472573,-0.090827405
2014-11-19,-0.3068934,-0.376523,-0.17990373
2014-11-20,1.9607896,-0.18969187,0.82027006
2014-11-21,0.12992093,-0.41157624,0.025043935
2014-11-24,1.5796847,-0.25990257,0.66579616
2014-11-25,0.12643161,-0.43524674,0.036565274
2014-11-26,1.254312,-0.31406888,0.532061
2014-11-27,0.105614185,-0.45345,0.037369996
2014-11-28,-0.9478684,-0.39654627,-0.53582346
