date,latent_0,latent_1,latent_2
2014-09-24,-0.4219548,-0.0036415756,-0.10031362
2014-09-25,-0.35558897,0.054344803,-0.14378765
2014-09-26,0.7122673,0.08485022,0.33529976
2014-09-29,0.19478351,0.010395616,0.12925386
2014-09-30,-0.12153302,0.006669134,-0.01678124
2014-10-01,-0.11868285,0.023098677,-0.042826742
2014-10-02,-0.10552989,0.03573945,-0.061286345
2014-10-03,-0.08252464,0.062415317,-0.1066418
2014-10-06,0.4560104,0.09704518,0.09244168
2014-10-07,1.122719,0.14448199,0.3679879
2014-10-08,0.59792995,0.051620483,0.16401199
2014-10-09,0.19475147,0.011021644,-0.028588653
2014-10-10,0.283476,-0.004006475,0.046380162
2014-10-13,0.18217969,-0.02279833,0.016523331
2014-10-14,0.15333712,-0.037950873,0.03235978
2014-10-15,0.89524573,0.014457673,0.36757573
2014-10-16,0.28408647,-0.10117909,0.20816386
2014-10-17,0.1162622,-0.11217189,0.11674714
2014-10-20,-0.20913322,-0.09539893,-0.07792774
2014-10-21,0.13128182,-0.092279285,0.07836041
2014-10-22,0.76793265,-0.025344431,0.32448098
2014-10-23,0.7487362,-0.061869174,0.35693344
2014-10-24,0.111895874,-0.12930253,0.06093338
2014-10-27,-1.1187761,-0.0762935,-0.46402588
2014-10-28,-0.28494948,-0.10500404,-0.06765877
2014-10-29,-0.36924535,-0.057190627,-0.16981953
2014-10-30,0.10184083,-0.08165559,0.10815963
2014-10-31,0.30299076,-0.058723956,0.17635295
2014-11-03,0.20279178,-0.059614986,0.095302165
2014-11-04,-0.23461549,-0.03744778,-0.16138864
2014-11-05,0.1464415,-0.04780999,0.046197265
2014-11-06,0.13501766,-0.056759,0.056455433
2014-11-07,0.14842659,-0.05574563,0.044661164
2014-11-10,0.14082663,-0.053814888,0.03442642
2014-11-11,0.14148763,-0.06922719,0.05564919
2014-11-12,0.13319424,-0.06483683,0.026418924
2014-11-13,1.7067556,0.0700576,0.7228353
2014-11-14,0.12074593,-0.11954841,0.033938885
2014-11-17,0.12135322,-0.13096404,0.056340903
2014-11-18,-0.16220103,-0.11241874,-0.117570296
2014-11-19,-0.45656317,-0.04607919,-0.33654737
2014-11-20,-0.8060135,0.07145013,-0.6253996
2014-11-21,-0.8261404,0.052104414,-0.53185153
2014-11-24,1.0906861,0.06910285,0.4137151
2014-11-25,0.16119403,-0.04370466,0.013328403
2014-11-26,0.13524297,-0.068558544,0.05361983
2014-11-27,0.25291297,-0.063767046,0.105674535
2014-11-28,0.13851136,-0.06991592,0.036623448
2014-12-01,0.21921378,-0.07453558,0.06384179
2014-12-02,0.19054163,-0.085121214,0.021007985
2014-12-03,-0.10846855,-0.07780188,-0.15902525
2014-12-04,0.15701337,-0.085962206,-0.011219233
2014-12-05,-0.20584525,-0.10085118,-0.15514061
2014-12-08,0.14019608,-0.11065787,0.032266617
2014-12-09,-1.2905413,-0.035483897,-0.56039345
2014-12-10,-0.30717272,-0.077528805,-0.10885075
2014-12-11,-0.14706732,-0.11009711,0.0012573302
2014-12-12,-0.14479972,-0.11605176,0.014480025
