date,latent_0,latent_1,latent_2
2018-10-17,-0.26108235,0.09843433,-0.26429754
2018-10-18,-0.40992364,1.0512966,-0.3295647
2018-10-19,-0.35359573,0.58894813,-0.27310812
2018-10-22,-0.23891155,0.016146556,-0.24227324
2018-10-23,-0.26090884,0.06888483,-0.22783113
2018-10-24,-0.31572917,0.2885267,-0.19205129
2018-10-25,-0.26960737,0.107610315,-0.2042629
2018-10-26,-0.051331922,0.11201203,-0.22716682
2018-10-29,-0.034993097,0.07680974,-0.24221817
2018-10-30,-0.04664588,0.732349,-0.31536028
2018-10-31,0.03248197,0.07350239,-0.27004534
2018-11-01,0.0294469,0.121925205,-0.2675553
2018-11-02,0.044166178,0.06461047,-0.26704577
2018-11-05,0.046338603,0.051264346,-0.266092
2018-11-06,0.04139653,0.08759943,-0.26829442
2018-11-07,0.030284286,0.10023809,-0.25715238
2018-11-08,0.042144537,0.06728037,-0.2600822
2018-11-09,0.022080839,0.10647933,-0.24493912
2018-11-12,-0.011370003,0.23297192,-0.20143223
2018-11-13,0.07044999,-0.12908395,-0.20075384
2018-11-14,0.05139415,0.069634974,-0.24775462
2018-11-15,0.09745529,-0.2270707,-0.22010592
2018-11-16,0.13734055,-0.39511687,-0.24789059
2018-11-19,0.020923465,0.07317855,-0.25928006
2018-11-20,-0.013489366,0.16542944,-0.22440673
2018-11-21,0.08342019,-0.33070326,-0.20283759
2018-11-22,0.013995945,0.053502597,-0.24937066
2018-11-23,-0.018896565,0.16641152,-0.22641443
2018-11-26,-0.0018064827,0.065601304,-0.2208552
2018-11-27,0.59156203,-2.3776405,0.10944837
2018-11-28,-0.21283025,0.024860308,-0.22326486
2018-11-29,-0.08888649,-0.3599627,-0.19962105
2018-11-30,-0.16389833,-0.14261682,-0.2052198
2018-12-03,-0.21730566,0.034902208,-0.23193231
2018-12-04,-0.094108,-0.34397376,-0.20807636
2018-12-05,-0.21651372,0.0186394,-0.22328348
2018-12-06,-0.2134178,0.008897081,-0.22240293
2018-12-07,-0.19988394,-0.033829987,-0.21864349
