date,latent_0,latent_1,latent_2
2014-09-24,0.05951321,0.20280474,0.084327966
2014-09-25,0.04377325,0.22387627,0.11303195
2014-09-26,-0.15730435,0.2833253,0.304425
2014-09-29,0.09643382,0.1907301,0.18654312
2014-09-30,0.12212342,0.14956912,0.15815286
2014-10-01,0.15603131,0.17172426,0.12773587
2014-10-02,0.20743066,0.14039576,0.10704063
2014-10-03,0.033841357,0.18697089,0.19489704
2014-10-06,0.13203445,0.14497,0.15538312
2014-10-07,0.5182083,-0.07131531,0.001198289
2014-10-08,0.15708816,0.12646425,0.10500248
2014-10-09,0.3679552,-0.001914151,0.020374563
2014-10-10,0.11654851,0.16825876,0.09369693
2014-10-13,0.33549732,0.020035334,0.01206435
2014-10-14,0.21810174,0.0670704,0.039265152
2014-10-15,-0.06860094,0.15948424,0.19219615
2014-10-16,0.2837803,0.048374794,0.058381286
2014-10-17,0.13300565,0.13129461,0.1023606
2014-10-20,0.20591882,0.08738608,0.07399596
2014-10-21,-0.0033299923,0.31478512,0.19585289
2014-10-22,0.15642777,0.19838971,0.12822874
2014-10-23,0.28490824,0.12535015,0.071151465
2014-10-24,1.1230817,-0.28769964,-0.31942067
2014-10-27,0.15158221,0.158804,0.014174444
2014-10-28,0.17795584,0.14298815,0.0016413378
2014-10-29,0.21400374,0.2639396,-0.06790429
2014-10-30,0.09199393,0.23194036,0.010902454
2014-10-31,0.4693908,0.013298191,-0.13849795
2014-11-03,0.082913846,0.4405395,-0.042885218
2014-11-04,-0.07588756,0.2372528,0.17818089
2014-11-05,-0.047791243,0.16173494,0.17798588
2014-11-06,-0.007304132,0.23926494,0.1855672
2014-11-07,0.14520589,0.13478068,0.10912368
2014-11-10,-0.20862377,0.2994573,0.36797437
2014-11-11,0.12341741,0.070720896,0.20118575
2014-11-12,0.033282816,0.030581541,0.25846842
2014-11-13,0.23486012,-0.014975391,0.17870392
2014-11-14,0.10757619,0.06933827,0.21191183
2014-11-17,0.10686138,0.09621198,0.20849116
2014-11-18,0.463255,-0.1501987,0.061045166
2014-11-19,0.33665445,-0.05134996,0.069097295
2014-11-20,0.0908028,0.11227643,0.14134814
2014-11-21,0.14031708,0.09717614,0.11859378
2014-11-24,0.25302386,0.025972687,0.0674113
2014-11-25,0.094319105,0.09900952,0.11729556
2014-11-26,-0.16290224,0.19138905,0.30763566
2014-11-27,-0.06412904,0.05103021,0.27425253
2014-11-28,-0.076807395,0.18111366,0.3322307
2014-12-01,0.24693862,0.03227233,0.19504197
2014-12-02,0.2527742,0.015628166,0.16538371
2014-12-03,0.22918594,0.022637196,0.16100223
2014-12-04,0.396482,-0.08825702,0.07514027
2014-12-05,0.027019173,0.18949544,0.20786966
2014-12-08,0.7184356,-0.27275068,-0.06282233
2014-12-09,0.09785715,0.06755064,0.115612775
