date,latent_0,latent_1,latent_2
2014-09-24,1.2370987,-0.055636734,0.40288678
2014-09-25,0.30221385,-0.1890184,0.0150657
2014-09-26,0.6868246,-0.12495738,0.12641463
2014-09-29,0.78087014,-0.1327605,0.17300758
2014-09-30,0.190275,-0.20461926,-0.08713047
2014-10-01,0.18850264,-0.20458621,-0.09140393
2014-10-02,-1.0339384,-0.16789556,-0.63268006
2014-10-03,-0.11267854,-0.19136474,-0.18020777
2014-10-06,-0.1546263,-0.16893989,-0.2309899
2014-10-07,-0.12879683,-0.19881728,-0.14314371
2014-10-08,-0.07215823,-0.1763747,-0.15732828
2014-10-09,-0.058268815,-0.18038899,-0.16955274
2014-10-10,-0.20014699,-0.19109002,-0.20033783
2014-10-13,0.17974915,-0.19601181,-0.0121733695
2014-10-14,0.17850396,-0.20004246,-0.0070373863
2014-10-15,-0.06631698,-0.19919738,-0.12759948
2014-10-16,-0.71280164,-0.18915176,-0.3567043
2014-10-17,0.16333984,-0.19563916,0.05005288
2014-10-20,-0.916961,-0.07391867,-0.5865067
2014-10-21,-0.15628596,-0.12242481,-0.15252227
2014-10-22,-0.9974025,0.043498844,-0.6951703
2014-10-23,-0.55662876,-0.0077748597,-0.3650781
2014-10-24,0.30169332,-0.021111637,0.055520386
2014-10-27,-0.22190367,-0.047993958,-0.14110588
2014-10-28,-0.65433204,0.07069564,-0.46628436
2014-10-29,-0.058985114,0.036822498,-0.12943926
2014-10-30,-0.09850575,0.0037830174,-0.058762968
2014-10-31,-0.08392571,0.0009993017,-0.05812174
2014-11-03,-0.22009374,0.038867027,-0.18496946
2014-11-04,-0.09250356,0.018508047,-0.06369007
2014-11-05,0.20792878,0.013714731,0.07910305
2014-11-06,-0.08641778,0.03610125,-0.09584336
2014-11-07,-0.06556,0.042476326,-0.11110619
2014-11-10,-0.07046901,0.0451259,-0.11487492
2014-11-11,-0.19246532,0.026134104,-0.1254766
2014-11-12,-0.08422151,0.046384305,-0.09910634
2014-11-13,0.6919313,0.081054,0.24157694
2014-11-14,0.19999784,0.014044195,0.042530924
2014-11-17,0.6507313,0.0456177,0.2364982
2014-11-18,0.19566394,-0.0071190298,0.029955953
2014-11-19,1.2554402,0.080839306,0.46582088
2014-11-20,0.94111496,0.013215125,0.32735756
2014-11-21,-0.111055896,-0.089114785,-0.13469763
2014-11-24,0.3848083,-0.083753675,0.10978177
2014-11-25,1.9504213,0.056705087,0.7838181
2014-11-26,0.15005101,-0.16009393,0.00900504
2014-11-27,1.6298519,-0.018115133,0.6494194
2014-11-28,0.1199949,-0.181829,-0.022366643
2014-12-01,1.3537979,-0.062562674,0.5069864
2014-12-02,2.1926677,0.018241316,0.8363204
2014-12-03,-0.44979262,-0.21268281,-0.33704498
2014-12-04,0.7428754,-0.16360474,0.22102064
2014-12-05,-0.13809837,-0.21539798,-0.21098438
2014-12-08,0.12951258,-0.21337023,-0.07665247
2014-12-09,1.4942929,-0.082888335,0.53424585
2014-12-10,0.8606271,-0.16513404,0.25625035
2014-12-11,-1.1123133,-0.2100546,-0.669554
2014-12-12,-2.0005188,-0.010270983,-1.2009683
2014-12-15,-0.41884643,-0.13204658,-0.3488416
2014-12-16,0.13987742,-0.15067363,-0.05330877
2014-12-17,0.12407234,-0.15900451,-0.0363701
2014-12-18,-0.5128941,-0.09799662,-0.41850477
2014-12-19,0.18840663,-0.122383684,-0.058086216
2014-12-22,-0.40472448,-0.122427315,-0.31144422
2014-12-23,0.14008771,-0.13944942,-0.024515346
2014-12-24,0.14520913,-0.14289615,-0.015948609
2014-12-25,0.13242787,-0.15520689,-0.012414098
2014-12-26,-0.88077444,-0.04597059,-0.61451983
2014-12-29,-1.0197157,-0.04344675,-0.5768765
2014-12-30,-0.23602079,-0.052946478,-0.22457857
2014-12-31,0.18756846,-0.06456292,-0.0067126304
2015-01-05,-0.10788976,-0.04866287,-0.18224716
2015-01-06,0.18834308,-0.043532133,-0.049008653
2015-01-07,0.18130401,-0.037265122,-0.06463502
2015-01-08,0.19090024,-0.024545759,-0.08391954
2015-01-09,0.19208035,-0.021513194,-0.08939597
2015-01-12,0.3296129,-0.033253968,-0.020081326
2015-01-13,1.3267752,0.06055996,0.39040467
2015-01-14,0.39929438,-0.067872554,-0.012643144
2015-01-15,-0.102443114,-0.0667465,-0.28759834
2015-01-16,0.25719368,-0.08473641,-0.11563857
2015-01-19,0.47967046,-0.08134073,-0.017938837
2015-01-20,-0.04402305,-0.11244711,-0.2573281
2015-01-21,0.57930464,-0.09137204,0.040029794
2015-01-22,0.20663363,-0.14914125,-0.12932068
2015-01-23,-0.032121584,-0.15223664,-0.24190468
2015-01-26,-0.024939701,-0.16940758,-0.22926845
2015-01-27,1.4352196,-0.061519653,0.4346858
2015-01-28,1.7336422,-0.08319482,0.6243166
2015-01-29,1.252825,-0.17029718,0.42031774
2015-01-30,-0.5855314,-0.23638293,-0.4817086
2015-02-02,0.40909076,-0.2380645,0.00068837404
2015-02-03,0.17352137,-0.2574081,-0.11557539
2015-02-04,-0.5181062,-0.24376878,-0.42686003
2015-02-05,0.16978136,-0.25749227,-0.09792659
2015-02-06,0.17333022,-0.26190516,-0.09056887
2015-02-09,-0.21403767,-0.26477602,-0.25515854
2015-02-10,0.1653793,-0.2630323,-0.08152667
2015-02-11,-0.118702486,-0.24808225,-0.24073996
2015-02-12,0.5841772,-0.20978984,0.0786221
2015-02-13,0.24021952,-0.24984452,-0.07783617
2015-02-24,0.17298833,-0.25466463,-0.10888091
2015-02-25,0.17210953,-0.25820783,-0.10348497
2015-02-26,0.17538017,-0.261704,-0.095950186
2015-02-27,-0.41162908,-0.21524957,-0.43092588
2015-03-02,-0.050969586,-0.23966375,-0.23066226
2015-03-03,0.18378738,-0.24271056,-0.107755035
2015-03-04,0.196489,-0.2408478,-0.10762465
2015-03-05,1.7817377,-0.062931925,0.55079865
2015-03-06,-0.32640642,-0.24349841,-0.37825543
2015-03-09,0.83989197,-0.19850728,0.1799241
2015-03-10,0.1832897,-0.2753012,-0.107327014
2015-03-11,0.18037717,-0.27397725,-0.1150867
2015-03-12,0.84179753,-0.1910136,0.14354706
2015-03-13,0.4278537,-0.24085322,-0.043774217
2015-03-16,0.18449761,-0.267503,-0.15101898
2015-03-17,0.850251,-0.20745715,0.14975479
2015-03-18,-0.11769684,-0.30348584,-0.28147134
2015-03-19,-1.4555248,-0.19120196,-1.0339061
2015-03-20,-0.03816022,-0.24845144,-0.30026883
2015-03-23,-0.39240843,-0.2390295,-0.45444465
2015-03-24,-0.46444547,-0.24851373,-0.4549914
2015-03-25,-0.11317821,-0.25075164,-0.2938974
2015-03-26,-0.010422915,-0.2521946,-0.25552237
2015-03-27,-0.34147602,-0.25185618,-0.37623674
2015-03-30,0.19308338,-0.26740524,-0.10451323
2015-03-31,-0.20140521,-0.239167,-0.33173168
2015-04-01,-0.011607468,-0.2583612,-0.23818761
2015-04-02,-0.0058029145,-0.29097185,-0.2094723
2015-04-03,0.4021122,-0.28045794,-0.023595512
2015-04-06,-0.0025729388,-0.29124513,-0.22632997
2015-04-07,0.0013615638,-0.29624763,-0.21968734
2015-04-08,-0.36895174,-0.24728951,-0.4522215
2015-04-09,-0.1811374,-0.2367563,-0.37572908
2015-04-10,-0.04921457,-0.24195257,-0.30614346
2015-04-13,-0.08067669,-0.23675606,-0.32173693
2015-04-14,0.0076126307,-0.2457479,-0.25766224
2015-04-15,0.2803024,-0.24524286,-0.13080183
2015-04-16,0.89756453,-0.19212794,0.15307793
2015-04-17,0.22565296,-0.27146515,-0.14707828
2015-04-20,0.4945649,-0.24354628,-0.03619072
2015-04-21,0.5969461,-0.2258527,-0.014937624
2015-04-22,-0.012021497,-0.26632038,-0.29190844
2015-04-23,0.01586701,-0.2655284,-0.27985895
2015-04-24,1.3759844,-0.14658341,0.32265237
2015-04-27,0.22181883,-0.282312,-0.1816208
2015-05-04,-1.2735183,-0.22707006,-0.8922987
2015-05-05,-0.30134535,-0.23751661,-0.42749697
2015-05-06,-0.3063358,-0.25928387,-0.3857911
2015-05-07,-0.0078011155,-0.2746205,-0.22394311
2015-05-08,-0.110555485,-0.28041634,-0.26092464
2015-05-11,-0.00028018653,-0.28265265,-0.20761585
2015-05-12,0.49751347,-0.25722095,0.020721465
2015-05-13,0.6321339,-0.25569364,0.08201021
2015-05-14,0.27467877,-0.30106696,-0.074698016
2015-05-15,0.41156787,-0.2892222,-0.01586765
2015-05-18,-0.5229481,-0.2999476,-0.43108523
2015-05-19,-0.031170964,-0.3281276,-0.1625843
2015-05-20,-0.4711327,-0.27256307,-0.43396708
2015-05-21,-0.009920433,-0.2926382,-0.19438827
2015-05-22,-0.12384631,-0.2983897,-0.22869837
2015-05-25,-0.29896683,-0.3035271,-0.2707873
2015-05-26,0.39236647,-0.29789045,0.06734258
2015-05-27,-0.033896163,-0.32184985,-0.13164237
2015-05-28,-0.48610193,-0.26199874,-0.41416532
2015-05-29,0.19974099,-0.28746912,-0.060337573
2015-06-01,0.34095216,-0.29096875,0.042308718
2015-06-02,0.79191226,-0.24643704,0.23137829
2015-06-03,0.34348541,-0.29490277,0.015846908
2015-06-04,-0.08789806,-0.3218076,-0.16783917
2015-06-05,-0.045501903,-0.3165197,-0.15733875
2015-06-08,-0.4002887,-0.2709833,-0.37629014
2015-06-09,-0.3821879,-0.28259227,-0.32247105
2015-06-10,-0.04153146,-0.2959737,-0.15071884
2015-06-11,-0.04030277,-0.29088858,-0.15779506
2015-06-12,-0.03587328,-0.287802,-0.16161263
2015-06-15,0.63435936,-0.24561068,0.14022237
2015-06-16,0.18433683,-0.29899046,-0.05724828
2015-06-17,0.6044861,-0.27486667,0.14796063
2015-06-18,-0.044463202,-0.3217019,-0.15232646
2015-06-19,-0.09989323,-0.30614224,-0.20491314
2015-06-22,0.5725233,-0.28517696,0.13252863
2015-06-23,-0.043652236,-0.32598117,-0.15894124
2015-06-24,-0.039386258,-0.3212504,-0.16542596
2015-06-25,1.3272918,-0.2060009,0.432631
2015-06-26,-0.95958656,-0.3010908,-0.5990232
2015-06-29,0.39171255,-0.31012282,0.052965194
2015-06-30,-0.038263515,-0.3343192,-0.147867
2015-07-01,0.2641137,-0.32952496,-0.0037823021
2015-07-02,0.23845986,-0.33704856,-0.009968564
2015-07-03,0.17341119,-0.34257624,-0.04461834
2015-07-06,0.7901375,-0.27959588,0.22319323
2015-07-07,-0.6284625,-0.2789863,-0.51331055
2015-07-08,-1.0722758,-0.26748165,-0.6809605
2015-07-09,-0.032831013,-0.3152018,-0.14140065
2015-07-10,-0.04269673,-0.31872693,-0.14031655
2015-07-13,-0.14097239,-0.32606712,-0.16621628
2015-07-14,-0.16551395,-0.33415964,-0.15324584
2015-07-15,0.21961237,-0.33681068,0.039010137
2015-07-16,-0.30022818,-0.30953726,-0.24765575
2015-07-17,-0.06378882,-0.33285657,-0.09477964
2015-07-20,0.28900772,-0.3245004,0.07034567
2015-07-21,0.16326727,-0.3385066,0.0088748485
2015-07-22,-0.7118437,-0.25905368,-0.4875589
2015-07-23,-0.040553913,-0.29436436,-0.1330403
2015-07-24,0.82647794,-0.21999595,0.22858217
2015-07-27,0.27967203,-0.29736832,-0.0012159795
2015-07-28,-0.024223864,-0.2926177,-0.18168524
2015-07-29,-0.14982538,-0.2711065,-0.27673215
2015-07-30,-0.08771035,-0.27368286,-0.23993184
2015-07-31,-0.18680589,-0.24633357,-0.32220885
2015-08-03,0.00032784045,-0.25259003,-0.22604844
2015-08-04,1.1807688,-0.15791973,0.2963027
2015-08-05,1.5073818,-0.14144048,0.44048163
2015-08-06,-0.14561395,-0.2955977,-0.28235513
2015-08-07,-0.008556262,-0.29504344,-0.22465762
2015-08-10,-0.07193066,-0.27714774,-0.28701973
2015-08-11,-0.09630431,-0.28919783,-0.26692462
2015-08-12,-0.016128346,-0.29793337,-0.22249365
2015-08-13,0.53033227,-0.26412937,0.022218198
2015-08-14,0.37009513,-0.29706785,-0.025623217
2015-08-17,-0.027282164,-0.3239332,-0.20665705
2015-08-18,-0.02572243,-0.31741658,-0.2166063
2015-08-19,1.5201603,-0.18945172,0.4919289
2015-08-20,-0.021498606,-0.35169813,-0.195402
2015-08-21,-0.79303527,-0.27548632,-0.6377951
2015-08-24,-1.4351982,-0.25674126,-0.8967805
2015-08-25,-0.072993234,-0.32490942,-0.16770414
2015-08-26,0.24189956,-0.31264058,-0.03484583
2015-08-27,0.18898326,-0.31707117,-0.06446001
2015-08-28,0.5790952,-0.278735,0.10474825
2015-08-31,-0.030838177,-0.32610908,-0.1747048
2015-09-01,-0.028894931,-0.3296912,-0.17405713
2015-09-03,-0.03442283,-0.33563694,-0.1646047
2015-09-04,0.18568426,-0.3428041,-0.04637371
2015-09-07,-0.035727084,-0.34175125,-0.15499595
2015-09-08,0.43628448,-0.30894515,0.045365542
2015-09-09,-0.02634506,-0.32399705,-0.19128835
2015-09-10,-0.028617918,-0.32065174,-0.19932926
2015-09-11,-0.021693572,-0.31993392,-0.19786972
2015-09-14,-0.17435272,-0.3278812,-0.24278072
2015-09-15,-0.20083793,-0.31137136,-0.27933747
2015-09-16,-0.37731165,-0.27283832,-0.40742958
2015-09-17,0.3929896,-0.27297792,-0.030289695
2015-09-18,-0.17448671,-0.2954348,-0.27763706
2015-09-21,0.85049284,-0.23934844,0.1833382
2015-09-22,2.487947,-0.07608041,0.8852428
2015-09-23,-0.07714376,-0.32509193,-0.27862448
2015-09-24,-0.118713245,-0.30603847,-0.32586798
2015-09-25,-0.037821338,-0.29960564,-0.3005669
2015-09-28,0.004801765,-0.30085853,-0.28023094
2015-09-29,0.20719846,-0.2988284,-0.18573377
2015-09-30,0.010590896,-0.30198023,-0.29103172
