date,latent_0,latent_1,latent_2
2014-09-24,0.05188249,-0.13577415,0.20829406
2014-09-25,-0.069811955,-0.079471864,0.1802347
2014-09-26,-0.066623,-0.083571315,0.16520739
2014-09-29,0.15127024,-0.17616042,0.18502614
2014-09-30,-0.115597926,-0.062091008,0.12299899
2014-10-01,0.075201094,-0.1360547,0.21529882
2014-10-02,-0.06640894,-0.0714895,0.18279831
2014-10-03,0.12578875,-0.15031418,0.2283732
2014-10-06,0.78519255,-0.3918089,0.38785386
2014-10-07,-1.09905,0.37022868,-0.024136484
2014-10-08,0.40050304,-0.2389009,0.24988568
2014-10-09,-0.045460537,-0.051969327,0.13106917
2014-10-10,0.12277901,-0.12467016,0.1428687
2014-10-13,-0.037161574,-0.050445646,0.10695878
2014-10-14,0.0035638213,-0.07483378,0.108339146
2014-10-15,-0.32144415,0.059906594,0.060574308
2014-10-16,-0.24326414,0.019567274,0.051550463
2014-10-17,-0.044239312,-0.06126363,0.10837124
2014-10-20,-0.04335548,-0.060557343,0.103123784
2014-10-21,0.01360032,-0.0928932,0.15674931
2014-10-22,-0.045702294,-0.066495374,0.12949719
2014-10-23,0.0146835,-0.09500432,0.11605306
2014-10-24,-0.039234072,-0.06949714,0.103483364
2014-10-27,0.060968593,-0.114176266,0.08534272
2014-10-28,0.07578471,-0.11785667,0.061887976
2014-10-29,-0.032370076,-0.06153728,0.085216925
2014-10-30,-0.031866357,-0.060586333,0.07992804
2014-10-31,-0.15990293,-0.01506684,0.07354674
2014-11-03,-1.5033393,0.50726306,-0.17735386
2014-11-04,-0.5141054,0.119493626,0.048298836
2014-11-05,-0.5721349,0.13404945,0.02544576
2014-11-06,-0.07011919,-0.081012785,0.10265477
2014-11-07,-0.23883754,-0.015026249,0.07216108
2014-11-10,-0.03943816,-0.09689631,0.10129996
2014-11-11,-0.06747468,-0.08689892,0.088305466
2014-11-12,-0.14547366,-0.058871977,0.07424322
2014-11-13,-0.15035811,-0.05886174,0.06712459
2014-11-14,-0.06711268,-0.092149,0.07366837
2014-11-17,-0.06712219,-0.092346214,0.07360667
2014-11-18,-0.6719834,0.15510276,-0.061514884
2014-11-19,0.25115076,-0.23590487,0.09849094
2014-11-20,0.21543306,-0.21379462,0.12665018
2014-11-21,0.045625314,-0.14482537,0.06471954
2014-11-24,-0.5970616,0.1317592,-0.06515661
2014-11-25,-0.27276027,-0.01190988,0.009368651
2014-11-26,-1.2064297,0.3484178,-0.18874854
2014-11-27,-0.078187525,-0.10771271,0.052636288
2014-11-28,0.5255531,-0.34836593,0.24546866
2014-12-01,-0.14661032,-0.06735573,0.10651259
2014-12-02,-0.12349376,-0.084330015,0.104146555
2014-12-03,-0.08397569,-0.09945579,0.100276336
2014-12-04,-0.07869625,-0.10420216,0.08132991
2014-12-05,-0.0436635,-0.11609071,0.10395301
2014-12-08,0.028282598,-0.15523596,0.09879518
2014-12-09,0.8734253,-0.48175386,0.24840276
2014-12-10,0.29850605,-0.24287069,0.14794831
2014-12-11,-0.056005746,-0.092357345,0.056742854
2014-12-12,0.026758313,-0.13155332,0.09755201
2014-12-15,0.03859131,-0.13596237,0.07868813
2014-12-16,-0.05214393,-0.09204586,0.05201438
2014-12-17,0.35932004,-0.26083496,0.0954363
2014-12-18,-0.12863341,-0.05477176,0.00760033
2014-12-19,0.11517218,-0.16025102,0.029555932
2014-12-22,0.038524166,-0.1247008,0.025758676
2014-12-23,-0.070562385,-0.075786985,0.0008957982
2014-12-24,0.21963313,-0.19508341,0.1051456
2014-12-25,-0.037609816,-0.08167643,0.032003745
2014-12-26,-0.59420127,0.14411107,-0.08696765
2014-12-29,-0.033302873,-0.11105929,-0.0061094463
2014-12-30,0.40688503,-0.28091338,0.18500806
2014-12-31,0.022463933,-0.12257715,0.11647781
2015-01-05,0.25118703,-0.20165765,0.22163384
2015-01-06,-0.05452189,-0.0722173,0.14391659
2015-01-07,-0.13122064,-0.042622868,0.12583981
2015-01-08,-0.7650694,0.2083061,-0.002855301
2015-01-09,-0.30665904,0.014692001,0.08758773
2015-01-12,0.010858461,-0.124656,0.13231143
2015-01-13,-0.14736468,-0.05432675,0.1035954
2015-01-14,-0.06904732,-0.083094746,0.14655149
2015-01-15,-0.06865105,-0.0861838,0.14639677
2015-01-16,-1.2192421,0.35717967,-0.09869474
2015-01-19,-0.14074461,-0.0764676,0.10894608
2015-01-20,-0.73091,0.15755108,-0.012491465
2015-01-21,-0.08134715,-0.1121744,0.12056253
2015-01-22,0.011469722,-0.15554243,0.16683444
