date,latent_0,latent_1,latent_2
2013-10-25,-0.02642338,0.055294953,0.4044302
2013-10-28,0.043811396,0.05401636,0.38087404
2013-10-29,0.11255801,0.01611004,0.36063778
2013-10-30,0.10682219,0.013377555,0.34875137
2013-10-31,0.24458283,-0.0784935,0.2754572
2013-11-01,0.09377617,0.0046600252,0.31984854
2013-11-04,0.09377617,0.0046600252,0.31984854
2013-11-05,0.40129942,-0.10366284,0.20147318
2013-11-06,0.06643739,0.044976704,0.3100534
2013-11-07,0.54217905,-0.20057976,0.1250939
2013-11-08,0.5378344,-0.22867543,0.08743684
2013-11-11,0.5756168,-0.27908975,0.018522125
2013-11-12,-0.028072715,0.1995573,0.24735253
2013-11-13,0.7304604,-0.26639438,-0.057122502
2013-11-14,0.017149672,0.09262095,0.15612788
2013-11-15,0.07609409,0.022211455,0.15314667
2013-11-18,-0.13520195,0.32382736,0.30801687
2013-11-19,0.0881733,0.4500179,0.16438046
2013-11-20,0.15019155,0.21348292,0.18983044
2013-11-21,0.21048957,0.2761937,0.12498519
2013-11-22,0.029525265,0.20807117,0.30730104
2013-11-25,0.11515051,0.23782647,0.28352985
2013-11-26,0.19449976,0.18170404,0.23417473
2013-11-27,0.19449976,0.18170404,0.23417473
2013-11-28,0.038570285,0.22151181,0.33769363
2013-11-29,0.0779928,0.33539554,0.35431582
2013-12-02,0.12246436,0.32441726,0.3730517
2013-12-03,0.20211288,0.27451164,0.34912685
2013-12-04,0.30199885,0.21081322,0.30209386
2013-12-05,-0.013589114,0.33301425,0.5338506
2013-12-06,0.1325385,0.15747035,0.4701609
2013-12-09,0.18148899,0.20012692,0.45722625
2013-12-10,0.4326893,0.03960105,0.33848345
2013-12-11,0.048003763,0.19194055,0.5209143
2013-12-12,0.22284004,0.07664775,0.44405425
2013-12-13,0.49587977,-0.024989866,0.3269391
2013-12-16,0.44125956,-0.014080696,0.30562514
2013-12-17,0.39071304,-0.03355422,0.301448
2013-12-18,0.15347183,0.06422382,0.36886522
2013-12-19,0.16667986,0.087836616,0.3625932
2013-12-20,0.15399483,0.0034284368,0.38779604
2013-12-23,0.16983944,0.062058352,0.3808783
2013-12-24,0.15810221,0.0685302,0.38433328
2013-12-25,0.15109056,0.10466463,0.38656384
2013-12-26,0.35406995,-0.02182991,0.29810435
2013-12-27,0.46329594,-0.06296941,0.2329977
2013-12-30,0.12847468,0.027812585,0.35725364
2013-12-31,0.30525845,-0.018759139,0.26847994
2014-01-02,0.31958598,-0.03656604,0.2455521
2014-01-03,0.72363716,-0.29655093,0.053948503
2014-01-06,0.30675566,-0.08258178,0.14419226
2014-01-07,0.33342692,-0.11544164,0.09930086
2014-01-08,-0.19657704,0.13916323,0.35228738
2014-01-09,0.4210227,-0.22850427,0.079947054
2014-01-10,0.053276807,-0.025732338,0.18819633
2014-01-13,0.27261442,-0.19514605,0.0901833
2014-01-14,-0.046663374,0.014945604,0.18737082
2014-01-15,0.09462851,-0.06631354,0.13909169
2014-01-16,0.086470544,-0.064588256,0.13601896
2014-01-17,0.105954945,-0.078264184,0.124820575
2014-01-20,0.71968275,-0.44828147,-0.11668639
2014-01-21,0.4172687,-0.2970384,-0.05698211
2014-01-22,-0.31980753,0.3203467,0.30054465
2014-01-23,0.026833147,0.25386053,0.095073126
2014-01-24,0.16724801,0.26888978,0.0052558156
2014-01-27,0.25534675,0.22194025,-0.026659328
2014-02-06,0.9856499,-0.2168811,-0.29505447
2014-02-07,0.54396474,0.11238956,-0.23214464
2014-02-10,0.21064484,0.32512584,-0.15021402
2014-02-11,0.16819721,0.5717843,-0.1875927
2014-02-12,0.32113692,0.5501799,-0.2791132
2014-02-13,0.3397852,0.54833156,-0.28563702
2014-02-14,1.5720534,-0.039729707,-0.79942435
2014-02-17,0.408983,0.65720415,-0.47363502
2014-02-18,0.38799733,0.65239364,-0.46466437
2014-02-19,0.6849613,0.49205452,-0.5860462
2014-02-20,0.15074226,0.60830367,-0.32174185
2014-02-21,0.25958362,0.470376,-0.35629275
2014-02-24,0.25605118,0.46550405,-0.3536254
2014-02-25,0.25430208,0.46309167,-0.35230464
2014-02-26,0.22322169,0.42022517,-0.3288357
2014-02-27,-0.14385241,0.4514813,0.00030338485
2014-02-28,1.0139246,-0.048312984,-0.6150493
2014-03-03,-0.44205636,0.38929376,0.3146689
2014-03-04,-0.15560085,0.07928849,0.13288482
2014-03-05,-0.2607249,0.2934599,0.22112758
2014-03-06,0.11661726,0.0056549534,0.0028903568
2014-03-07,-0.121769816,0.270265,0.11800636
2014-03-10,-0.11534771,0.35824916,0.18710892
2014-03-11,-0.00919497,0.27439192,0.15642942
2014-03-12,0.096083015,0.19319746,0.09897061
2014-03-13,-0.048053145,0.23672086,0.21135712
2014-03-14,0.13186103,0.11588309,0.1301684
2014-03-17,0.1287378,0.13459387,0.10934569
2014-03-18,0.054478183,0.24062756,0.16360815
2014-03-19,0.045239955,0.20500088,0.17874648
2014-03-20,0.19518295,0.11364708,0.11894302
2014-03-21,0.14826003,0.16305971,0.12697674
2014-03-24,0.043078035,0.26997036,0.21025904
2014-03-25,0.12099445,0.20166156,0.17211218
2014-03-26,0.15337354,0.17364529,0.14093564
2014-03-27,-0.010929182,0.19560453,0.2575478
2014-03-28,0.19100738,0.09113643,0.1709886
2014-03-31,0.4249794,-0.12687978,0.08649811
2014-04-01,0.30636543,-0.07334208,0.099308595
2014-04-02,0.31154728,-0.08889935,0.07387702
2014-04-03,-0.070231885,0.078907356,0.20203593
2014-04-04,0.28158957,-0.112364866,0.05799206
2014-04-07,0.5524642,-0.28632674,-0.067579314
2014-04-08,0.59201866,-0.3048747,-0.12687235
2014-04-10,0.19474936,-0.097688146,-0.028453521
2014-04-11,0.31110394,-0.19835106,-0.07600053
2014-04-14,-0.035477072,0.029040582,0.03949076
2014-04-15,0.0075077713,-0.0205625,0.03244919
2014-04-16,0.46367157,-0.3227046,-0.1510426
2014-04-17,0.14708924,-0.13958943,-0.03843284
2014-04-18,-0.052518725,-0.045015633,0.0476841
2014-04-21,-0.36534935,0.13810796,0.3178072
2014-04-22,0.49365586,-0.404949,-0.122784495
2014-04-23,-0.19887832,0.08804611,0.17986657
2014-04-24,-0.20184681,0.025750697,0.21385165
2014-04-25,0.45069486,-0.39442122,-0.08482708
2014-04-28,-0.24600294,0.1426917,0.23174725
2014-04-29,0.11447677,-0.07369484,0.016232789
2014-05-05,-0.19561511,0.08224619,0.21810593
2014-05-06,-0.1626027,0.14487699,0.20849441
2014-05-07,-0.20609787,0.098172344,0.2908013
2014-05-08,-0.2376832,0.045902275,0.37230808
2014-05-09,-0.16884632,-0.06953902,0.3715632
2014-05-12,-0.17363343,-0.1394664,0.39789942
2014-05-13,-0.1648398,-0.070873134,0.4273448
2014-05-14,-0.15386146,0.041261718,0.4836128
2014-05-15,0.05825028,-0.07499202,0.39146352
2014-05-16,-0.013499379,0.0284032,0.43015358
2014-05-19,-0.018585086,0.18132856,0.4995463
2014-05-20,-0.020326674,0.09763754,0.5515722
2014-05-21,0.072521344,0.1320225,0.53685355
2014-05-22,0.13041434,-0.0020711347,0.5385944
2014-05-23,-0.013448596,0.0047911406,0.64554954
2014-05-26,0.06699149,0.042125113,0.6329489
2014-05-27,0.11068082,0.1327109,0.6325225
2014-05-28,0.2038256,0.07241007,0.5910302
2014-05-29,0.25176653,-0.0052916184,0.58238906
2014-05-30,0.14175138,0.13192049,0.6011008
2014-06-02,0.31379378,0.03254112,0.54059976
2014-06-03,0.25612012,0.008745141,0.5537424
2014-06-04,0.35450178,-0.08616742,0.503134
2014-06-05,0.42205638,-0.1468609,0.43774146
2014-06-06,0.3317179,-0.11791866,0.42225707
2014-06-09,0.40896142,-0.1577386,0.34813398
2014-06-10,-0.024526715,0.023571901,0.51963073
2014-06-11,0.245525,-0.09059682,0.40816638
2014-06-12,0.08528806,0.054527916,0.4610271
2014-06-13,0.18073636,-0.025536202,0.4289059
2014-06-16,0.44174212,-0.16846645,0.30537075
2014-06-17,0.3601622,-0.19025505,0.30615968
2014-06-18,0.33414835,-0.19025731,0.2870903
2014-06-19,0.37500167,-0.28040308,0.25062218
2014-06-20,0.41528183,-0.22195634,0.19446503
2014-06-23,0.29036415,-0.108684205,0.21254134
2014-06-24,0.5505487,-0.25418928,0.09831895
2014-06-25,0.081405476,-0.00058003515,0.22473547
2014-06-26,0.08427428,0.015107401,0.2255017
2014-06-27,0.50017947,-0.20757517,0.062424537
2014-06-30,0.086783156,0.02036795,0.18411137
2014-07-01,0.05943659,0.34451935,0.16244505
2014-07-02,0.21632195,0.4088994,0.043195125
2014-07-03,0.04820791,0.23509559,0.22755323
2014-07-04,0.17719433,0.50455624,0.11609398
2014-07-07,0.32494876,0.37418255,0.054139923
2014-07-08,0.524752,0.09826548,0.023493718
2014-07-09,0.39519286,0.21472281,0.03296573
2014-07-10,0.19885245,0.23726141,0.12518275
2014-07-11,0.20444599,0.5743803,0.07937969
2014-07-14,-0.0053656995,0.2451154,0.35550696
2014-07-15,0.37443835,0.184495,0.12734693
2014-07-16,0.1949206,0.6382379,0.17413203
2014-07-17,0.5401265,0.33912522,0.017688673
2014-07-18,0.53273684,0.27139097,0.017146807
2014-07-21,0.4392028,0.3503641,0.01995058
2014-07-22,0.25309512,0.23517135,0.140304
2014-07-23,0.13014024,0.14789867,0.24507552
2014-07-24,0.27123097,0.013269208,0.19909687
2014-07-25,0.1309602,0.4336569,0.18350303
2014-07-28,-0.019733593,0.2297115,0.37588483
2014-07-29,0.43885016,-0.033673488,0.17494197
2014-07-30,0.15303019,0.061530903,0.2521103
2014-07-31,0.11870709,0.13251466,0.2450153
2014-08-01,0.44494718,-0.06692996,0.11025739
2014-08-04,-0.06580469,0.16062665,0.31814858
2014-08-05,0.1996733,-0.012730069,0.20065624
2014-08-06,-0.03366126,0.24358612,0.3209668
2014-08-07,0.27505672,0.04177823,0.18595344
2014-08-08,0.13284922,0.035111703,0.24136949
2014-08-11,0.24939194,0.01573766,0.17670931
2014-08-12,0.15961987,0.05532579,0.18118255
2014-08-13,0.56694347,-0.25113574,0.01898424
2014-08-14,0.004140064,0.08522896,0.17010166
2014-08-15,-0.046950564,0.0558331,0.18531454
2014-08-18,-0.05714713,0.13371149,0.20508072
2014-08-19,0.17826092,-0.022345893,0.088429525
2014-08-20,0.091976225,0.024162807,0.111838624
2014-08-21,0.051379308,0.014826953,0.12339626
2014-08-22,0.39180207,-0.16272393,-0.0194663
2014-08-25,0.3596065,-0.18840596,-0.03118937
2014-08-26,-0.06370869,0.11128668,0.106169894
2014-08-27,0.1872347,-0.06297726,0.016712535
2014-08-28,0.20815066,-0.053999595,-0.0030259741
2014-08-29,0.048461854,0.031620815,0.041174483
2014-09-03,0.544165,-0.22804952,-0.14047605
2014-09-04,-0.04535632,0.067142956,0.04171105
2014-09-05,0.56893545,-0.3242973,-0.19227989
2014-09-08,0.018325835,-0.008634232,-0.0003871238
2014-09-09,0.75091976,-0.46446216,-0.30169955
2014-09-10,0.40594602,-0.26272473,-0.18453565
2014-09-11,0.0055271387,-0.025687173,-0.038286787
2014-09-12,0.4717422,-0.31475213,-0.2232916
2014-09-15,0.063513085,-0.0029286817,-0.095021114
2014-09-16,0.47840273,-0.33310348,-0.24682285
2014-09-17,0.6014983,-0.21093869,-0.378272
2014-09-18,-0.15009804,0.061082922,-0.014100234
2014-09-19,-0.0077013224,-0.037061505,-0.082159355
2014-09-22,0.21019769,-0.17862117,-0.16616802
2014-09-23,0.2069417,-0.16989845,-0.16879962
2014-09-24,0.27122438,-0.1623123,-0.21027245
2014-09-25,0.7445451,-0.55604583,-0.39614937
2014-09-26,-0.057659045,-0.09000096,-0.08696088
2014-09-29,-0.051482067,-0.062163234,-0.09446989
2014-09-30,-0.036654063,-0.083288126,-0.1069307
2014-10-01,-0.024919659,0.0041296706,-0.12370701
2014-10-02,0.2735253,-0.21148428,-0.23940502
2014-10-03,-0.12881748,-0.02677561,-0.07735685
2014-10-06,-0.038912237,-0.08586799,-0.11244862
2014-10-07,-0.2456451,0.107811905,-0.013904168
2014-10-08,-0.03171657,-0.06555715,-0.13079949
2014-10-09,-0.03203222,-0.065788925,-0.1316913
2014-10-10,-0.036492884,-0.06828618,-0.14512642
2014-10-13,-0.06427015,-0.053004213,-0.13199276
2014-10-14,-0.1580677,0.03722822,-0.09631793
2014-10-15,-0.053699866,-0.03542708,-0.13851519
2014-10-16,-0.14391685,0.051403806,-0.107927956
2014-10-17,-0.09050371,0.19842511,-0.17220934
2014-10-20,0.03743072,0.07010926,-0.22571506
2014-10-21,0.109562725,0.23556265,-0.3495711
2014-10-22,-0.37110388,0.28496304,0.05465654
2014-10-23,0.0017920882,0.017584838,-0.18066712
2014-10-24,0.18888775,-0.101115115,-0.26247054
2014-10-27,-0.29726106,0.20031825,0.012742006
2014-10-28,-0.30897292,0.16654614,0.052201718
2014-10-29,-0.22876145,0.1625517,-0.0049012927
2014-10-30,-0.11350892,0.034553126,-0.07420462
2014-10-31,-0.19192638,0.16707924,-0.023216229
2014-11-03,0.0076031983,0.020676695,-0.13671114
2014-11-04,0.116057605,-0.050747417,-0.19062875
2014-11-05,-0.3516652,0.23400593,0.12323827
2014-11-06,-0.28064114,0.28255498,0.101326846
2014-11-07,-0.13836175,0.10395334,0.023083005
2014-11-10,-0.010468513,0.043899246,-0.053426024
2014-11-11,0.025682047,-0.007775493,-0.060962055
2014-11-12,0.051218897,-0.025628977,-0.07707228
2014-11-13,0.010219544,0.02800712,-0.069826335
2014-11-14,0.07377967,-0.011079438,-0.096431576
2014-11-17,0.013867199,0.023924097,-0.07490507
2014-11-18,-0.039378136,0.08211409,-0.060939956
2014-11-19,-0.16227776,0.10489579,0.058068108
2014-11-20,-0.1001669,0.11641116,0.01358756
2014-11-21,-0.030147985,0.038555726,-0.015634086
2014-11-24,0.13668227,-0.08899572,-0.0764909
2014-11-25,0.023417577,0.03354352,-0.04752902
2014-11-26,0.16924256,-0.05855129,-0.10891721
2014-11-27,0.079585925,-0.0074706003,-0.07853693
2014-11-28,0.25872892,-0.12035794,-0.15977249
2014-12-01,-0.032774404,0.02811455,-0.03585116
2014-12-02,0.007826656,0.004121132,-0.051217023
2014-12-03,0.2994631,-0.119171955,-0.19483115
2014-12-04,0.6438025,-0.34609067,-0.351923
2014-12-05,0.36455947,-0.18521336,-0.25424182
2014-12-08,-0.16779815,0.10600085,0.0069791405
2014-12-09,0.083752766,-0.063574634,-0.11531374
2014-12-10,-0.07575087,0.058125317,-0.06065503
2014-12-11,0.11228636,-0.05595363,-0.13835599
2014-12-12,-0.33562058,0.2150684,0.16717796
2014-12-15,-0.09381427,0.031952716,-0.0009998819
2014-12-16,0.033324063,-0.069614366,-0.041363325
2014-12-17,0.48105818,-0.32129586,-0.24494867
2014-12-18,0.04451251,-0.116710484,-0.052539524
2014-12-19,-0.20878488,0.12945595,0.07978591
2014-12-22,0.053951114,-0.05953818,-0.060610417
2014-12-23,0.358877,-0.24857128,-0.1929567
2014-12-24,0.0680702,-0.077914834,-0.08319654
2014-12-25,-0.007859707,-0.03304357,-0.054460112
2014-12-26,-0.30974513,0.32150233,0.15494506
2014-12-29,-0.25503618,0.20406142,0.16757035
2014-12-30,0.01249662,-0.008737005,0.0049989903
2014-12-31,-0.12033144,0.19162962,0.08263938
2015-01-05,0.02013123,0.10915501,-0.010717138
2015-01-06,0.059741423,0.085747086,-0.025708023
2015-01-07,0.28595185,-0.0528237,-0.12001835
2015-01-08,-0.008728579,0.09544117,-5.5766664e-05
2015-01-09,0.059736907,0.08049179,-0.035005618
