date,latent_0,latent_1,latent_2
2018-04-05,-0.5141975,0.5472004,-0.026855886
2018-04-06,-0.47230536,0.83284175,-0.4751745
2018-04-09,-0.36570418,1.4965298,-1.695313
2018-04-10,-0.5178718,0.42422253,0.3931132
2018-04-11,-0.5345319,-0.04721111,0.92783606
2018-04-12,-0.539442,0.53140056,-0.12526345
2018-04-13,-0.5148317,0.6905866,-0.46049672
2018-04-16,-0.5436601,0.54480636,-0.19166046
2018-04-17,-0.52266926,0.24875109,0.5016119
2018-04-18,-0.5326771,0.5523313,-0.07670075
2018-04-19,-0.5361143,0.14047645,0.481207
2018-04-20,-0.47864372,0.89078724,-0.7934515
2018-04-23,-0.5487179,-0.7540622,1.8853543
2018-04-24,-0.5583183,0.3720584,-0.24888468
2018-04-26,-0.56329936,-0.5138581,1.0238737
2018-04-27,-0.49300188,-0.52478313,1.3647287
2018-05-02,-0.49450594,0.20936352,-0.050371647
2018-05-03,-0.50443417,0.35872814,-0.28128994
2018-05-04,-0.42105556,0.9062222,-1.3406518
2018-05-07,-0.4917534,-0.10141873,0.7053426
2018-05-08,-0.4915219,0.28384835,-0.025774002
2018-05-09,-0.51359075,0.31950688,-0.15600568
2018-05-10,-0.53965217,0.11720052,0.077245295
2018-05-11,-0.568191,0.38121575,-0.3183936
2018-05-14,-0.52119786,0.65400976,-0.6706372
2018-05-15,-0.54125124,0.24252379,0.1862092
2018-05-16,-0.55285126,0.24074484,0.04485625
2018-05-17,-0.5702304,0.45273048,-0.32301086
2018-05-18,-0.5712071,0.5167265,-0.43125302
2018-05-21,-0.58677965,0.20440996,0.022090316
2018-05-22,-0.5897575,-0.90937495,1.6483397
2018-05-23,-0.596073,0.10770619,-0.2069692
2018-05-24,-0.5902204,0.3440712,-0.8460215
2018-05-25,-0.6269185,-0.3102134,0.1491811
2018-05-28,-0.6061279,-0.65816724,0.68270916
2018-05-29,-0.5462454,-0.88857245,1.2155564
2018-05-30,-0.551107,-0.29909417,-0.029759407
2018-05-31,-0.51167697,-0.48589158,0.5213894
2018-06-01,-0.5060219,-0.15024233,-0.07730484
2018-06-04,-0.4812314,-0.06341639,-0.039998055
2018-06-05,-0.46833175,-0.06291133,0.054224372
2018-06-06,-0.44680256,-0.047445193,0.18567482
2018-06-07,-0.4676736,-0.018208846,-0.029195547
2018-06-08,-0.47686094,0.030818835,-0.112980545
2018-06-11,-0.50429136,0.086177304,-0.2757156
2018-06-12,-0.49182433,0.029111356,-0.14439279
2018-06-13,-0.48454493,0.059003443,-0.11908752
2018-06-14,-0.48810345,-0.055879876,-0.031647623
2018-06-15,-0.48173004,-0.035573825,-0.023671806
2018-06-18,-0.4895944,-0.7911813,0.9497849
2018-06-19,-0.45761472,0.4233945,-1.2956221
2018-06-20,-0.5084036,-0.21872073,-0.058871746
2018-06-21,-0.5454057,-0.038537085,-0.45253187
2018-06-22,-0.55148274,-0.04531111,-0.43692857
2018-06-25,-0.45939785,0.8968853,-2.0588224
2018-06-26,-0.55030805,1.575449,-3.46362
2018-06-27,-0.6244425,0.1262625,-0.601193
2018-06-28,-0.59664994,0.3637224,-1.1528015
2018-06-29,-0.6341482,-0.39536858,0.38964552
2018-07-02,-0.6351177,-0.54490185,0.47879273
2018-07-03,-0.62025243,-0.493284,0.37208587
2018-07-04,-0.63657767,-0.0017675459,-0.52951616
2018-07-05,-0.619181,-0.2904575,-0.011784375
2018-07-06,-0.5998717,-0.31733337,0.175419
2018-07-09,-0.61609906,-0.1428251,-0.19764555
2018-07-10,-0.60708493,-0.044954583,-0.23764896
2018-07-11,-0.60891753,-0.37867004,0.18579027
2018-07-12,-0.62365454,-0.14767802,-0.27160698
2018-07-13,-0.593075,-0.3769337,0.2748661
2018-07-16,-0.53841215,1.4040232,-2.9883661
2018-07-17,-0.6090067,-0.15404516,0.107176065
2018-07-18,-0.451122,-1.630871,3.6329076
2018-07-19,-0.4158398,0.3190606,0.08944094
2018-07-20,-0.42669994,0.05146557,0.39550915
2018-07-23,-0.3746842,0.02155441,0.80242604
2018-07-24,-0.3893085,0.29312307,0.1732389
2018-07-25,-0.39042556,0.37560624,0.031763136
2018-07-26,-0.39066964,0.5590615,-0.20667416
2018-07-27,-0.39777476,0.53766024,-0.1437909
2018-07-30,-0.2775007,1.2714533,-1.3264618
2018-07-31,-0.27282578,1.3582888,-1.254566
2018-08-01,-0.4067883,0.062906116,0.8932019
2018-08-02,-0.3887174,0.5442245,0.12527159
2018-08-03,-0.39765543,-0.0751729,0.9975487
2018-08-06,-0.40613633,0.25561887,0.22700635
2018-08-07,-0.40001863,0.23942354,0.26941013
2018-08-08,-0.33875483,0.34097654,0.4886053
2018-08-09,-0.3490721,0.34500283,0.30918673
2018-08-10,-0.3468899,0.61364114,-0.021335423
2018-08-13,-0.32017815,0.5880428,0.14292902
2018-08-14,-0.29644662,0.5929652,0.41093853
2018-08-15,-0.16372746,2.0639648,-2.4563706
2018-08-16,-0.3546102,0.8239399,-0.01568681
2018-08-17,-0.3744914,0.7690321,-0.07843137
2018-08-20,-0.28640634,1.4338949,-1.298598
2018-08-21,-0.42691296,0.8173706,-0.08761728
2018-08-22,-0.40323657,0.58015794,0.5646337
2018-08-23,-0.38397092,0.36117977,0.99829924
2018-08-24,-0.38134414,0.81353647,0.14361861
2018-08-27,-0.38330662,0.9064937,-0.014593303
