date,latent_0,latent_1,latent_2
2014-09-24,-0.4348995,-0.046913132,0.09058873
2014-09-25,-0.17602599,0.059956312,-0.16917531
2014-09-26,-0.14473164,0.067524135,-0.18407154
2014-09-29,-0.35644484,-0.037848696,0.035697162
2014-09-30,-0.1057782,0.03610467,-0.23015626
2014-10-01,-0.17479658,0.039497994,-0.15403116
2014-10-02,-0.14294897,0.041979924,-0.18439698
2014-10-03,-0.19508988,0.05475413,-0.11338994
2014-10-06,-0.13681553,0.043263435,-0.20268111
2014-10-07,-0.296081,-0.011335954,0.03411384
2014-10-08,-0.19243999,0.012279794,-0.12135066
2014-10-09,-0.19333589,-0.0051170588,-0.124479234
2014-10-10,-0.21459182,-0.014058754,-0.056241408
2014-10-13,-0.11302285,0.016250595,-0.16619672
2014-10-14,-0.2258176,-0.05311486,-0.065955594
2014-10-15,-0.09018097,-0.010254666,-0.20172895
2014-10-16,-0.034263417,0.015265122,-0.22167476
2014-10-17,-0.065978825,-0.0004074499,-0.22829038
2014-10-20,0.17848943,0.016991451,-0.44602108
2014-10-21,-0.13038331,0.01947108,-0.18790464
2014-10-22,0.076988176,0.035529256,-0.3784153
2014-10-23,-0.12067436,0.037211828,-0.20543808
2014-10-24,-0.16330898,0.041165084,-0.13620056
2014-10-27,0.12990983,0.06535034,-0.38480145
2014-10-28,-0.16817503,0.061645415,-0.07134236
2014-10-29,-0.2765856,-0.031617925,-0.10277764
2014-10-30,-0.120049894,0.047585025,-0.16158256
2014-10-31,-0.07173787,0.054832213,-0.20814106
2014-11-03,-0.009526119,0.08973856,-0.24615464
2014-11-04,-0.007845551,0.06672159,-0.29302883
2014-11-05,-0.03221701,0.075191796,-0.27402785
2014-11-06,-0.18073323,0.015989989,-0.23646392
2014-11-07,-0.16498992,0.01496385,-0.2178681
2014-11-10,-0.16498992,0.01496385,-0.2178681
2014-11-11,0.04731135,0.100960314,-0.2779314
2014-11-12,-0.25858703,-0.020766184,-0.13259992
2014-11-13,-0.21495047,-0.0119012445,-0.20953624
2014-11-14,-0.060045004,0.009006247,-0.36084944
2014-11-17,-0.25133777,-0.024500072,-0.13824135
2014-11-18,-0.15410687,0.0060913414,-0.24733089
2014-11-19,-0.19169357,-0.00567849,-0.21653232
2014-11-20,-0.17499924,-0.00011910498,-0.2365188
2014-11-21,-0.13428514,0.015803859,-0.28535074
2014-11-24,-0.16653594,0.008776635,-0.25084108
2014-11-25,-0.019759074,0.016557321,-0.37999493
2014-11-26,0.010392889,0.018959194,-0.41045523
2014-11-27,-0.19487175,0.03105034,-0.2178337
2014-11-28,-0.20016849,0.029041618,-0.22135626
2014-12-01,-0.1614319,0.040713236,-0.25442627
2014-12-02,0.016630635,0.03139694,-0.40454638
2014-12-03,-0.20305565,0.04670888,-0.22073916
2014-12-04,0.039693087,0.02832894,-0.44481623
2014-12-05,0.07827525,0.033139303,-0.47493625
2014-12-08,-0.21944769,0.056874193,-0.22606069
2014-12-09,0.4626451,0.09504868,-0.65592414
2014-12-10,0.04562421,0.04861577,-0.48054945
2014-12-11,0.17701389,0.05250801,-0.5803688
2014-12-12,-0.16983503,0.09058523,-0.28734255
2014-12-15,-0.10092548,0.101245955,-0.3328377
2014-12-16,-0.29605687,0.101773955,-0.16550684
2014-12-17,-1.0571969,-0.3514719,0.70731395
2014-12-18,-0.23085992,0.029789686,-0.2417694
2014-12-19,-0.43369937,-0.10875352,-0.010394663
2014-12-22,-0.06032917,0.18165994,-0.08094627
2014-12-23,-0.04668942,0.1986279,-0.06002122
2014-12-24,-0.56917554,-0.101940826,0.65251565
2014-12-25,-0.47137135,-0.1381595,0.48538983
2014-12-26,-0.4562673,-0.21540283,0.3948632
2014-12-29,-0.32168746,-0.22018768,0.15546109
2014-12-30,-0.07661228,-0.13531022,-0.14703324
2014-12-31,-0.080054775,-0.11948453,-0.1058088
2015-01-05,-0.067566454,-0.101627186,-0.07248963
2015-01-06,-0.09077886,-0.120204404,-0.09566162
2015-01-07,-0.043719813,-0.1178662,-0.13963677
2015-01-08,-0.05644937,-0.105640784,-0.11302217
2015-01-09,-0.042137012,-0.10473783,-0.12652569
2015-01-12,-0.05094762,-0.08642067,-0.06245523
2015-01-13,-0.050913334,-0.09567332,-0.090488665
2015-01-14,-0.15655057,-0.15409489,-0.050560236
2015-01-15,-0.24843904,-0.21333824,0.03750588
2015-01-16,0.13803627,-0.15901314,-0.33721352
2015-01-19,-0.14719467,-0.18872799,-0.069064185
2015-01-20,-0.05481948,-0.18088524,-0.1551364
2015-01-21,-0.027396694,-0.18253343,-0.17980868
2015-01-22,0.0028061867,-0.17439444,-0.19869342
2015-01-23,0.33501267,-0.15660013,-0.48129714
2015-01-26,0.030167505,-0.15667056,-0.20702794
2015-01-27,0.019803077,-0.13725044,-0.15121922
2015-01-28,0.125762,-0.11355224,-0.2341963
2015-01-29,-0.02150862,-0.124521494,-0.11997493
2015-01-30,-0.042494565,-0.17725475,-0.215745
2015-02-02,-0.057119414,-0.13568379,-0.09821923
2015-02-03,-0.03411959,-0.13022564,-0.104970865
2015-02-04,-0.021222085,-0.1295848,-0.11702323
2015-02-05,0.038591832,-0.11702436,-0.17972045
2015-02-06,-0.026471123,-0.12715848,-0.14386651
2015-02-09,-0.07765541,-0.17506795,-0.17903404
2015-02-10,-0.09543532,-0.17798166,-0.16048163
2015-02-11,-0.025114313,-0.1710019,-0.22879525
2015-02-12,0.1251686,-0.15092371,-0.38122264
2015-02-13,0.042527094,-0.14701222,-0.30911165
2015-02-24,0.08747576,-0.13473807,-0.35961106
2015-02-25,0.17699076,-0.12050934,-0.48041594
2015-02-26,-0.039928004,-0.12229431,-0.25346437
2015-02-27,-0.12437746,-0.13127054,-0.18630138
2015-03-02,-0.0788466,-0.1291313,-0.23401923
2015-03-03,-0.10419269,-0.12839259,-0.20701385
2015-03-04,0.05601178,-0.11315438,-0.36209035
2015-03-05,-0.42960352,-0.2551061,0.17114766
2015-03-06,-0.09523309,-0.13257997,-0.19756094
2015-03-09,-0.06807892,-0.13653956,-0.24361281
2015-03-10,0.10553698,-0.116141245,-0.41078764
2015-03-11,-0.11458898,-0.121697605,-0.18878515
2015-03-12,-0.19086635,-0.14474986,-0.12297827
2015-03-13,-0.15425403,-0.13991438,-0.171162
2015-03-16,-0.12806216,-0.14052542,-0.2011646
2015-03-17,0.4809547,-0.11756514,-0.7737151
2015-03-18,-0.12715182,-0.1071208,-0.2091672
2015-03-19,-0.119345844,-0.10318886,-0.20615336
2015-03-20,-0.13894098,-0.10403028,-0.18097524
2015-03-23,-0.30794322,-0.17848359,-0.016937211
2015-03-24,-0.07995008,-0.119156405,-0.26856673
2015-03-25,-0.0005555153,-0.101470634,-0.35328293
2015-03-26,-0.05131343,-0.103983834,-0.31197095
2015-03-27,-0.13807353,-0.11661109,-0.23848999
2015-03-30,-0.15041184,-0.09543224,-0.24113652
2015-03-31,-0.16955103,-0.08910641,-0.23355928
2015-04-01,-0.19761512,-0.08110902,-0.2215651
2015-04-02,0.7166065,0.023981705,-0.81805253
2015-04-03,-0.2684865,-0.034339324,-0.18562585
2015-04-06,-0.058035597,-0.01704079,-0.3986758
2015-04-07,-0.23670419,-0.0005656183,-0.22762653
2015-04-08,0.059620306,-0.010526046,-0.48096597
2015-04-09,-0.30646244,-0.04065092,-0.09928864
2015-04-10,-0.18532734,0.011894867,-0.25512227
2015-04-13,-0.18751901,0.010268554,-0.25887886
2015-04-14,-0.17666245,0.016777486,-0.27162048
2015-04-15,-0.14590262,0.01572597,-0.3072154
2015-04-16,-0.15252507,0.024156734,-0.29831383
2015-04-17,-0.024011418,0.023627296,-0.41899592
2015-04-20,0.16268851,0.018035635,-0.5924155
2015-04-21,-0.3368852,0.043596096,-0.12863892
2015-04-22,-0.21472588,0.07928565,-0.25731415
2015-04-23,-0.27001455,0.07994124,-0.21864972
2015-04-24,-0.73350084,-0.17123942,0.3074208
2015-04-27,-0.41370356,-0.02192828,-0.04012762
2015-05-04,-1.0610038,-0.3970362,0.6913049
2015-05-05,-0.028982177,0.1740715,-0.08357473
2015-05-06,0.08791597,0.18192452,-0.1574985
2015-05-07,-0.47078443,-0.15318145,0.048430786
2015-05-08,-0.061333194,0.12493247,-0.062949605
2015-05-11,-0.26018196,-0.0029523075,0.102708176
2015-05-12,-0.043613866,0.07445857,-0.11112642
2015-05-13,0.036252856,0.11569238,-0.18543944
2015-05-14,-0.04901433,0.096715964,-0.09967954
2015-05-15,-0.07787277,0.09178188,-0.0440066
2015-05-18,-0.07519376,0.1288357,-0.024593368
2015-05-19,-0.038135707,0.13891348,-0.057431817
2015-05-20,-0.6193429,-0.24411665,0.26372653
2015-05-21,-0.18575986,-0.015737653,0.115018204
2015-05-22,-0.05822426,0.02655451,-0.047306105
2015-05-25,0.01197274,0.03925886,-0.10696448
2015-05-26,-0.02890341,0.039552763,-0.07033142
2015-05-27,-0.025562212,0.042710587,-0.07538941
2015-05-28,0.09139432,0.04571706,-0.1868412
2015-05-29,0.011470944,0.06682143,-0.080477975
2015-06-01,0.35136682,0.138146,-0.3362894
2015-06-02,-0.03824173,0.1259796,0.033860072
2015-06-03,-0.5026722,-0.14620577,0.47922516
2015-06-04,0.06598474,0.030600607,-0.17632633
2015-06-05,-0.0402032,0.021889493,-0.0968276
2015-06-08,0.040534258,0.04471618,-0.13350965
2015-06-09,-0.01804842,0.045734316,-0.081762664
2015-06-10,-0.06298354,0.03330922,-0.060122922
2015-06-11,-0.036213294,0.03929217,-0.07297736
2015-06-12,0.0015867054,0.047165893,-0.10035047
2015-06-15,0.004008904,0.05803384,-0.08175028
2015-06-16,-0.023550436,0.060099915,-0.0439749
2015-06-17,0.43595654,0.11107133,-0.44075745
2015-06-18,0.22789346,0.12668003,-0.31373525
2015-06-19,-0.064404964,0.12300524,-0.09512487
2015-06-22,-0.070707574,0.11289402,-0.09892937
2015-06-23,-0.06828892,0.11925929,-0.09136666
2015-06-24,-0.075161904,0.107321724,-0.09433047
2015-06-25,-0.08558281,0.09094638,-0.09727902
2015-06-26,0.018246308,0.11947268,-0.20123297
2015-06-29,0.078712955,0.13232775,-0.23169997
2015-06-30,0.046913594,0.1478155,-0.19672352
2015-07-01,0.7660193,0.103965774,-0.82707894
2015-07-02,-0.03872761,0.038765654,-0.4415697
2015-07-03,-0.1180834,0.04814467,-0.37669045
2015-07-06,0.46068513,0.1519164,-0.5989066
2015-07-07,-0.27400333,0.06655492,-0.25360537
2015-07-08,-0.0072018057,0.054097936,-0.4762597
2015-07-09,-0.16810502,0.06952113,-0.34055284
2015-07-10,-0.19208251,0.07182838,-0.3200556
2015-07-13,0.057386056,0.053340778,-0.535972
2015-07-14,-0.23689047,0.07579908,-0.2916119
2015-07-15,-0.24079002,0.074202895,-0.29388314
2015-07-16,-0.24269089,0.07440649,-0.29223406
2015-07-17,0.028236032,0.056498215,-0.5214046
2015-07-20,-0.28568214,0.085457206,-0.2438992
2015-07-21,-1.0353919,-0.31312615,0.734283
2015-07-22,-0.17872421,0.058185175,-0.22773325
2015-07-23,-0.5072293,-0.09605372,0.12895738
2015-07-24,-0.23939592,0.04603102,-0.20640233
2015-07-27,-0.120687544,0.055477664,-0.31874853
2015-07-28,-0.18185823,0.060293004,-0.26615947
2015-07-29,-0.27813253,0.053645134,-0.1878969
2015-07-30,-0.1491866,0.06223926,-0.304092
2015-07-31,-0.26659256,0.06605047,-0.1803601
2015-08-03,-0.34512627,0.028560176,-0.10864964
2015-08-04,-0.19747198,0.06321691,-0.26442814
2015-08-05,-0.31272846,0.030283332,-0.11468959
2015-08-06,-0.32130325,0.017056927,-0.12165189
2015-08-07,-0.34764093,-0.015629247,-0.0470718
2015-08-10,-0.23094168,0.048140988,-0.20315608
2015-08-11,-0.19673279,0.051283486,-0.2478337
2015-08-12,-0.13540965,0.13716748,-0.16349055
2015-08-13,-0.18399324,0.15313481,-0.09990996
2015-08-14,-0.13303602,0.14753783,-0.15666372
2015-08-17,-0.1541526,0.16243264,-0.11412281
2015-08-18,0.7158295,0.077781335,-0.8697398
2015-08-19,-0.2204239,0.0911084,-0.25646985
2015-08-20,0.11396749,0.15776499,-0.37566626
2015-08-21,-0.25341645,0.09725951,-0.24015681
2015-08-24,-0.54599947,-0.026277915,0.06482901
2015-08-25,-0.33362913,0.06498327,-0.16326857
2015-08-26,-0.11074002,0.20824012,-0.16433784
2015-08-27,-0.12167822,0.2121791,-0.15686986
2015-08-28,-0.05108203,0.20668995,-0.21934302
2015-08-31,-0.014196321,0.21644847,-0.24116625
2015-09-01,-0.14163874,0.23887104,-0.120606504
2015-09-03,0.045085266,0.21661486,-0.29088032
2015-09-04,-0.021644607,0.2202966,-0.24995264
2015-09-07,0.29413295,0.19311945,-0.51796937
2015-09-08,-0.08087291,0.24329501,-0.20412889
2015-09-09,-0.34489292,0.121056125,-0.18811965
2015-09-10,-0.07357904,0.25550407,-0.1865111
2015-09-11,-0.077864036,0.2516454,-0.19310987
2015-09-14,-0.47689033,0.07832774,-0.06387426
2015-09-15,-0.46525794,0.078730606,-0.05059351
2015-09-16,-0.14736375,0.23833628,-0.1409379
2015-09-17,-0.16885267,0.24826095,-0.10865125
2015-09-18,-0.110609025,0.24171779,-0.15954989
2015-09-21,-0.09256017,0.2327412,-0.18880737
2015-09-22,0.46320623,0.17879923,-0.661234
2015-09-23,0.021046221,0.2400072,-0.2906409
