date,latent_0,latent_1,latent_2
2018-09-05,0.6093865,0.10192795,0.13402392
2018-09-06,0.4039653,0.0017370731,0.3222934
2018-09-07,0.6399497,0.18344231,0.09815742
2018-09-10,0.38942343,0.06561875,0.32677174
2018-09-11,0.38942343,0.06561875,0.32677174
2018-09-12,0.38942343,0.06561875,0.32677174
2018-09-13,0.38942343,0.06561875,0.32677174
2018-09-14,0.38942343,0.06561875,0.32677174
2018-09-17,0.44998932,0.11379494,0.26909506
2018-09-18,0.60770893,0.24307503,0.11858435
2018-09-19,0.40868717,0.15868571,0.299051
2018-09-20,0.524988,0.2540908,0.18794908
2018-09-21,0.6939778,0.14762612,-0.2121868
2018-09-24,-0.16217501,-0.23946263,-0.40416276
2018-09-25,-0.15429361,-0.20351692,-0.27501243
2018-09-26,0.82523113,0.063519254,-0.77760184
2018-09-27,-0.14631592,-0.040153354,-0.364231
2018-09-28,0.96683055,0.12823196,-0.9529935
2018-10-01,-1.1774048,-0.3666436,0.7783614
2018-10-02,-0.7289198,-0.15521209,0.2759477
2018-10-03,-0.22872926,0.043363094,-0.29176867
2018-10-04,-0.54146355,-0.051005244,0.06831333
2018-10-05,-1.1902183,-0.42063755,0.82795495
2018-10-08,-0.45017457,-0.036736354,-0.066853285
2018-10-09,-0.41956723,-0.024937138,-0.118877895
2018-10-10,-0.23551536,0.008616909,-0.30835855
2018-10-11,-0.23596077,0.009813935,-0.30830896
2018-10-12,-0.37556666,-0.012097374,-0.14521296
2018-10-15,-0.22645278,0.011431888,-0.2976336
2018-10-16,-0.33795962,0.0077558756,-0.16870467
2018-10-17,-0.30535448,0.020555355,-0.18501256
2018-10-18,-0.27792928,0.032977425,-0.19633739
2018-10-19,-0.206754,0.03846082,-0.26609635
2018-10-22,-0.35238594,-0.012783781,-0.119783044
2018-10-23,-0.6113001,-0.18613957,0.18062924
2018-10-24,-0.30820423,-0.02618067,-0.20890453
2018-10-25,-0.04040794,0.19478372,-0.06829239
2018-10-26,-0.32741964,-0.03288555,-0.0374078
2018-10-29,0.087301895,0.20082214,-0.12224653
2018-10-30,0.09717803,0.20442392,-0.13197777
2018-10-31,-0.017918572,0.22573502,-0.038442157
2018-11-01,-1.1045642,-0.5445109,0.88117385
2018-11-02,0.068093315,-0.03519173,-0.21771806
2018-11-05,-0.00918889,-0.035503954,-0.14832056
2018-11-06,-0.0050747246,-0.031720147,-0.15388852
2018-11-07,-0.047847763,-0.03384541,-0.11391853
2018-11-08,-0.047847763,-0.03384541,-0.11391853
2018-11-09,-0.050415084,-0.052073702,-0.16434924
2018-11-12,-0.110542856,-0.083867595,-0.19196409
2018-11-13,-0.08071913,-0.059381574,-0.20158316
2018-11-14,-0.07971595,-0.05574374,-0.20415646
2018-11-15,-0.0808949,-0.04795663,-0.20761335
2018-11-16,-0.116382085,-0.03755285,-0.18282978
2018-11-19,-0.085250735,-0.03143029,-0.2127878
2018-11-20,0.03322397,-0.017003402,-0.32755375
2018-11-21,-0.07889719,0.00081270933,-0.23604593
2018-11-22,-0.13314602,-0.00091828406,-0.1885733
2018-11-23,0.05604635,0.033340335,-0.37033528
2018-11-26,-0.14921023,0.03535425,-0.19292277
2018-11-27,-0.14921023,0.03535425,-0.19292277
2018-11-28,-0.14921023,0.03535425,-0.19292277
2018-11-29,0.78648806,0.07306738,-1.1243652
2018-11-30,-0.23981544,0.172063,-0.24847981
2018-12-03,-0.23981544,0.172063,-0.24847981
2018-12-04,-0.23981544,0.172063,-0.24847981
2018-12-05,-0.23981544,0.172063,-0.24847981
2018-12-06,-0.23981544,0.172063,-0.24847981
2018-12-07,-0.23981544,0.172063,-0.24847981
2018-12-10,-0.28587586,-1.283115,1.4619464
2018-12-11,0.6838933,-0.9116619,0.37086046
2018-12-12,0.505983,-1.054403,0.4362861
2018-12-13,0.5949586,-1.1066605,0.6632876
2018-12-14,0.8244739,-1.050203,0.49846637
2018-12-17,0.6654723,-1.1957146,0.58074105
2018-12-18,0.77316755,-1.214427,0.42438602
2018-12-19,0.81115407,-1.2124038,0.59893763
2018-12-20,0.8840651,-1.2261356,0.5054784
2018-12-21,0.91324335,-1.211935,0.5060349
2018-12-24,0.90874285,-1.2114398,0.5097568
2018-12-25,0.85719174,-1.2527189,0.50947356
2018-12-26,0.84209496,-1.2891911,0.47367936
2018-12-27,0.8481547,-1.3006098,0.43978643
2018-12-28,0.71368676,-1.3811407,0.43455362
2019-01-02,0.80226177,-1.3766065,0.3516937
2019-01-03,0.65547234,-1.4674096,0.33351815
2019-01-04,0.61105573,-1.5756549,0.21062593
