date,latent_0,latent_1,latent_2
2014-09-18,0.32226336,0.04750341,0.049296707
2014-09-19,0.50093603,0.05504614,0.11483714
2014-09-22,-0.09036696,0.02235657,-0.16318968
2014-09-23,-0.34156328,0.091083765,-0.37099063
2014-09-24,0.8880958,0.13212803,0.19617257
2014-09-25,-0.10112138,0.06130205,-0.25400662
2014-09-26,-0.28352553,0.08525264,-0.34589654
2014-09-29,-0.072330385,0.078137785,-0.23803198
2014-09-30,0.55872875,0.099203765,0.054322362
2014-10-01,-0.093299374,0.049578696,-0.22318128
2014-10-02,0.23121297,0.048755303,-0.06363523
2014-10-03,0.27459484,0.046771213,-0.045039177
2014-10-06,-0.20086707,0.06908345,-0.3053397
2014-10-07,0.21965572,0.06350222,-0.09461576
2014-10-08,0.96656054,0.12370974,0.22787249
2014-10-09,0.5346662,0.0598287,0.036089033
2014-10-10,0.17959589,0.021573693,-0.11449839
2014-10-13,-0.85205513,0.03913638,-0.4956615
2014-10-14,-0.84885556,0.024843961,-0.3800046
2014-10-15,0.4845276,0.011010468,0.274864
2014-10-16,0.12107444,-0.04245904,0.12083995
2014-10-17,-0.76926166,0.09051472,-0.4370721
2014-10-20,-0.3544799,0.125628,-0.3121612
2014-10-21,0.36760712,0.11920112,0.045169026
2014-10-22,0.1917246,0.10592827,-0.038526326
2014-10-23,0.47413182,0.12095687,0.08496371
2014-10-24,0.503326,0.09595615,0.10115868
2014-10-27,0.18244001,0.062148258,-0.04221195
2014-10-28,0.18771353,0.05886434,-0.05389774
2014-10-29,0.20250252,0.050283417,-0.04932201
2014-10-30,0.18970796,0.048269868,-0.05213079
2014-10-31,-0.10519524,0.03871575,-0.18018046
2014-11-03,0.66446173,0.07717055,0.16501656
2014-11-04,0.18533185,0.02392894,-0.047025174
2014-11-05,-0.29812557,0.07831594,-0.35531077
2014-11-06,0.20376398,0.06670913,-0.10242885
2014-11-07,-0.18585207,0.04136184,-0.24610843
2014-11-10,1.6761533,0.16249642,0.58683956
2014-11-11,1.1918994,0.05214706,0.42234465
2014-11-12,0.14522375,-0.04607132,-0.0703007
2014-11-13,-0.12986647,-0.059564024,-0.18321344
2014-11-14,2.2644253,0.13470605,0.86482346
2014-11-17,0.15764087,-0.049116254,-0.14554113
2014-11-18,-1.0124941,-0.020360827,-0.6634809
2014-11-19,-0.22777523,-0.082611084,-0.216112
2014-11-20,-0.1209148,-0.077775896,-0.18298545
2014-11-21,-1.3056902,0.11311668,-0.87711096
2014-11-24,-0.19803514,0.016272366,-0.26747122
2014-11-25,-0.46577877,0.0043937266,-0.32762808
2014-11-26,-0.14167936,-0.02441001,-0.12780143
2014-11-27,0.15463859,-0.023839265,0.019680142
2014-11-28,0.15799394,-0.027463585,0.024448156
2014-12-01,0.15647805,-0.029263139,0.023072094
2014-12-02,-0.15710445,-0.011472911,-0.16555835
2014-12-03,0.47782946,0.0031718314,0.1289593
2014-12-04,0.16300163,-0.040900946,-0.0023703277
2014-12-05,0.24597289,-0.047930002,0.053206205
2014-12-08,0.15294586,-0.07053113,0.021240741
2014-12-09,0.33026075,-0.06258583,0.09868261
2014-12-10,-0.1880623,-0.05136895,-0.2020131
2014-12-11,-0.14566214,-0.06985414,-0.13857317
2014-12-12,-0.14509727,-0.04896027,-0.17006235
2014-12-15,-0.13455962,0.016039997,-0.26302737
2014-12-16,-0.72072667,0.012269586,-0.42809567
2014-12-17,-0.8960994,0.014114648,-0.3781241
2014-12-18,-0.72876936,0.0985478,-0.39472347
2014-12-19,0.23980498,0.11779672,-0.01028496
2014-12-22,-0.16694273,0.091671824,-0.14611831
2014-12-23,-0.38715947,0.0702136,-0.14541869
2014-12-24,-0.50250596,0.1552476,-0.30209744
2014-12-25,-0.1160786,0.14478743,-0.10681704
2014-12-26,-0.12239115,0.13793617,-0.09487164
2014-12-29,-0.669903,0.13572557,-0.23765853
2014-12-30,-0.32867432,0.1708559,-0.14067255
2014-12-31,-0.21118413,0.20234375,-0.13506138
2015-01-05,-0.11101471,0.2049345,-0.08588192
2015-01-06,-0.108847156,0.20645835,-0.08898634
2015-01-07,-0.09658636,0.19305812,-0.08675288
2015-01-08,-0.09181036,0.18025444,-0.07921898
2015-01-09,-0.075215384,0.20659132,-0.12148651
2015-01-12,-0.09904815,0.18506518,-0.08028895
2015-01-13,-0.31988406,0.25180432,-0.3000623
2015-01-14,-0.2541353,0.20012905,-0.13399169
2015-01-15,0.57480806,0.22502229,0.23080707
2015-01-16,0.7333389,0.21636984,0.2930707
2015-01-19,0.61482066,0.18210366,0.23555717
2015-01-20,0.59469455,0.16093874,0.22165176
2015-01-21,-0.28683072,0.19003263,-0.29324135
2015-01-22,0.63377655,0.18807054,0.189957
2015-01-23,-0.3855492,0.11119419,-0.16009177
2015-01-26,-0.6151789,0.22802155,-0.3841746
