date,latent_0,latent_1,latent_2
2015-04-10,-0.083688706,-0.042598374,-0.053560678
2015-04-13,-0.0756725,-0.036005914,-0.07192781
2015-04-14,-0.030882582,-0.06643257,-0.10017738
2015-04-15,-0.042819113,-0.07937564,-0.10642926
2015-04-16,0.0111275315,-0.118838325,-0.14766054
2015-04-17,0.22303742,-0.19776201,-0.27496886
2015-04-20,0.010143429,-0.04980091,-0.20877413
2015-04-21,1.6593323,-1.0984062,-0.8900379
2015-04-22,-0.053501874,-0.062169634,-0.23937477
2015-04-23,0.02383928,-0.11043759,-0.2714197
2015-04-24,0.40889472,-0.3505202,-0.42900604
2015-04-27,1.6415272,-1.1189345,-0.93368524
2015-05-04,-0.16752645,-0.034753457,-0.23101275
2015-05-05,-0.2708282,0.03453663,-0.16277786
2015-05-06,-0.07741183,-0.10198794,-0.25851062
2015-05-07,0.19825912,-0.24547407,-0.3788641
2015-05-08,-0.070005745,-0.08291735,-0.2761708
2015-05-11,-0.25259614,0.0626031,-0.18553065
2015-05-12,0.18179485,-0.22079337,-0.37876552
2015-05-13,1.1293349,-0.81926537,-0.7566766
2015-05-14,-0.3317595,0.08548202,-0.13292219
2015-05-15,0.24983725,-0.32142362,-0.40003264
2015-05-18,-0.9551509,0.5413674,0.47170955
2015-05-19,-0.07592209,-0.15818092,-0.17499019
2015-05-20,-0.5922838,0.37039804,0.18002205
2015-05-21,-0.19251321,0.056660183,-0.11056561
2015-05-22,-0.2766443,0.19537404,-0.028684143
2015-05-25,0.013912976,-0.022930011,-0.2006426
2015-05-26,-0.016154349,-0.004634738,-0.18890412
2015-05-27,-0.016154349,-0.004634738,-0.18890412
2015-05-28,-0.028843984,0.011590414,-0.185982
2015-05-29,-0.05619338,0.013491027,-0.16855235
2015-06-01,0.0030197203,-0.015860178,-0.19637756
2015-06-02,0.016716093,-0.017433666,-0.20724691
2015-06-03,-0.112434715,0.110378034,-0.15982385
2015-06-04,-0.016284123,0.040537797,-0.20002244
2015-06-05,-0.00016015768,0.030726753,-0.20631735
2015-06-08,0.03435886,0.008246139,-0.22287218
2015-06-09,-0.0013264865,0.029761747,-0.2095375
2015-06-10,0.031640634,0.008790784,-0.22386904
2015-06-11,0.113701046,-0.043655537,-0.25906068
2015-06-12,0.06438099,-0.015088774,-0.24161677
2015-06-15,1.6832166,-1.0446427,-0.9164505
2015-06-16,0.0828632,-0.06432802,-0.29662386
2015-06-17,1.4424379,-0.91020924,-0.85109454
2015-06-18,-0.037394315,-0.027128614,-0.2695322
2015-06-19,1.6598053,-1.0799401,-0.9576831
2015-06-22,-0.170219,0.02139818,-0.25455418
