date,latent_0,latent_1,latent_2
2015-02-27,-0.25098562,-0.05821333,0.08866638
2015-03-02,-0.0042961985,-0.16481408,0.12172934
2015-03-03,-0.13887937,-0.10572294,0.09087847
2015-03-04,-0.08443752,-0.12709016,0.103926964
2015-03-05,-0.08433727,-0.12774402,0.1039244
2015-03-06,-0.48474342,0.0152833685,0.02697
2015-03-09,-0.5434225,0.03203758,0.0008955002
2015-03-10,0.0682489,-0.21941376,0.15368368
2015-03-11,-0.089822106,-0.14945674,0.11701619
2015-03-12,-0.3115973,-0.06395099,0.06113842
2015-03-13,-0.090215676,-0.15355656,0.11119358
2015-03-16,-0.090212345,-0.15357825,0.11119349
2015-03-17,-0.09075843,-0.15510547,0.11575033
2015-03-18,0.12393838,-0.24865499,0.14450283
2015-03-19,0.055545777,-0.21670026,0.15070805
2015-03-20,-0.17235112,-0.12174944,0.08968282
2015-03-23,-0.1594712,-0.12665561,0.09488228
2015-03-24,-1.5771303,0.40703014,-0.21730697
2015-03-25,-2.2091794,0.63490105,-0.35871542
2015-03-26,0.41715622,-0.39088398,0.204572
2015-03-27,-0.09795089,-0.17641327,0.082269125
2015-03-30,-0.6407648,0.025951944,-0.042083442
2015-03-31,-0.10008064,-0.181382,0.08092314
2015-04-01,-0.015100673,-0.22715825,0.091905676
2015-04-02,-0.09679925,-0.18429211,0.06851311
2015-04-03,1.1621749,-0.68706286,0.40588537
2015-04-06,0.744845,-0.5172333,0.2719794
2015-04-07,0.3747111,-0.35805902,0.21709913
2015-04-08,-0.087784454,-0.1624416,0.10816737
2015-04-09,0.98495764,-0.58967865,0.31680053
2015-04-10,0.41519362,-0.34797144,0.21803796
2015-04-13,-0.024640083,-0.16745156,0.10104731
2015-04-14,-0.012359038,-0.1744023,0.08498761
2015-04-15,-0.16637066,-0.11154949,0.051582977
2015-04-16,-0.25253683,-0.07431159,0.035004243
2015-04-17,0.03936629,-0.19990255,0.07917166
2015-04-20,0.025791839,-0.19312537,0.05438751
2015-04-21,0.012879893,-0.18686923,0.029706925
2015-04-22,0.53357494,-0.38743648,0.10668639
2015-04-23,-0.03438513,-0.15176441,-0.02690567
2015-04-24,-0.0018759072,-0.16894057,-0.014167607
2015-04-27,0.14906594,-0.22865239,0.04264102
2015-05-04,-0.036187842,-0.1459552,-0.007490784
2015-05-05,-0.006412506,-0.1621492,-0.014069945
2015-05-06,-0.005884275,-0.16156662,-0.024499878
2015-05-07,-0.59639174,0.06644114,-0.16681108
2015-05-08,0.014128849,-0.18197644,-0.012108833
2015-05-11,-0.5441417,0.041548632,-0.13536727
2015-05-12,-0.038787007,-0.1617313,-0.03839448
2015-05-13,-0.7531795,0.11105182,-0.19713351
2015-05-14,-0.6367366,0.05953934,-0.20398182
2015-05-15,0.01389581,-0.20363922,-0.06112218
2015-05-18,0.09197521,-0.23659384,-0.030997455
2015-05-19,-0.115077846,-0.14516577,-0.08165781
2015-05-20,-0.041923746,-0.17538486,-0.06965537
2015-05-21,0.168138,-0.26440927,-0.002190508
2015-05-22,-0.13897404,-0.13278413,-0.070204765
2015-05-25,0.35220867,-0.3296213,0.11171985
2015-05-26,-0.6408579,0.06644162,-0.15002838
2015-05-27,-0.053835273,-0.16580284,-0.016662523
2015-05-28,-0.0069773346,-0.18694742,-0.013468787
2015-05-29,-0.40035623,-0.031002142,-0.10568413
2015-06-01,-0.05364923,-0.17146766,-0.02865605
2015-06-02,-0.13374819,-0.14112638,-0.05325246
2015-06-03,0.8005037,-0.5074965,0.21282212
2015-06-04,0.31755245,-0.30823255,0.065421924
2015-06-05,-0.26554644,-0.06558297,-0.06761147
2015-06-08,0.36591488,-0.31988853,0.11113857
2015-06-09,0.035297632,-0.18502486,0.0100988895
2015-06-10,0.005162686,-0.16965735,-0.0061667264
2015-06-11,-0.39608175,-0.0014913455,-0.08255565
2015-06-12,-0.047534853,-0.14677683,-0.008725449
2015-06-15,-0.04767944,-0.14863542,-0.0059711486
2015-06-16,-0.048570946,-0.14774063,-0.005779952
2015-06-17,-0.050594255,-0.14732853,0.0034844875
2015-06-18,-0.15977934,-0.11046078,-0.025820524
