date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-06-30,,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-01,0.024219933892144496,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-02,0.007689388137020359,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-03,0.0,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-04,-0.023639930546657695,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-07,0.015950542409637336,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-08,-0.015950542409637336,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-09,0.015950542409637336,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-10,-0.008138002672843925,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-11,0.0,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-14,0.0,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-15,-0.007812539736793411,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-16,0.007812539736793411,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-17,0.0,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-18,0.0,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-21,-0.01608193121930057,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-22,0.01608193121930057,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-23,0.0,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-24,0.0,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-25,0.0,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-28,0.0,0.011833186724489367,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-29,0.0,0.010471708065942307,0.014860454796517028,-0.12223075774848413,-0.022651318232454476
2014-07-30,0.0,0.01029853355940366,0.014860454796517028,-0.01667562235104967,-0.022651318232454476
2014-07-31,0.0,0.01029853355940366,0.014860454796517028,0.0,-0.022651318232454476
2014-08-01,-0.024420276136453367,0.010390719837065436,0.014860454796517028,0.008911563589780033,-0.022651318232454476
2014-08-04,0.0,0.0096183571258804,0.014860454796517028,-0.07723953399140351,-0.022651318232454476
