date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-08-26,,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-08-27,0.09635058218705872,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-08-28,0.09262815563607596,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-08-29,0.003154576748515936,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-03,-0.05669534367654627,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-04,-0.105360515657825,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-05,-0.09512501176380006,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-08,0.06504755652652072,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-09,-0.0076628727455680945,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-10,-0.09051400754083261,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-11,-0.00845671001822268,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-12,-0.04561051125205218,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-15,0.08923113372794234,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-16,-0.07379532559810364,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-17,0.030174703122213486,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-18,0.04158603377810266,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-19,0.026132140276848403,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-22,0.027398974188114877,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-23,-0.013605652055780126,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-24,0.013605652055780126,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-25,-0.01949379468100254,0.06243120695575766,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-26,-0.001970443987298509,0.05803250330614614,0.0365181552397787,-0.073061994280815,-0.2488188976377953
2014-09-29,0.007858586612520924,0.053318215507455004,0.0365181552397787,-0.08472521302578905,-0.2488188976377953
2014-09-30,-0.013793322132334751,0.05322093814579188,0.0365181552397787,-0.001826133718904575,-0.2488188976377953
2014-10-01,0.009871748479154618,0.05232311134544088,0.0365181552397787,-0.017013716870010152,-0.2488188976377953
2014-10-02,-0.009871748479154618,0.04708769783015699,0.0365181552397787,-0.10542637740291143,-0.2488188976377953
2014-10-03,0.0,0.04185366925177621,0.0365181552397787,-0.11783227842280769,-0.2488188976377953
2014-10-06,-0.00997017231984998,0.03911234634270607,0.0365181552397787,-0.06774127222397298,-0.2488188976377953
2014-10-07,-0.014127379259210926,0.03918438780501781,0.0365181552397787,0.0018402163263599857,-0.2488188976377953
2014-10-08,-0.0020345886977874983,0.033310790682631916,0.0365181552397787,-0.16239696316746727,-0.2488188976377953
2014-10-09,0.0,0.03322923450674246,0.0365181552397787,-0.002451342390800562,-0.2488188976377953
2014-10-10,-0.014359221077889117,0.031561579831473494,0.0365181552397787,-0.05148947723380562,-0.2488188976377953
2014-10-13,0.0,0.024296592591311623,0.0365181552397787,-0.26160434008227057,-0.2488188976377953
2014-10-14,0.0,0.017197161467579013,0.0365181552397787,-0.3455916087781548,-0.2488188976377953
2014-10-15,-0.02510592113107535,0.017019217075670317,0.0365181552397787,-0.01040121133301863,-0.2488188976377953
2014-10-16,0.03333642026759165,0.01603234691719351,0.0365181552397787,-0.059734721950079284,-0.2488188976377953
2014-10-17,-0.002051282770558771,0.014775544710402086,0.0365181552397787,-0.08163488101498834,-0.2488188976377953
2014-10-20,-0.004115232145105452,0.013091700455688544,0.0365181552397787,-0.12099486616950698,-0.2488188976377953
2014-10-21,-0.016632400049141793,0.013233929124337126,0.0365181552397787,0.0108054353658443,-0.2488188976377953
2014-10-22,-0.012658396871923827,0.012747333745094456,0.0365181552397787,-0.037461759453117645,-0.2488188976377953
2014-10-23,0.02515855963615543,0.013889355541231474,0.0365181552397787,0.08580056216399579,-0.2488188976377953
2014-10-24,0.0,0.013900467187638604,0.0365181552397787,0.0007996912474607548,-0.2488188976377953
2014-10-27,-0.004149383546812047,0.013690671689466662,0.0365181552397787,-0.015207736830955318,-0.2488188976377953
2014-10-28,0.0,0.013465237136564301,0.0365181552397787,-0.016603352670635122,-0.2488188976377953
2014-10-29,0.004149383546812047,0.013251295291797525,0.0365181552397787,-0.01601601992305853,-0.2488188976377953
2014-10-30,-0.012500162764231604,0.013339722635775646,0.0365181552397787,0.0066509378222721835,-0.2488188976377953
2014-10-31,0.008350779217419557,0.013559311700726741,0.0365181552397787,0.01632726119985538,-0.2488188976377953
2014-11-03,0.0,0.01344665653047044,0.0365181552397787,-0.00834302546147246,-0.2488188976377953
2014-11-04,0.006217636610870159,0.01323584495335357,0.0365181552397787,-0.015801802225510697,-0.2488188976377953
2014-11-05,-0.010384309305715433,0.01340676244268762,0.0365181552397787,0.012830553949079932,-0.2488188976377953
2014-11-06,-0.004184106522574282,0.01341908059842639,0.0365181552397787,0.000918379146696755,-0.2488188976377953
2014-11-07,-0.0020986366569211157,0.013073739610801641,0.0365181552397787,-0.02607199128270877,-0.2488188976377953
2014-11-10,-0.010559760215002711,0.013250350108671012,0.0365181552397787,0.013418356758932755,-0.2488188976377953
2014-11-11,0.0021208915691381947,0.013270290453711529,0.0365181552397787,0.0015037595878271358,-0.2488188976377953
2014-11-12,0.006335818449084485,0.012107533799451748,0.0365181552397787,-0.09169977682782623,-0.2488188976377953
2014-11-13,0.004201686853701148,0.009368508220134701,0.0365181552397787,-0.25647376995183435,-0.2488188976377953
2014-11-14,-0.012658396871923827,0.009716585432261704,0.0365181552397787,0.03648035006092988,-0.2488188976377953
2014-11-17,0.012658396871923827,0.010206021944947238,0.0365181552397787,0.049143619708348664,-0.2488188976377953
2014-11-18,-0.0020986366569211157,0.009515842640665023,0.0365181552397787,-0.07001980576068044,-0.2488188976377953
2014-11-19,0.0020986366569211157,0.009052047426874293,0.0365181552397787,-0.04996703503246123,-0.2488188976377953
2014-11-20,0.0,0.006974002905132,0.0365181552397787,-0.26080127314494295,-0.2488188976377953
2014-11-21,0.004184106522574282,0.007056013579967928,0.03419404903901195,0.011690861815912678,-0.24566929133858273
2014-11-24,0.0,0.007001246591474421,0.03180636318507488,-0.007792014518550628,-0.24566929133858273
2014-11-25,-0.01684250339449811,0.007926638391230775,0.031828000153614734,0.12414065101550192,-0.21499999999999997
2014-11-26,0.0,0.0078371737707716,0.031099883485745838,-0.0113507401099283,-0.12777777777777777
2014-11-27,0.012658396871923827,0.007955908628299918,0.028177560146710957,0.01503657630636157,-0.08969465648854957
2014-11-28,0.014568415828289716,0.00840802697893638,0.0254655092777339,0.05527189840619552,-0.07633587786259544
2014-12-01,0.0,0.00840802697893638,0.023980288106281823,0.0,-0.0692307692307692
2014-12-02,-0.033616610798985036,0.011192220222449265,0.0243281354797522,0.28603177578981587,-0.09652509652509655
2014-12-03,0.014846508116994173,0.011574979253618993,0.021444559814455682,0.033626864138329465,-0.08301158301158296
2014-12-04,-0.00845671001822268,0.01168700644353124,0.021444559814455682,0.009631848384555717,-0.09073359073359077
2014-12-05,-0.006389798098771493,0.011754526319126511,0.020612302002451444,0.0057607158539500795,-0.09652509652509655
2014-12-08,0.0,0.01153033357649523,0.01701888836672556,-0.019257103478518244,-0.09652509652509655
2014-12-09,-0.008583743691390922,0.011658825939412054,0.014114948482850451,0.011082209950190455,-0.10424710424710426
2014-12-10,0.0,0.011538621133549806,0.013557333517237528,-0.010363707501314582,-0.10424710424710426
2014-12-11,0.0,0.011473709620076373,0.012395528434085845,-0.005641464996352414,-0.10424710424710426
2014-12-12,-0.008658062743114314,0.011300337304322536,0.011911828905912934,-0.015225709629544398,-0.11196911196911197
2014-12-15,0.004338401598596775,0.010910446365108255,0.011320181398550278,-0.035111831189232404,-0.10810810810810811
2014-12-16,-0.004338401598596775,0.010927341795956943,0.011220639891237791,0.001547356226884326,-0.11196911196911197
2014-12-17,-0.02197890671877545,0.011778853552004961,0.011334962670149336,0.07503771572510097,-0.11937377690802353
2014-12-18,0.06453852113757108,0.019151892884252477,0.014047204053017496,0.48609537710939865,-0.0606653620352251
2014-12-19,0.022658023892583756,0.01978348275289419,0.014372791256958518,0.03244581261719426,-0.03913894324853229
2014-12-22,-0.04158603377810266,0.021983444046783557,0.01527271527450413,0.10544219098396589,-0.07465618860510803
2014-12-23,0.0,0.021658446761676595,0.01518593492837661,-0.01489409088724832,-0.07465618860510803
2014-12-24,-0.014973541790162415,0.021915717278142333,0.015219595622862719,0.011808528909509335,-0.07936507936507942
2014-12-25,0.014973541790162415,0.02199622593464041,0.015326754955613819,0.0036668252027473565,-0.06547619047619047
2014-12-26,-0.09107288532880986,0.02954314211742428,0.01922661992709179,0.2949806333213576,-0.13827655310621245
2014-12-29,0.04989697114462288,0.0320678964584031,0.02036013037822174,0.08200375303865769,-0.08130081300813008
2014-12-30,0.0,0.03127300510622509,0.020294958432648905,-0.025100142689322927,-0.07942973523421593
2014-12-31,0.036920588614048455,0.0322630235479214,0.020889151462947873,0.0311665141088145,-0.044806517311609007
2015-01-05,0.012712035588361204,0.03234008021692986,0.02096137263938873,0.002385541164598247,-0.03258655804480648
