date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2017-05-30,,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-05-31,0.06600333263858538,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-01,0.06566064581114262,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-02,0.06861896981873272,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-05,0.0658465657975853,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-06,0.06637506894487366,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-07,0.06797298358620552,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-08,0.06765864847381486,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-09,0.06712196355113953,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-12,0.06640942907338321,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-13,0.06556019531240764,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-14,0.06767909858066723,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-15,0.06721897459005177,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-16,0.06835531966427055,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-19,0.06732481438625548,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-20,0.06698752322133927,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-21,-0.07284773254143317,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-22,-0.07223670204807142,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-23,-0.07105792126572119,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
2017-06-26,-0.07232066157962613,0.06182464978483048,0.05020470678269224,0.05690575240780587,-0.297423887587822
