date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-11-23,,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-11-26,0.13870311786958922,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-11-27,0.1401121982601179,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-11-28,-0.01779685809563425,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-11-29,-0.008219587573641718,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-11-30,0.019771304372495635,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-03,0.05262365417213388,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-04,-0.03836916893539666,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-05,-0.010606747997641719,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-06,-0.0013012363579711916,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-07,0.017297449473296922,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-10,-0.0038466517491748675,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-11,-0.0015428133685091439,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-12,0.00947631627216694,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-13,0.0,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-14,-0.007933502903657796,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-17,-0.009033485097667437,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-18,-0.006763813507578931,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-19,-0.01658150900439459,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-20,0.03237880760964096,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-21,0.013018690571731995,0.04676279866744963,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-24,-0.009684071603841105,0.03683169434881704,0.03175054849808519,-0.23872919491213,-0.030608435983575988
2018-12-25,-0.004362896693455909,0.019640598010602514,0.03175054849808519,-0.6287597452706122,-0.030608435983575988
2018-12-26,-0.012422519998557036,0.019413606680461028,0.03175054849808519,-0.01162454961253478,-0.030608435983575988
2018-12-27,0.02138430062777985,0.019822418751339763,0.03175054849808519,0.02083935122065394,-0.030608435983575988
2018-12-28,0.017686160853667587,0.019730268823770145,0.03175054849808519,-0.004659609920470254,-0.030608435983575988
2019-01-02,0.008975378128127431,0.015883149601403797,0.03175054849808519,-0.21689504853435074,-0.030608435983575988
2019-01-03,-0.011482902009703366,0.01342176923741458,0.03175054849808519,-0.16838069958557147,-0.030608435983575988
2019-01-04,0.0,0.013135838389989383,0.03175054849808519,-0.021533692707354744,-0.030608435983575988
2019-01-07,0.01297099752240527,0.013346588676918536,0.03175054849808519,0.015916560551466872,-0.030608435983575988
2019-01-08,-0.011465728798643937,0.013214560659278068,0.03175054849808519,-0.009941512993556103,-0.030608435983575988
2019-01-09,0.006247677450877731,0.01321092637683656,0.03175054849808519,-0.0002750586741404469,-0.030608435983575988
2019-01-10,0.03524593906167439,0.015173937958129435,0.03175054849808519,0.13853500727491483,-0.030608435983575988
2019-01-11,0.03474294844387238,0.01668458596274328,0.03175054849808519,0.09490588907570946,-0.030608435983575988
2019-01-14,0.027945015870310286,0.017428567111894003,0.03175054849808519,0.0436253254582791,-0.030608435983575988
2019-01-15,-0.017316450011460205,0.017943285673532237,0.03175054849808519,0.029105323313820982,-0.030608435983575988
2019-01-16,0.0610706672258452,0.021445184167735012,0.03175054849808519,0.17828402706326368,-0.030608435983575988
2019-01-17,0.026457698602596835,0.02144005266434338,0.03175054849808519,-0.000239313171713831,-0.030608435983575988
