date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-01-02,,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-03,0.010857869972047851,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-04,0.02558774994840718,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-05,-0.04963262420240966,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-08,0.0,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-09,-0.004434597067865198,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-10,0.004434597067865198,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-11,0.0,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-12,0.0,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-15,0.0,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-16,-0.004434597067865198,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-17,0.0,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-18,-0.004454350349380576,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-19,0.0,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-22,-0.03405550441249616,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-25,-0.016298381733118816,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-26,-0.009434032233357925,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-29,-0.03373813963185057,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-30,-0.022305757514297753,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-01-31,0.01714540695498812,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-02-01,-0.009903522389697272,0.017775578205834253,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-02-02,-0.0022418741485861204,0.017336963799983382,0.01867163805160918,-0.024984632107677585,-0.22736842105263155
2018-02-05,-0.07238300766275252,0.021035066722487724,0.01867163805160918,0.19334992962580466,-0.22736842105263155
2018-02-06,-0.008075414005546122,0.01909403381933279,0.01867163805160918,-0.09681491990864145,-0.22736842105263155
2018-02-07,-0.021858793812498334,0.019116553059348597,0.01867163805160918,0.0011786906549008924,-0.22736842105263155
2018-02-08,0.02724964244737471,0.020925434841987205,0.01867163805160918,0.09041073987096891,-0.22736842105263155
2018-02-09,-0.013532006218575532,0.020679141856204772,0.01867163805160918,-0.011839838982775495,-0.22736842105263155
2018-02-12,0.0,0.020679141856204772,0.01867163805160918,0.0,-0.22736842105263155
2018-02-13,0.024227295335323973,0.021989505652286107,0.01867163805160918,0.06143974246405929,-0.22736842105263155
2018-02-21,0.023654190897890004,0.023117811212850108,0.01867163805160918,0.05003802265776803,-0.22736842105263155
2018-02-22,0.05064373281875412,0.026587830593641292,0.01867163805160918,0.13985018957145373,-0.22736842105263155
2018-02-23,0.017136282242987022,0.02703882227645908,0.01867163805160918,0.01682007446366114,-0.22736842105263155
2018-02-26,0.019231361927888102,0.02755069878660815,0.01867163805160918,0.018754197349516496,-0.22736842105263155
