date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-02-11,,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-12,0.063896819690056,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-13,0.05486325561415306,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-14,-0.030405514768112596,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-17,-0.024457740846040465,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-18,-0.00551725537475356,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-19,0.03666398437159124,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-20,-0.03114672899683768,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-21,-0.025070951001390895,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-24,-0.0056577237198585095,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-25,0.025211419346495845,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-26,0.01237129180254648,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-27,-0.00685403642779292,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-02-28,0.0,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-03-03,-0.025070951001390895,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-03-04,-0.025715702764458115,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-03-05,0.025715702764458115,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-03-06,0.012614042516096546,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-03-07,0.0,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-03-10,0.0,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-03-11,0.0,0.027562776493963152,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-03-12,-0.018271766235955056,0.023809077038054776,0.025767608560243682,-0.14639923136303448,-0.18229166666666663
2014-03-13,0.0056577237198585095,0.019894911492939808,0.025767608560243682,-0.1796028183275789,-0.18229166666666663
2014-03-14,-0.0056577237198585095,0.01891122462358093,0.025767608560243682,-0.050708327807821016,-0.18229166666666663
2014-03-17,0.0,0.018212108872174965,0.025767608560243682,-0.03766892540759502,-0.18229166666666663
2014-03-18,0.012685159527315193,0.018455890031845137,0.025767608560243682,0.01329685970427734,-0.18229166666666663
2014-03-19,0.018043515193934212,0.016877948512669078,0.025767608560243682,-0.08937556362884597,-0.18229166666666663
2014-03-20,0.0,0.01537397832820724,0.025767608560243682,-0.09333152892496391,-0.18229166666666663
2014-03-21,0.03779127171550556,0.016372103463550954,0.025767608560243682,0.06290247721135554,-0.18229166666666663
2014-03-24,0.0,0.016260532823168593,0.025767608560243682,-0.006838001426496085,-0.18229166666666663
2014-03-25,-0.03779127171550556,0.017843597298139276,0.025767608560243682,0.09290382200098718,-0.18229166666666663
2014-03-26,0.0,0.017615199148727372,0.025767608560243682,-0.012882624468311786,-0.18229166666666663
2014-03-27,-0.012456908485294349,0.017768091589481404,0.025767608560243682,0.00864211907494809,-0.18229166666666663
2014-03-28,0.0,0.017768091589481404,0.025767608560243682,0.0,-0.18229166666666663
2014-03-31,-0.012614042516096546,0.017070622208075696,0.025767608560243682,-0.04004523179993762,-0.18229166666666663
2014-04-01,0.007027435807456683,0.016011835323362464,0.025767608560243682,-0.06403079128997041,-0.18229166666666663
2014-04-02,0.0,0.014975484497623558,0.025767608560243682,-0.06691361603839845,-0.18229166666666663
2014-04-03,0.012526259819180652,0.014971713685144817,0.025767608560243682,-0.00025183056908023924,-0.18229166666666663
2014-04-04,-0.006939653110540789,0.015060332573542622,0.025767608560243682,0.005901634928841191,-0.18229166666666663
2014-04-07,0.0,0.015060332573542622,0.025767608560243682,0.0,-0.18229166666666663
2014-04-08,-0.005586606708639863,0.015112052340815921,0.025767608560243682,0.0034282860829900285,-0.18229166666666663
