date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-05-30,,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-02,0.058023840116376846,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-03,-0.022305757514297753,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-04,0.009975145056818846,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-05,0.0,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-06,-0.022585652648748678,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-09,0.0,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-10,-0.03355153417123269,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-11,0.04616204176316252,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-12,-0.02281467776617241,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-13,0.0,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-16,0.0,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-17,0.0,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-18,0.010204170174242577,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-19,0.012610507591929832,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-20,-0.012610507591929832,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-23,0.0,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-24,0.0,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-25,0.022585652648748678,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
2014-06-26,-0.032789822822991255,0.02322681222558138,0.022090449699495092,-0.06907399241350926,-0.009302325581395321
