date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-01-02,,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-03,0.05235136635375959,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-04,-0.008537110445210772,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-05,-0.021269017587492556,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-08,0.039036962808232545,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-09,0.0,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-10,0.011419994685949675,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-11,-0.00759882075862528,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-12,-0.034138303442560414,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-15,0.003938563578927301,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-16,0.0,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-17,0.003923112132472539,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-18,0.013224619028306961,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-19,0.020650829461478892,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-22,0.025412428791476316,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-23,0.019730271013813194,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-24,-0.007262196041784463,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-25,-0.012468074972028731,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-26,-0.008151212230707472,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-29,0.008151212230707472,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-30,0.0868883681943462,0.027129820951002512,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-01-31,-0.04639114965533331,0.02785130996541463,0.029505772194933593,0.026246465197811902,-0.12449255751014887
2018-02-01,-0.03681397312271706,0.029222726425217827,0.029505772194933593,0.04806669021024375,-0.12449255751014887
2018-02-02,0.021099364024246725,0.02891139538528271,0.029505772194933593,-0.010710883712625446,-0.12449255751014887
2018-02-05,-0.07471733981515705,0.03279783447039651,0.029505772194933593,0.1261266285903209,-0.12449255751014887
2018-02-06,-0.03152349281361033,0.03351433471350085,0.029505772194933593,0.021610751717743754,-0.12449255751014887
2018-02-07,0.022170345906962652,0.03382953066320534,0.029505772194933593,0.009360857323338193,-0.12449255751014887
2018-02-08,-0.05720447874540824,0.03603203151595302,0.029505772194933593,0.06307417980756448,-0.12449255751014887
2018-02-09,-0.004154555207147581,0.03533674959375816,0.029505772194933593,-0.01948481433593257,-0.12449255751014887
