date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-01-02,,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-03,0.0,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-04,0.020714204387562773,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-05,-0.009153381986486409,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-08,-0.013889112160667239,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-09,0.013889112160667239,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-10,0.03612130841399441,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-11,0.04551164608287728,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-12,0.0021164029063776013,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-15,-0.012766130823036903,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-16,0.0,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-17,-0.019460073554711244,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-18,-0.035559302036487495,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-19,0.0,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-22,-0.006810469002527242,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-25,-0.0022805026987242627,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-26,0.0022805026987242627,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-29,0.0,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-30,-0.01607382483106079,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-01-31,-0.07222228678895526,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-02-01,0.005211576505995907,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-02-02,0.0,0.024547715210944107,0.01896389304478723,0.0,-0.13319238900634245
2018-02-05,-0.0024783160144679073,0.02390191881684854,0.01896389304478723,-0.026660031200435152,-0.13319238900634245
