date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-06-30,,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-01,0.012257292591813851,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-02,-0.006240269860084524,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-03,0.023967130972419426,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-04,-0.011782923209104013,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-07,-0.005943937903230889,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-08,0.0,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-09,0.011852754067309235,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-10,-0.005908816164078345,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-11,0.0,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-14,0.034940263080295964,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-15,0.005706503514364414,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-16,-0.005706503514364414,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-17,-0.005739254680756645,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-18,0.028615667366556963,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-21,0.027582993431787273,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-22,-0.010942069210223337,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-23,0.016368530561896577,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-24,0.02692827519142682,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-25,-0.021531101465864566,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-28,-0.02176570428745883,0.017217774485064244,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-29,0.0054860006402766,0.017126292294029004,0.019082811707691768,-0.00532740369475118,-0.06548800288652357
2014-07-30,0.005456068569946737,0.016946383553013884,0.019082811707691768,-0.01056038616949382,-0.06548800288652357
2014-07-31,0.037608889121445443,0.01799707158305524,0.019082811707691768,0.06015456902219931,-0.06548800288652357
2014-08-01,-0.01053605715341277,0.01793588327185831,0.019082811707691768,-0.0034056946627067136,-0.06548800288652357
2014-08-04,0.041494114901137635,0.019402370110370045,0.019082811707691768,0.07859182883194023,-0.06548800288652357
2014-08-05,0.010328627146767744,0.019315617099855974,0.019082811707691768,-0.00448128206719635,-0.06548800288652357
2014-08-06,0.010006609493057539,0.019303218808691402,0.019082811707691768,-0.0006420848727309812,-0.06548800288652357
2014-08-07,0.0,0.01911669249585429,0.019082811707691768,-0.00970994856182934,-0.06548800288652357
