date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-01-02,,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-03,-0.0029806281381379307,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-04,-0.00899556290857717,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-05,0.014947961435872514,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-08,-0.0240251795869888,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-09,0.015083242211328951,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-10,0.0,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-11,-0.0029985029962578125,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-12,-0.009049835519917337,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-15,0.006042314455962483,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-16,-0.012121360532344028,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-17,0.02409755157905913,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-18,-0.008968669982760247,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-19,-0.01818231908318957,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-22,-0.015408625352845817,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-25,-0.06412452816953795,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-26,-0.009983443984182827,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-29,0.0,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-30,0.0033389012655131722,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-01-31,-0.030459207484708095,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-02-01,0.013652089168327386,0.019346681069402846,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-02-02,-0.01709443335929972,0.01946831662774602,0.025087483435561518,0.006267468816194209,-0.20771513353115723
2018-02-05,-0.07145896398214546,0.02420378301719379,0.025087483435561518,0.2177204876245976,-0.20771513353115723
2018-02-06,-0.05715841383994835,0.025571142042307198,0.025087483435561518,0.05495548561050774,-0.20771513353115723
2018-02-07,0.06453852113757108,0.030855303615080744,0.025087483435561518,0.18784413313992712,-0.20771513353115723
2018-02-08,0.0073260400920727164,0.03057735508949301,0.025087483435561518,-0.009048943593540042,-0.20771513353115723
2018-02-09,0.0036429912785012064,0.030650201320863452,0.025087483435561518,0.0023795247178928455,-0.20771513353115723
2018-02-12,0.03571808260207909,0.032276468169682396,0.025087483435561518,0.051699177896256984,-0.20771513353115723
2018-02-13,-0.014134510934904476,0.03230698562000598,0.025087483435561518,0.0009450545411754716,-0.20771513353115723
2018-02-21,-0.007142887512380014,0.03213865323044459,0.025087483435561518,-0.005224022079546224,-0.20771513353115723
2018-02-22,0.010695289116747553,0.03241444925819034,0.025087483435561518,0.008544829287713204,-0.20771513353115723
2018-02-23,0.0,0.03161393558793967,0.025087483435561518,-0.0250062573332538,-0.20771513353115723
2018-02-26,-0.03243527575315319,0.032054484051018156,0.025087483435561518,0.013839054221731335,-0.20771513353115723
2018-02-27,-0.01476041558312069,0.03201724853568125,0.025087483435561518,-0.001162306883317716,-0.20771513353115723
2018-02-28,-0.003724399090982544,0.03201540117354606,0.025087483435561518,-5.770061264323219e-05,-0.20771513353115723
2018-03-01,-0.011257154524634494,0.029307992832689162,0.025087483435561518,-0.08835677309124519,-0.20771513353115723
2018-03-02,-0.0037807228399060477,0.02930239731607908,0.025087483435561518,-0.0001909393438087016,-0.20771513353115723
2018-03-05,-0.007604599385219402,0.02926669083747332,0.025087483435561518,-0.0012192940666200987,-0.20771513353115723
2018-03-06,0.0,0.02921646292321544,0.025087483435561518,-0.0017176881272894053,-0.20771513353115723
2018-03-07,0.04112729142386318,0.03051785056811876,0.025087483435561518,0.043579413205966006,-0.20771513353115723
2018-03-08,0.04652001563489261,0.03230531054418318,0.025087483435561518,0.05691983477505919,-0.20771513353115723
2018-03-09,0.0034904049397681547,0.03211130668356246,0.025087483435561518,-0.006023426727470742,-0.20771513353115723
2018-03-12,0.013841051411871419,0.027531486137326137,0.025087483435561518,-0.15387784928067738,-0.20771513353115723
2018-03-13,0.013652089168327386,0.023552718937960973,0.025087483435561518,-0.156088971166577,-0.20771513353115723
2018-03-14,0.036609745612560474,0.020625594731711463,0.025087483435561518,-0.1327084401023993,-0.20771513353115723
2018-03-15,0.0,0.02066375153211097,0.025087483435561518,0.0018482633527439306,-0.20771513353115723
2018-03-16,-0.016474837203503512,0.02124165462588311,0.025087483435561518,0.02758305005045487,-0.20771513353115723
2018-03-19,-0.0546210844802264,0.02371840239820909,0.025087483435561518,0.11028707543449846,-0.20771513353115723
2018-03-20,0.0,0.02348450330571503,0.025087483435561518,-0.00991044531274219,-0.20771513353115723
2018-03-21,0.006993035490970634,0.023448517029066158,0.025087483435561518,-0.001533515981257537,-0.20771513353115723
2018-03-22,-0.01757514482150757,0.023710183737378505,0.025087483435561518,0.011097391509117014,-0.20771513353115723
2018-03-23,-0.050920090427256426,0.026302387597255245,0.025087483435561518,0.10375502725319359,-0.20771513353115723
2018-03-26,0.022141125877213064,0.025865698648384235,0.025087483435561518,-0.0167419973764095,-0.20771513353115723
2018-03-27,-0.00365631120310983,0.025646305413010093,0.025087483435561518,-0.008518188363178204,-0.20771513353115723
2018-03-28,-0.011049836186585615,0.02576542351039033,0.025087483435561518,0.004633894509573369,-0.20771513353115723
2018-03-29,0.003696861881326896,0.02562680317162021,0.025087483435561518,-0.005394614320075182,-0.20771513353115723
2018-03-30,0.018282044837448552,0.025878392193837092,0.025087483435561518,0.009769535821962189,-0.20771513353115723
2018-04-02,0.0,0.025782090127176263,0.025087483435561518,-0.0037282710730269417,-0.20771513353115723
2018-04-03,-0.010929070532189833,0.02595539937124973,0.025087483435561518,0.006699583879998073,-0.20771513353115723
2018-04-04,-0.022223136784710107,0.02477505685070166,0.025087483435561518,-0.04654226297587499,-0.20771513353115723
2018-04-05,0.022223136784710107,0.022836385035992373,0.025087483435561518,-0.08148224174682332,-0.18991097922848665
2018-04-06,-0.011049836186585615,0.022872890120451506,0.025106487684930495,0.0015972721563703807,-0.19881305637982194
2018-04-09,0.054067221270275745,0.025992526706748165,0.026173900021902834,0.12785663813952367,-0.1543026706231454
2018-04-10,0.0,0.025764598366355463,0.026075537536110385,-0.00880766562877895,-0.1517857142857143
2018-04-11,-0.014134510934904476,0.024244630942201653,0.025970088511836832,-0.06080618055859837,-0.16369047619047616
2018-04-12,-0.014337163146406873,0.02432382493935871,0.025907675749807884,0.0032611304310089123,-0.17559523809523814
2018-04-13,-0.033030525676482014,0.02500775726883659,0.02618967900526443,0.027729736049290854,-0.20238095238095233
2018-04-16,0.033030525676482014,0.023646099434939883,0.026614907730360744,-0.055987871884131776,-0.17559523809523814
2018-04-17,-0.007246408520767744,0.023678632970537683,0.026609056294507213,0.0013749059031128933,-0.18154761904761907
2018-04-18,-0.0036429912785012064,0.02359036184351285,0.026582397579862072,-0.0037348453307265274,-0.18452380952380953
2018-04-19,-0.014706147389695445,0.023501255001831242,0.026599189682833754,-0.0037844064890440576,-0.1964285714285714
2018-04-20,-0.003710579396535074,0.020530641704906937,0.02635587944065697,-0.1351352750108969,-0.1921921921921922
2018-04-23,-0.0652822920904157,0.024527753563261392,0.027523280170761888,0.1778867080647997,-0.22935779816513757
2018-04-24,0.0,0.024545520682780896,0.02747175477808754,0.0007241054658666129,-0.21739130434782605
2018-04-26,-0.016000341346441793,0.02464509197518196,0.027475900687519067,0.004048389826034094,-0.1895424836601307
2018-04-27,-0.004040409537005019,0.02457441321053974,0.026331575816261256,-0.002871982732749432,-0.19281045751633985
2018-05-02,-0.024591403137321777,0.024338796911344773,0.026461158123560726,-0.009634126432716007,-0.2124183006535948
2018-05-03,0.008264509849893464,0.024529381616215925,0.026501663313802725,0.007799987594143198,-0.20588235294117652
2018-05-04,0.0,0.024544132140462114,0.026490655957647564,0.0006011600779987539,-0.20588235294117652
2018-05-07,0.02036730282443333,0.02489127174494889,0.026426922463038655,0.014044395016666497,-0.1895424836601307
2018-05-08,-0.012170535620255052,0.0241847569200493,0.026366886873275274,-0.028794642583639393,-0.19934640522875813
2018-05-09,0.0,0.02417536511775818,0.026305340378374627,-0.00038841086950697917,-0.19934640522875813
2018-05-10,0.008130126083250033,0.020125264241935215,0.024745407945939893,-0.18335810784225845,-0.19281045751633985
