date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-06-04,,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-05,-0.06404236632709548,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-06,-0.04255961441879563,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-07,0.06738126759261043,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-08,0.06675380751327076,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-11,0.03556984347091152,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-12,-0.03798676307645188,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-13,0.004225783529566485,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-14,-0.004225783529566485,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-15,0.0024169196055403575,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-18,-0.05075346616682985,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-19,-0.051460392725310555,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-20,0.002003339568174667,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-21,0.0,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-22,-0.002003339568174667,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-25,0.009314771274546274,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-26,-0.009314771274546274,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-27,-0.014815085785141235,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-28,-0.014349409178999295,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-06-29,-0.006213344117510289,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-07-02,-0.04243918327515672,0.03566419546674353,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-07-03,-0.07188722951331705,0.03635381793348827,0.029240214987328417,0.01915196828888774,-0.2679091438555621
2018-07-04,-0.00936044275956327,0.03544002618519053,0.029240214987328417,-0.025457359333186522,-0.2679091438555621
2018-07-05,0.041448757311064455,0.032989901336602775,0.029240214987328417,-0.07164034911033355,-0.2679091438555621
2018-07-06,0.023040781435666347,0.029008585030898353,0.029240214987328417,-0.12860963120255423,-0.2679091438555621
2018-07-09,-0.011082492446792713,0.026968969726570948,0.029240214987328417,-0.07290485995226774,-0.2679091438555621
2018-07-10,-0.030168200368297704,0.026629610575892915,0.029240214987328417,-0.012663154768695877,-0.2679091438555621
2018-07-11,-0.07058021684884785,0.02937498046735929,0.029240214987328417,0.09811949621951362,-0.2679091438555621
2018-07-12,0.00899801571955905,0.029788525225120276,0.029240214987328417,0.013979947548003677,-0.2679091438555621
2018-07-13,0.00811034453745485,0.029988853481813425,0.029240214987328417,0.006702499974235809,-0.2679091438555621
2018-07-16,0.0,0.028893732262032245,0.029240214987328417,-0.03720105452438497,-0.2679091438555621
2018-07-17,0.033362903669120314,0.029027626413226634,0.029240214987328417,0.004623315009278979,-0.2679091438555621
2018-07-18,0.031528947608663316,0.03027621863613697,0.029240214987328417,0.042114515191093445,-0.2679091438555621
2018-07-19,-0.0022735894598735484,0.030255499170203152,0.029240214987328417,-0.0006845819232645403,-0.2679091438555621
2018-07-20,0.0,0.030274250709080654,0.029240214987328417,0.0006195807291110155,-0.2679091438555621
2018-07-23,-0.04738750647220513,0.031366951226566867,0.029240214987328417,0.03545727878381968,-0.2679091438555621
2018-07-24,-0.007987262910210902,0.03136803126517079,0.029240214987328417,3.44317704992774e-05,-0.2679091438555621
2018-07-25,0.013540629026767448,0.0317349231480973,0.029240214987328417,0.011628485682013275,-0.2679091438555621
2018-07-26,-0.03625044522553189,0.032348913939934054,0.029240214987328417,0.019162691142117334,-0.2679091438555621
2018-07-27,0.006541315229640077,0.03252740767067555,0.029240214987328417,0.00550259699261607,-0.2679091438555621
2018-07-30,0.004878058453432033,0.03160938808322869,0.029240214987328417,-0.028628870250906432,-0.2679091438555621
2018-07-31,0.06286437113845267,0.031133772430521074,0.029240214987328417,-0.015161002647222388,-0.2679091438555621
2018-08-01,-0.008413051534281735,0.031117958376986277,0.029240214987328417,-0.0005080677625878787,-0.2679091438555621
2018-08-02,0.03323568743615901,0.03060617836350177,0.029240214987328417,-0.016583191050123347,-0.2679091438555621
2018-08-03,-0.004467617259717116,0.030159371991356376,0.029240214987328417,-0.014706170686101756,-0.2679091438555621
2018-08-06,-0.01276772883000099,0.030192014766754965,0.029240214987328417,0.0010817570073430455,-0.2679091438555621
2018-08-07,-0.0015128595926299226,0.029397545397298736,0.029240214987328417,-0.026666287798622217,-0.2679091438555621
2018-08-08,-0.00759882075862528,0.02430726051949544,0.029240214987328417,-0.19013601720700682,-0.2679091438555621
2018-08-09,-0.01227950963006208,0.02452872486733794,0.029240214987328417,0.009069778096730903,-0.2679091438555621
2018-08-10,-0.007751976804318161,0.02459943313970977,0.029240214987328417,0.0028785240594575347,-0.2679091438555621
2018-08-13,0.009295186987124282,0.024650136413848653,0.029240214987328417,0.002059034096002058,-0.2679091438555621
2018-08-14,-0.009295186987124282,0.023648621779855813,0.029240214987328417,-0.041477579776762155,-0.2679091438555621
2018-08-15,-0.026016445669275967,0.023130671256581074,0.029240214987328417,-0.022145331218826773,-0.2679091438555621
2018-08-16,0.0,0.023138371528154438,0.029240214987328417,0.000332847530553162,-0.2679091438555621
2018-08-17,0.0,0.023138371528154438,0.029240214987328417,0.0,-0.2679091438555621
2018-08-20,0.0,0.020593676285018115,0.029240214987328417,-0.11650823891688186,-0.2679091438555621
2018-08-21,0.0,0.020511983426191448,0.029240214987328417,-0.0039747775468040895,-0.2679091438555621
2018-08-22,0.006369448285479251,0.020328366733244244,0.029240214987328417,-0.008991981680573987,-0.2679091438555621
