date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-06-30,,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-01,0.0,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-02,0.003289476650399692,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-03,-0.003289476650399692,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-04,-0.0027495205663683464,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-07,-0.002757101277826024,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-08,0.00550662184419437,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-09,0.0,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-10,-0.0027495205663683464,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-11,0.011497526053886986,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-14,-0.0027255399810499625,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-15,-0.008771986072837024,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-16,-0.008849615276982803,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-17,-0.0027816429618781058,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-18,0.0,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-21,-0.002789402087577386,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-22,0.0,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-23,-0.0033575856948466765,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-24,0.0,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-25,-0.0028066254741183627,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-28,-0.07043935197059525,0.016102085542721824,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-29,0.0648023584645454,0.022388108185810274,0.0176376568659777,0.32958095854180786,-0.1110526315789474
2014-07-30,0.00844361898016821,0.02247501352357538,0.0176376568659777,0.0038742470168767014,-0.1110526315789474
2014-07-31,0.015021144743458947,0.02275621311011882,0.0176376568659777,0.012434024280412428,-0.1110526315789474
2014-08-01,-0.011663559048612271,0.02289410011964647,0.0176376568659777,0.0060410261704216235,-0.1110526315789474
2014-08-04,-0.0033575856948466765,0.022897304360377988,0.0176376568659777,0.0001399493801791149,-0.1110526315789474
2014-08-05,0.0033575856948466765,0.02287142077135016,0.0176376568659777,-0.0011310597095344297,-0.1110526315789474
2014-08-06,-0.008978735965277096,0.02294169501881374,0.0176376568659777,0.0030678669498962995,-0.1110526315789474
2014-08-07,-0.002822468709737791,0.022941942152788972,0.0176376568659777,1.077220040713471e-05,-0.1110526315789474
2014-08-08,0.002822468709737791,0.022768380960979988,0.0176376568659777,-0.00759399357226948,-0.1110526315789474
2014-08-11,-0.006219980471653841,0.022789700780257993,0.0176376568659777,0.0009359398227526243,-0.1110526315789474
2014-08-12,-0.0028401041527477133,0.022734359765863358,0.0176376568659777,-0.0024312865187617414,-0.1110526315789474
2014-08-13,0.0,0.022672340071517368,0.0176376568659777,-0.0027317424881678535,-0.1110526315789474
2014-08-14,-0.002848193323888637,0.022672592315435464,0.0176376568659777,1.1125556641659078e-05,-0.1110526315789474
2014-08-15,-0.0034285747871773964,0.022676131824893957,0.0176376568659777,0.0001561017634679273,-0.1110526315789474
2014-08-18,0.0034285747871773964,0.02269804901898302,0.0176376568659777,0.0009660642120860752,-0.1110526315789474
2014-08-19,0.0090858092385524,0.02281069581939754,0.0176376568659777,0.004950564177146774,-0.1110526315789474
2014-08-20,-0.0090858092385524,0.022883120598590347,0.0176376568659777,0.0031700047761183785,-0.1110526315789474
2014-08-21,-0.0034285747871773964,0.022889050739690317,0.0176376568659777,0.0002591154567768074,-0.1110526315789474
2014-08-22,0.006276768111066033,0.022942372290430328,0.0176376568659777,0.002326855594008491,-0.1110526315789474
2014-08-25,-0.006276768111066033,0.016138774322017324,0.0176376568659777,-0.35176061587563034,-0.1110526315789474
2014-08-26,-0.002866152721608728,0.006815166648899445,0.0176376568659777,-0.8620733537741816,-0.1110526315789474
2014-08-27,0.029971143509930798,0.009512863720124928,0.0176376568659777,0.333494024268731,-0.1110526315789474
2014-08-28,0.0027816429618781058,0.008889772455075912,0.0176376568659777,-0.06774343120154372,-0.1110526315789474
2014-08-29,0.006092513999156779,0.008576795975078802,0.0176376568659777,-0.03584099826567667,-0.1110526315789474
2014-09-03,0.0,0.008528324213991181,0.0176376568659777,-0.005667523364069081,-0.1110526315789474
2014-09-04,0.008796098494594062,0.008700767634734765,0.0176376568659777,0.020018348117397992,-0.1110526315789474
2014-09-05,0.025399906420359386,0.009929936821374103,0.0176376568659777,0.13214271772376615,-0.1110526315789474
2014-09-08,0.01377870235616463,0.010132120953756048,0.0176376568659777,0.020156534131861786,-0.1110526315789474
2014-09-09,-0.019129169908994825,0.011335143442399522,0.0176376568659777,0.11219716408781422,-0.1110526315789474
2014-09-10,0.0,0.011168141155037996,0.0176376568659777,-0.014842740327972477,-0.1110526315789474
2014-09-11,0.005350467552830196,0.011100970358110866,0.0176376568659777,-0.006032655615618308,-0.1110526315789474
2014-09-12,-0.03751459203138552,0.014360195135488144,0.0176376568659777,0.25742742375038324,-0.1110526315789474
2014-09-15,0.0,0.014330784774144035,0.0176376568659777,-0.00205014615997803,-0.1110526315789474
2014-09-16,0.0,0.014289656115939091,0.0176376568659777,-0.002874075765179925,-0.1110526315789474
2014-09-17,0.0,0.014287547398220213,0.0176376568659777,-0.00014758030790921754,-0.1110526315789474
2014-09-18,0.006075688394258094,0.01421869488798153,0.0176376568659777,-0.004830703053298757,-0.1110526315789474
2014-09-19,-0.03873624902718298,0.016690670282594623,0.0176376568659777,0.1602921533021069,-0.1110526315789474
2014-09-22,-0.01790403008614838,0.017146965705191374,0.0176376568659777,0.02697131760603668,-0.1110526315789474
2014-09-23,-0.01585936324010717,0.017372602140843386,0.0176376568659777,0.013073136922611953,-0.1110526315789474
2014-09-24,0.04627777735198535,0.020402404260380282,0.0176376568659777,0.16075828868133715,-0.06894736842105265
2014-09-25,-0.042731674345235504,0.022591464745249975,0.018461331847896167,0.101919371505095,-0.10789473684210527
2014-09-26,0.00588236990306612,0.021445825446953143,0.018475036978052802,-0.052042136583034485,-0.10263157894736841
2014-09-29,-0.009428472909815966,0.021459190943033998,0.01850405250046467,0.000623026928200316,-0.1110526315789474
2014-09-30,0.0,0.02136362761353959,0.018503691044412976,-0.004463201943262051,-0.1110526315789474
2014-10-01,0.02802284943330413,0.022493439593285834,0.01888281492103178,0.05153383778485446,-0.08578947368421053
2014-10-02,-0.024476746426554286,0.022873466636473903,0.019111266336088912,0.016753876180457677,-0.10789473684210527
2014-10-03,0.02735113759789698,0.023008106051599114,0.019463210935324472,0.0058690116759854746,-0.0831578947368421
2014-10-06,-0.005757068290067835,0.02264090731690219,0.01947234678966699,-0.016088255448007956,-0.08842105263157896
2014-10-07,-0.01278343962567341,0.022470832189664305,0.01946497553981503,-0.007540203924413239,-0.09999999999999998
2014-10-08,0.009313222146666078,0.022660580375269565,0.019510914737894368,0.008408742770306272,-0.0915789473684211
2014-10-09,-0.0029010754318328225,0.02255922167979277,0.019485948761833995,-0.004482939587938063,-0.09421052631578952
2014-10-10,0.0029010754318328225,0.02119219118845215,0.019463688386843103,-0.06251112377461528,-0.0915789473684211
2014-10-13,-0.005810591595464487,0.021199727511689713,0.019473105653520652,0.00035555454872064076,-0.09684210526315784
2014-10-14,-0.012313260233357326,0.02130099398114647,0.01952986614586541,0.004765406792395205,-0.10789473684210527
2014-10-15,0.018123851828821813,0.02182095050436744,0.019682603656024873,0.02411679201501068,-0.0915789473684211
2014-10-16,-0.02463467684110121,0.022280838544223112,0.019925175147496105,0.020856500917023135,-0.11368421052631583
2014-10-17,0.0,0.02070987351782135,0.019923206120765313,-0.07311644885126596,-0.11368421052631583
2014-10-20,0.0,0.02036283312099689,0.019923206120765313,-0.01689922653207776,-0.11368421052631583
2014-10-21,0.0,0.020057828120887675,0.01992209519093875,-0.015091818335899095,-0.11368421052631583
2014-10-22,0.006510825012279398,0.016942489027552673,0.017726389721669893,-0.16879480545122236,-0.10789473684210527
2014-10-23,-0.009484362737010699,0.0141508230028412,0.015618629039542373,-0.18005170881595886,-0.11631578947368426
2014-10-24,0.005938259730260853,0.014152149820322809,0.015596640099074986,9.375810472555774e-05,-0.1110526315789474
2014-10-27,-0.028221626795426502,0.015351271947800385,0.015845032767346445,0.08133173514077059,-0.13578947368421057
2014-10-28,0.01270818918055383,0.015672398136713193,0.015895838795123303,0.020702737656458543,-0.12473684210526315
2014-10-29,0.0059952217938956665,0.014251660209961796,0.01592042624951652,-0.09502761515421579,-0.11947368421052629
2014-10-30,0.006553493815447453,0.0133204843410589,0.015940826211651868,-0.06757033044729524,-0.11368421052631583
2014-10-31,0.002964722005529552,0.011667235219028054,0.015914274239328757,-0.1325184153215386,-0.1110526315789474
2014-11-03,0.006491613236507376,0.011755634525055795,0.015939800052571985,0.007548148559156335,-0.10526315789473684
2014-11-04,-0.01242987296676823,0.011737126054482213,0.01600475922783392,-0.0015756733725272593,-0.11631578947368426
2014-11-05,0.0,0.011492173509345994,0.015989967765769292,-0.021090727548318925,-0.11631578947368426
2014-11-06,-0.003579956090716152,0.011497902605355739,0.015991842147793138,0.0004983968835756183,-0.11947368421052629
2014-11-07,0.003579956090716152,0.011512306187430604,0.016001651545862864,0.0012519287909592994,-0.11631578947368426
2014-11-10,0.0,0.011467853384773043,0.015999595361388154,-0.0038687998902622784,-0.11631578947368426
2014-11-11,-0.016211702996615784,0.011699453268744152,0.016120940584154392,0.019994331068395214,-0.1305263157894737
2014-11-12,-0.0030312239032834754,0.010771903411627051,0.01611289454662765,-0.08260082965001773,-0.13315789473684214
2014-11-13,0.0030312239032834754,0.009454358432742668,0.016067302396682075,-0.13046523392730966,-0.1305263157894737
2014-11-14,-0.0030312239032834754,0.009462464351677106,0.016035537677211435,0.0008570055291930079,-0.13315789473684214
2014-11-17,0.006656605517600056,0.009619360690527164,0.01606290488564269,0.016444937515727155,-0.12736842105263158
2014-11-18,-0.0036253816143165807,0.009638068930135659,0.01603906802028423,0.0019429619043509194,-0.1305263157894737
2014-11-19,-0.0030312239032834754,0.00948376277737473,0.01602656345916047,-0.01613959826320416,-0.13315789473684214
2014-11-20,0.0,0.009295410814839467,0.016025124960148584,-0.020060315997342343,-0.13315789473684214
2014-11-21,-0.0030404401652663893,0.009160445377374312,0.015504278980190859,-0.014626002259023779,-0.13578947368421057
2014-11-24,-0.0030497126412392106,0.0066750120541125895,0.01549535557265279,-0.3165233828697466,-0.1384210526315789
2014-11-25,-0.003671974750121265,0.0059830211125225345,0.015464632647424504,-0.10944519371919328,-0.14157894736842114
2014-11-26,-0.0030703125132571785,0.0057669430409680545,0.015463841188837672,-0.03678344266249641,-0.14421052631578934
2014-11-27,0.0,0.005468208903204452,0.015403299966227113,-0.05319092032084884,-0.14421052631578934
2014-11-28,0.041559729706794,0.011115041880243669,0.016018486688190652,0.7093472634283197,-0.10789473684210527
2014-12-01,-0.041559729706794,0.014389327145158379,0.016692664147996406,0.25818724126995896,-0.13233724653148338
2014-12-02,-0.0030797683720802382,0.014190854822771153,0.01655122343453361,-0.013889021016953381,-0.13500533617929567
2014-12-03,0.0030797683720802382,0.014227594654452993,0.016563336721050637,0.0025856320080813134,-0.13233724653148338
2014-12-04,-0.0067880544510003915,0.014269071177352469,0.016542716304716713,0.002910973748513292,-0.11068281938325997
2014-12-05,0.0,0.014220876495064433,0.015892234311892687,-0.0033832771461266746,-0.11068281938325997
2014-12-08,0.0,0.014220876495064433,0.015892234311892687,0.0,-0.11068281938325997
2014-12-09,-0.06722530584778674,0.02022307172692541,0.017990536768527604,0.35211284796016346,-0.16850220264317184
2014-12-10,0.0578939784189032,0.024575327770026145,0.0196305412065533,0.19491879857840969,-0.11894273127753308
2014-12-11,-0.0037570488777127764,0.024557084671970437,0.01960292579589604,-0.000742609229275125,-0.09892594686263423
2014-12-12,-0.0234856875161622,0.025032950120624183,0.01921585475297343,0.019192560194339563,-0.11984171848501979
2014-12-15,0.017192400540373853,0.025351473297151483,0.019255150959969953,0.012643879672883577,-0.10457885811192769
2014-12-16,-0.013346241952895355,0.025471466542170966,0.0192257296766191,0.004722018094213936,-0.1164499717354438
