date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2021-03-24,,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-03-25,0.06704793274299625,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-03-26,0.06723694478468722,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-03-29,0.06711647830125145,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-03-30,0.06674438552497719,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-03-31,0.06617054761223251,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-01,0.002155947655067436,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-02,0.0014347204756610665,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-05,-0.005030553188715814,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-06,-0.0036088094019923744,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-07,0.0,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-08,-0.014566899968224689,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-09,0.003661666485962556,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-12,0.0,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-13,-0.013986241974739855,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-14,-0.019461692092800575,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-15,0.0075301560637530685,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-16,0.011931536029047507,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-19,0.005912803627113661,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-20,0.0,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-22,0.0,0.031304350324060426,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-23,-0.05140965689568233,0.03223336774872969,0.031208580643479044,0.029245096402201715,-0.1134846461949266
2021-04-26,0.026035161175768096,0.02956111667664663,0.031208580643479044,-0.08654228146339117,-0.1134846461949266
2021-04-27,0.00377216592142382,0.02602273071974316,0.031208580643479044,-0.1274894114493341,-0.1134846461949266
2021-04-28,-0.00377216592142382,0.02151224889055805,0.031208580643479044,-0.19034784521275966,-0.1134846461949266
2021-04-29,0.002265006630851829,0.015082779239361653,0.031208580643479044,-0.35506864529972065,-0.1134846461949266
2021-05-04,-0.016730428259208452,0.015373788843625147,0.031208580643479044,0.01911037835019622,-0.1134846461949266
2021-05-05,0.0015325673497770254,0.015375390731153156,0.031208580643479044,0.00010419051888240262,-0.1134846461949266
2021-05-06,0.033135561596099095,0.017385850421187458,0.031208580643479044,0.12288837922654923,-0.1134846461949266
2021-05-07,0.005171788402394739,0.017437605077260474,0.031208580643479044,0.002972402578280751,-0.1134846461949266
2021-05-10,0.018978671829888327,0.01799931406504065,0.031208580643479044,0.03170454627629119,-0.1134846461949266
2021-05-11,0.0,0.01767056208859206,0.031208580643479044,-0.018433543176975195,-0.1134846461949266
2021-05-12,0.0,0.017657534916802088,0.031208580643479044,-0.0007374959938250953,-0.1134846461949266
2021-05-13,0.01007202759220327,0.017784339531700853,0.031208580643479044,0.007155664669841424,-0.1134846461949266
2021-05-14,0.0671300064358018,0.02273536864221796,0.031208580643479044,0.2456034109853878,-0.1134846461949266
2021-05-17,0.0387314574559241,0.02314596097189468,0.031208580643479044,0.017898483561250674,-0.1134846461949266
2021-05-18,0.0019298815896497956,0.023185967448966192,0.031208580643479044,0.0017269503389284915,-0.1134846461949266
2021-05-19,0.007682496172016329,0.023164941732707032,0.031208580643479044,-0.000907240397227505,-0.1134846461949266
2021-05-20,0.0,0.023224213003249956,0.031208580643479044,0.0025553937156209293,-0.1134846461949266
