date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-06-30,,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-01,-0.011111225425072035,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-02,0.030263657639826747,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-03,0.01879249934936844,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-04,0.005305052229692464,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-07,-0.005305052229692464,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-08,-0.008010723746078696,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-09,-0.005376357036380952,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-10,-0.005405418566908793,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-11,0.010781775603289745,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-14,-0.005376357036380952,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-15,0.013387080782459648,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-16,-0.024227295335323973,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-17,0.016216571589245277,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-18,0.0,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-21,-0.005376357036380952,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-22,-0.01630470902494352,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-23,0.0,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-24,0.021681066061324472,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-25,0.06487358564062085,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-28,0.01743506182210197,0.019725553508285414,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-29,-0.01743506182210197,0.020055652587191664,0.03238638945291774,0.016596102628683617,-0.12167300380228141
2014-07-30,-0.01264239341517559,0.019532302762782845,0.03238638945291774,-0.02644137826915649,-0.12167300380228141
2014-07-31,0.03007745523727756,0.02016083238566767,0.03238638945291774,0.031672068422757355,-0.12167300380228141
2014-08-01,0.0315943654182167,0.02110488082263658,0.03238638945291774,0.04576257883074233,-0.12167300380228141
2014-08-04,0.06707716208881287,0.025072604098712963,0.03238638945291774,0.17227137255691316,-0.12167300380228141
2014-08-05,0.06705213787788722,0.02790567919050835,0.03238638945291774,0.10705440295684077,-0.12167300380228141
2014-08-06,-0.01900796404517635,0.028522406740083054,0.03238638945291774,0.021859748710029644,-0.12167300380228141
2014-08-07,0.05999730857837271,0.030157973676247077,0.03238638945291774,0.05575935628099002,-0.12167300380228141
2014-08-08,-0.018237587549780443,0.031055833727000638,0.03238638945291774,0.02933730777044526,-0.12167300380228141
2014-08-11,-0.014418375424272156,0.031409495082174214,0.03238638945291774,0.01132356229075929,-0.12167300380228141
2014-08-12,0.03666398437159302,0.03184936577196209,0.03238638945291774,0.013907226099352537,-0.12167300380228141
2014-08-13,0.0,0.03075063211181436,0.03238638945291774,-0.035106907110101386,-0.12167300380228141
2014-08-14,-0.014098924379501554,0.03145069029921201,0.03238638945291774,0.022510374244579637,-0.12167300380228141
2014-08-15,0.039766671128077746,0.031777910611528494,0.03238638945291774,0.010350478277804135,-0.12167300380228141
2014-08-18,0.009699397088715145,0.03142260770266578,0.03238638945291774,-0.011243785623628672,-0.12167300380228141
2014-08-19,0.0452907591801619,0.03103482164816648,0.03238638945291774,-0.01241776734716085,-0.12167300380228141
2014-08-20,-0.0036968618813251197,0.031169476226667554,0.03238638945291774,0.004329435429306941,-0.12167300380228141
2014-08-21,0.016529301951209163,0.03117251737078926,0.03238638945291774,9.756323059291903e-05,-0.12167300380228141
2014-08-22,-0.007312646846285631,0.02976865487063276,0.03238638945291774,-0.046080848057087426,-0.12167300380228141
2014-08-25,0.00366300775873718,0.029885869226372264,0.03238638945291774,0.003929776293163999,-0.12167300380228141
2014-08-26,0.003649639087548451,0.029040374103728762,0.03238638945291774,-0.028698685585551567,-0.12167300380228141
2014-08-27,0.0,0.028515059306714927,0.03238638945291774,-0.01825472144066791,-0.12167300380228141
2014-08-28,-0.016529301951209163,0.029260203247929866,0.03238638945291774,0.025795988460423164,-0.12167300380228141
2014-08-29,0.06800472911405642,0.03143893247308112,0.03238638945291774,0.07181864704160797,-0.12167300380228141
2014-09-03,0.06691458878531442,0.0314251048657174,0.03238638945291774,-0.0004399209396301087,-0.12167300380228141
2014-09-04,0.03809984623226903,0.029571283737806115,0.03238638945291774,-0.060803325094715956,-0.12167300380228141
2014-09-05,0.004662013105811269,0.0286071049853761,0.03238638945291774,-0.03314862200985153,-0.12167300380228141
2014-09-08,-0.010912033450981795,0.027218859710202766,0.03238638945291774,-0.04974499047697488,-0.12167300380228141
2014-09-09,-0.06140862812864434,0.031196486679821712,0.03238638945291774,0.1363953304860157,-0.12167300380228141
2014-09-10,0.04720160148429464,0.03167341820442453,0.03238638945291774,0.015172299777033585,-0.12167300380228141
2014-09-11,0.01733691965327644,0.03121488247374557,0.03238638945291774,-0.014582798575215373,-0.12167300380228141
2014-09-12,0.06795066190850818,0.03342076736247443,0.03238638945291774,0.06828247948435821,-0.12167300380228141
2014-09-15,0.06499462148755342,0.03437011252565566,0.03238638945291774,0.028009872462700387,-0.12167300380228141
2014-09-16,0.06744128079553313,0.035750095584628355,0.03238638945291774,0.03936556679520374,-0.12167300380228141
2014-09-17,0.008911580300562605,0.03576372535333453,0.03238638945291774,0.00038117848775680416,-0.12167300380228141
2014-09-18,-0.06953620211699807,0.040560819860285896,0.03238638945291774,0.1258684181002539,-0.12167300380228141
2014-09-19,-0.037374592196748324,0.042062186811536145,0.03238638945291774,0.036346580192435675,-0.12167300380228141
2014-09-22,0.022316128322547257,0.042103177537214986,0.03238638945291774,0.000974051962975916,-0.12167300380228141
2014-09-23,-0.04514165566477146,0.04391711067856026,0.03238638945291774,0.042180785436402086,-0.12167300380228141
2014-09-24,0.01290340483590846,0.043873235694492516,0.03238638945291774,-0.0009995399161267014,-0.11026615969581754
2014-09-25,0.02531780798428862,0.04391137246642056,0.03230548327941768,0.0008688713531342919,-0.0874524714828897
2014-09-26,-0.018220546113527192,0.04439381657234584,0.03243798725156169,0.010926850439013277,-0.10392902408111537
2014-09-29,-0.007097261870761429,0.04411679862268787,0.03250250226345911,-0.006259560866535373,-0.11026615969581754
2014-09-30,0.02531780798428862,0.04231755783267657,0.032551920515441944,-0.041638542715094685,-0.0874524714828897
2014-10-01,0.0069204428445743815,0.04021850793944165,0.03248798891799722,-0.05087478020578728,-0.08111533586818753
2014-10-02,0.002754822678843638,0.03959729330496007,0.03241117355420279,-0.01556651723821901,-0.07858048162230669
2014-10-03,-0.018043515193934212,0.039967974364076786,0.03256137234115848,0.00931772514999927,-0.09505703422053235
2014-10-06,0.008368249670516192,0.039794047799550855,0.03249286850714747,-0.004361143107053389,-0.0874524714828897
2014-10-07,0.012422519998557036,0.036494983075032295,0.03249325155662367,-0.08654252447254629,-0.07604562737642584
2014-10-08,-0.005502077153982654,0.03553764698436005,0.03249434055806718,-0.026582180756728524,-0.08111533586818753
2014-10-09,-0.012491487894029873,0.03571099520407924,0.032635801820107314,0.004866015906575596,-0.09252217997465151
2014-10-10,-0.0355403431929755,0.03364037806730172,0.032873034358798014,-0.05973153937520523,-0.12420785804816226
2014-10-13,0.010079278994702179,0.030154185870714983,0.032864638984783784,-0.10940329091210796,-0.11533586818757924
2014-10-14,-0.0028694424279525066,0.02530254322002037,0.032882177618386674,-0.1754187715859917,-0.11787072243346008
2014-10-15,-0.03509131981127034,0.02586062922632309,0.03334428584819494,0.021816783337882707,-0.14828897338403046
2014-10-16,-0.07090796942305033,0.026033597130222828,0.03478561317894047,0.006666193521408957,-0.20659062103929027
2014-10-17,-0.04408877298464908,0.026470671130939073,0.03543829947926333,0.016649462804747783,-0.24081115335868186
2014-10-20,0.06464285626208621,0.03045095002741323,0.03614119868179462,0.14007977355975254,-0.1901140684410646
2014-10-21,0.004683849312424826,0.02911602906102306,0.03539080156309508,-0.04482832883209664,-0.18631178707224338
2014-10-22,0.02004693194529139,0.02937467247284839,0.03540424613517177,0.008843970150273375,-0.16983523447401772
2014-10-23,-0.03258628119802509,0.029241752491379797,0.035642060883149036,-0.004535253182967883,-0.19645120405576677
2014-10-24,-0.012698583337128255,0.029149797700989792,0.03564260677674219,-0.003149593891808744,-0.20659062103929027
2014-10-27,-0.0626234232014724,0.03177720444463175,0.036653595988831444,0.0863011901634948,-0.2547528517110266
2014-10-28,0.04489531990789253,0.03315703011478805,0.03684939869341397,0.04250555951138815,-0.22053231939163498
2014-10-29,0.035147387765643856,0.03439777451784606,0.03618333586594418,0.03673709318330965,-0.19264892268694545
2014-10-30,-0.022223136784710107,0.03449850873373849,0.035454414329363235,0.0029242291072446493,-0.21039290240811148
2014-10-31,0.030041784902508084,0.03540477684988245,0.03547065022503126,0.02593064488457116,-0.18631178707224338
2014-11-03,0.04567003683318838,0.03710519740929863,0.035142436690086896,0.0469102884540814,-0.14828897338403046
2014-11-04,0.01916049773907602,0.03728703790397985,0.035054947300823425,0.00488870396716108,-0.1318124207858048
2014-11-05,0.011611160927678554,0.03742542202303626,0.03496373432643801,0.0037044487733414073,-0.12167300380228141
2014-11-06,0.0071891035724682695,0.037400888789830694,0.03473263174984547,-0.0006557379953859184,-0.11533586818757924
2014-11-07,-0.0028694424279525066,0.03652874504092179,0.03474239156112651,-0.023594976175504656,-0.11787072243346008
2014-11-10,0.0,0.036457062421825864,0.03465507108757057,-0.0019642893596310274,-0.11787072243346008
2014-11-11,-0.023256862164267034,0.0368205078362986,0.03456146398586041,0.009919769290861965,-0.13814955640050697
2014-11-12,-0.004421525257876979,0.03596174269253727,0.03457489819565169,-0.02359929122601214,-0.1419518377693283
2014-11-13,-0.004441161999968912,0.031865929987176404,0.03417328956091137,-0.12091822109555396,-0.1457541191381495
2014-11-14,0.0,0.029847484932282585,0.034163181548540505,-0.06543681292914787,-0.1457541191381495
2014-11-17,0.011799546931156257,0.026527908953228558,0.034138511682962426,-0.11790319064283718,-0.13561470215462612
2014-11-18,-0.01477131732031367,0.02682781302196371,0.034192516918411374,0.011241797642248079,-0.14828897338403046
2014-11-19,-0.021053409197831385,0.02696929008393953,0.034338986013192734,0.0052596637128599945,-0.1660329531051965
2014-11-20,-0.0045696956900656005,0.025880776000328176,0.03435306392040759,-0.04119834503565971,-0.16983523447401772
2014-11-21,-0.024730781257716217,0.026366649641663215,0.03453683732679087,0.01859947954343416,-0.1901140684410646
2014-11-24,-0.007855499940308874,0.021868353826523388,0.03447380257758389,-0.1870593013824801,-0.19645120405576677
2014-11-25,0.01720136235854497,0.01991669344893777,0.03345073076455771,-0.09348226933756337,-0.18250950570342206
2014-11-26,-0.029899945695673225,0.01959287833243999,0.03258165788461515,-0.01639208873798376,-0.20659062103929027
2014-11-27,0.0,0.018937413068507155,0.03219981165774458,-0.034026639340137055,-0.20659062103929027
2014-11-28,0.0,0.01759288733142945,0.03219296317085298,-0.07364476099494466,-0.20659062103929027
2014-12-01,0.04222675817633181,0.017119929780891174,0.03262959865567462,-0.027251406641230772,-0.17237008871989856
2014-12-02,0.024206930851798703,0.017472985469397365,0.031741332834950314,0.02041271982913886,-0.15209125475285168
2014-12-03,0.019245597715233487,0.01784657237782479,0.03126541231226378,0.021155453401764952,-0.13561470215462612
2014-12-04,-0.02674750836702877,0.018642572024036626,0.031401010153760026,0.043636293800171984,-0.15842839036755385
2014-12-05,-0.013646913841181885,0.0188089309639755,0.030178421494864594,0.008884019705071649,-0.16983523447401772
2014-12-08,-0.024730781257716217,0.01940241607993322,0.02906820811936946,0.031065773944887912,-0.1901140684410646
2014-12-09,-0.05137566331803711,0.021729683026459987,0.028277017188327654,0.1132815535353587,-0.23067173637515848
2014-12-10,0.05137566331803711,0.02520369770209215,0.029129854425885688,0.1483114472775772,-0.1317934782608695
2014-12-11,0.0,0.025208860434106087,0.02781209234752988,0.00020481920278066497,-0.12345679012345678
2014-12-12,0.021672674898894684,0.025788651931597732,0.027595791419075023,0.022739001388275965,-0.10425240054869689
2014-12-15,-0.021672674898894684,0.025960033336714917,0.02754008950652053,0.0066236258783494515,-0.12345679012345678
2014-12-16,-0.007855499940308874,0.02584438076444773,0.02696722369273367,-0.004464975495294934,-0.13031550068587106
2014-12-17,-0.04847475650241151,0.02752993567808395,0.027569666605438563,0.06318076025855571,-0.1714677640603567
2014-12-18,0.02775688399866283,0.02844586436125684,0.027613151843273218,0.03272879043002091,-0.14814814814814814
2014-12-19,-0.017872124766121544,0.028206182149438076,0.027609818813266997,-0.008461602785492071,-0.1632373113854595
2014-12-22,0.013029500290334894,0.028376636772885197,0.027674706556953824,0.006024976559091043,-0.15226337448559668
2014-12-23,-0.004866189651172803,0.028047398893153847,0.0274407685189233,-0.011670257040066901,-0.15637860082304522
2014-12-24,-0.008163310639162091,0.02733708805528299,0.02742090363626699,-0.025651570284701407,-0.1632373113854595
2014-12-25,0.0,0.02733708805528299,0.027413616597870723,0.0,-0.1632373113854595
