date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-05-29,,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-05-30,0.0,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-02,0.05433435096332939,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-03,0.05153365011518307,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-04,0.0,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-05,0.0,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-06,0.0,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-09,0.03146326945578437,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-10,-0.06394872460027301,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-11,-0.03357629553360475,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-12,0.0,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-13,-0.039806250400419074,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-16,0.05433435096332939,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-17,0.05153365011518307,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-18,0.018100041643617892,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-19,-0.06963369175880096,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-20,0.05153365011518307,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-23,0.06624938554119986,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-24,0.012739025777429802,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-25,-0.04752514186284529,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-26,0.0,0.04148953462266742,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-27,-0.04989697114462288,0.04338124259227849,0.036935880531170605,0.04458592116944,-0.02904564315352698
2014-06-30,0.06744128079553313,0.044265721278436185,0.036935880531170605,0.020183437531257224,-0.02904564315352698
2014-07-01,-0.04900757910669462,0.044414957283899006,0.036935880531170605,0.003365696228375419,-0.02904564315352698
2014-07-02,0.04900757910669462,0.04574686405673639,0.036935880531170605,0.029546949137324214,-0.02904564315352698
2014-07-03,-0.04900757910669462,0.04717524205715869,0.036935880531170605,0.030745971505924438,-0.02904564315352698
2014-07-04,0.0,0.04717524205715869,0.036935880531170605,0.0,-0.02904564315352698
2014-07-07,0.0,0.04659180615153896,0.036935880531170605,-0.012444527621292712,-0.02904564315352698
2014-07-08,0.0,0.04421980019547844,0.036935880531170605,-0.05225202350072805,-0.02904564315352698
2014-07-09,0.0,0.04344361968183421,0.036935880531170605,-0.017708654795643482,-0.02904564315352698
2014-07-10,0.0,0.04344361968183421,0.036935880531170605,0.0,-0.02904564315352698
2014-07-11,0.018100041643617892,0.042334813116774346,0.036935880531170605,-0.025854239440613144,-0.02904564315352698
2014-07-14,0.0,0.040798755892942004,0.036935880531170605,-0.036958155675459285,-0.02904564315352698
2014-07-15,-0.0365337433324564,0.040085882117099236,0.036935880531170605,-0.017627378349114646,-0.02904564315352698
2014-07-16,0.06744128079553313,0.042748112964908436,0.036935880531170605,0.06430083228369365,-0.02904564315352698
2014-07-17,0.046717624567459204,0.04040441142476463,0.036935880531170605,-0.05638606697931609,-0.02904564315352698
2014-07-18,0.0,0.039060134788959366,0.036935880531170605,-0.033836587909637894,-0.02904564315352698
2014-07-21,-0.046717624567459204,0.037853627763300646,0.036935880531170605,-0.03137554701633855,-0.02904564315352698
2014-07-22,-0.01754430965091025,0.03788660200927795,0.036935880531170605,0.0008707192849141911,-0.02904564315352698
2014-07-23,0.0,0.03636567964929634,0.036935880531170605,-0.040972066473682775,-0.02904564315352698
2014-07-24,0.0,0.03636567964929634,0.036935880531170605,0.0,-0.02904564315352698
2014-07-25,0.0,0.034421992170606014,0.036935880531170605,-0.05492978016468166,-0.02904564315352698
2014-07-28,0.034786116085415486,0.03185821076009015,0.036935880531170605,-0.07740050055554877,-0.02904564315352698
2014-07-29,-0.06624938554119986,0.03347117261873976,0.036935880531170605,0.049389390942140135,-0.02904564315352698
2014-07-30,-0.05153365011518307,0.03327288755493125,0.036935880531170605,-0.005941669932004555,-0.02904564315352698
2014-07-31,0.05153365011518307,0.03386817874734985,0.036935880531170605,0.01773301043255231,-0.02904564315352698
2014-08-01,-0.03248545514448864,0.03463840024394414,0.036935880531170605,0.02248700019690522,-0.02904564315352698
2014-08-04,0.03248545514448864,0.035470244530099136,0.036935880531170605,0.023731255695378685,-0.02904564315352698
2014-08-05,0.0,0.035470244530099136,0.036935880531170605,0.0,-0.02904564315352698
2014-08-06,0.018100041643617892,0.03570040367278867,0.036935880531170605,0.00646783150563711,-0.02904564315352698
2014-08-07,-0.018100041643617892,0.03595307593054045,0.036935880531170605,0.007052643805862281,-0.02904564315352698
2014-08-08,0.06624938554119986,0.038733435386303756,0.036935880531170605,0.07448852868195523,-0.02904564315352698
2014-08-11,0.029475818132953968,0.039195031808660595,0.036935880531170605,0.011846805644288739,-0.02904564315352698
2014-08-12,-0.029475818132953968,0.038842184968729154,0.036935880531170605,-0.00904309939924511,-0.02904564315352698
2014-08-13,-0.017241806434505236,0.036108831203429795,0.036935880531170605,-0.0729694108885268,-0.02904564315352698
2014-08-14,0.0,0.03439816615307042,0.036935880531170605,-0.04853419986815173,-0.02904564315352698
2014-08-15,0.0,0.03439816615307042,0.036935880531170605,0.0,-0.02904564315352698
2014-08-18,0.0,0.03277357185954769,0.036935880531170605,-0.04838078442287544,-0.02904564315352698
2014-08-19,0.017241806434505236,0.03271649079641666,0.036935880531170605,-0.0017431976039921193,-0.02904564315352698
2014-08-20,0.0,0.03271649079641666,0.036935880531170605,0.0,-0.02904564315352698
2014-08-21,0.04593709518702571,0.03416824872407809,0.036935880531170605,0.04341754348619538,0.0
2014-08-22,-0.03319806940959591,0.0351664514884613,0.03723865766176257,0.02879572415261216,-0.03265306122448974
2014-08-25,0.04536860502985096,0.035754462704980346,0.037047000514741725,0.016582542163501822,0.0
2014-08-26,0.016000341346441793,0.03190454162248579,0.03653740071010387,-0.11392668824029976,0.0
2014-08-27,0.0,0.028862906537010305,0.03653740071010387,-0.10019107735469246,0.0
2014-08-28,0.0,0.027172607683676995,0.03653740071010387,-0.06034784291781254,0.0
2014-08-29,0.01574835696813892,0.025575528431055438,0.03657685539796104,-0.060573398791576895,0.0
2014-09-03,-0.01574835696813892,0.025561148006498283,0.03645305920094852,-0.0005624307371436172,-0.015625
2014-09-04,0.0,0.025561148006498283,0.035417841910862634,0.0,-0.015625
2014-09-05,0.01574835696813892,0.025512848985895308,0.035128553758038666,-0.0018913348839546232,0.0
2014-09-08,0.011650617219975068,0.02483683398249406,0.0351399374549071,-0.0268544038692657,0.0
2014-09-09,0.0,0.020804153653055962,0.03467351432763076,-0.17717505284591478,0.0
2014-09-10,0.0,0.020013651073839175,0.03405555061049822,-0.038738048231543774,0.0
2014-09-11,-0.011650617219975068,0.01882468642527833,0.03352266859413303,-0.06124544666225523,-0.01158301158301156
2014-09-12,-0.031748698314580714,0.019951966828606598,0.033749006706230045,0.05815858017138335,-0.0424710424710425
2014-09-15,0.031748698314580714,0.02087795970015799,0.03263290112051787,0.0453662941241037,-0.01158301158301156
2014-09-16,-0.031748698314580714,0.022454044666252358,0.032323196954166224,0.0727766849180379,-0.0424710424710425
2014-09-17,0.0,0.022454044666252358,0.03120599764358718,0.0,-0.0424710424710425
2014-09-18,0.0,0.02223945104539873,0.03116786971267005,-0.009602971103678219,-0.0424710424710425
2014-09-19,-0.012170535620255052,0.0224882500462231,0.030568044158274188,0.011125161796091196,-0.05405405405405406
2014-09-22,0.0,0.02000526316823551,0.030568044158274188,-0.11699750010063845,-0.05405405405405406
2014-09-23,0.055569851154810834,0.021999892216187988,0.030603821590683204,0.09504211141571453,0.0
