date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-06-30,,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-01,-0.007472014838700858,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-02,0.017348638334613753,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-03,0.02187207481866693,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-04,0.0,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-07,-0.0072376673002292335,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-08,0.02392458608524528,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-09,0.0,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-10,-0.031215019347925477,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-11,0.045299759229664005,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-14,-0.007017572658646998,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-15,0.023202897079663387,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-16,0.0136676387286645,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-17,-0.006810469002527242,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-18,0.0,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-21,-0.01607382483106079,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-22,-0.006968669316092857,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-23,0.0,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-24,0.01618532442101639,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-25,-0.01618532442101639,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-28,-0.045299759229664005,0.020743188055470863,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-29,0.01452810056290943,0.020861026487255886,0.023310372933828205,0.005664747744714628,-0.06399999999999995
2014-07-30,-0.01452810056290943,0.020841220629165796,0.023310372933828205,-0.0009498696808954294,-0.06399999999999995
2014-07-31,0.024097551579060905,0.020967638451527888,0.023310372933828205,0.006047433483756951,-0.06399999999999995
2014-08-01,-0.009569451016151476,0.02108797174599012,0.023310372933828205,0.005722592779475082,-0.06399999999999995
2014-08-04,-0.01452810056290943,0.02128178471442705,0.023310372933828205,0.009148706292685677,-0.06399999999999995
2014-08-05,0.024097551579060905,0.02129220715887712,0.023310372933828205,0.0004896153404239267,-0.06399999999999995
2014-08-06,0.0071174677688645716,0.02135784694087508,0.023310372933828205,0.0030780642335888984,-0.06399999999999995
2014-08-07,0.037127234028892175,0.021566928613969173,0.023310372933828205,0.009741843796238653,-0.06399999999999995
2014-08-08,-0.006857169726137258,0.01926669244939062,0.023310372933828205,-0.11278317812811187,-0.06399999999999995
2014-08-11,-0.046956983087770965,0.021997010157795698,0.023310372933828205,0.13252865256826446,-0.06399999999999995
2014-08-12,0.023754086008107578,0.022029498094256122,0.023310372933828205,0.0014758348498990887,-0.06399999999999995
2014-08-13,0.007017572658646998,0.02184331484895094,0.023310372933828205,-0.008487455698012642,-0.06399999999999995
2014-08-14,0.0,0.021809108821047994,0.023310372933828205,-0.0015671990857002622,-0.06399999999999995
2014-08-15,0.03661736323822318,0.02339058806173524,0.023310372933828205,0.07000597251223613,-0.06399999999999995
2014-08-18,0.0374906089154976,0.024415568861759458,0.023310372933828205,0.04288725710980322,-0.06399999999999995
2014-08-19,-0.028542003339483202,0.025354263713057677,0.023310372933828205,0.037725897614288156,-0.06399999999999995
2014-08-20,0.0066592920899761765,0.025366492852629072,0.023310372933828205,0.0004822142181726919,-0.06399999999999995
2014-08-21,0.0,0.025168051541308873,0.023310372933828205,-0.007853726798849764,-0.06399999999999995
2014-08-22,0.0,0.024817004760085536,0.023310372933828205,-0.014046294571392393,-0.06399999999999995
2014-08-25,-0.0066592920899761765,0.022263509951715294,0.023310372933828205,-0.10858003460781351,-0.06399999999999995
2014-08-26,0.0,0.022157338435359896,0.023310372933828205,-0.004780263078448549,-0.06399999999999995
2014-08-27,0.03501451784510223,0.02275965485287619,0.023310372933828205,0.026820684604900755,-0.06399999999999995
2014-08-28,0.012820688429060922,0.02243271694317687,0.023310372933828205,-0.01446896702819303,-0.06399999999999995
2014-08-29,-0.006389798098771493,0.022329610644227563,0.023310372933828205,-0.004606839759677829,-0.06399999999999995
2014-09-03,0.0,0.021861867003874505,0.023310372933828205,-0.021169733260451726,-0.06399999999999995
2014-09-04,-0.006430890330289429,0.021641667537991325,0.023310372933828205,-0.01012337261869243,-0.06399999999999995
2014-09-05,0.01916991610771923,0.021867742280843153,0.023310372933828205,0.010392081825703971,-0.06399999999999995
2014-09-08,0.04132819549284683,0.022203187329528716,0.023310372933828205,0.015223249321098259,-0.06399999999999995
2014-09-09,-0.06049811160056606,0.02662501692859858,0.023310372933828205,0.18161533307140199,-0.06399999999999995
2014-09-10,0.01916991610771923,0.024047106014002947,0.023310372933828205,-0.10183656232827415,-0.06399999999999995
2014-09-11,0.020877585021555234,0.023947036703315407,0.023310372933828205,-0.004170067776348032,-0.06399999999999995
2014-09-12,0.03252319170556106,0.024651430735993237,0.023310372933828205,0.02899034116111576,-0.06399999999999995
2014-09-15,-0.02634397533960353,0.025760979860143335,0.023310372933828205,0.04402598025734902,-0.06399999999999995
2014-09-16,0.020325903014040136,0.024999538411534815,0.023310372933828205,-0.030003565579238126,-0.06399999999999995
2014-09-17,-0.006054508908706069,0.023943031137581495,0.023310372933828205,-0.04318003745944664,-0.06399999999999995
2014-09-18,-0.06049811160056606,0.027048138401462456,0.023310372933828205,0.12194082828004642,-0.06399999999999995
2014-09-19,0.01916991610771923,0.027311018027902735,0.023310372933828205,0.009672025701213342,-0.06399999999999995
2014-09-22,-0.012739025777429802,0.027517127152954006,0.023310372933828205,0.007518402093298857,-0.06399999999999995
2014-09-23,0.0,0.027517127152954006,0.023310372933828205,0.0,-0.06399999999999995
2014-09-24,0.006389798098771493,0.027462155915041756,0.023310372933828205,-0.0019997072775784054,-0.05800000000000005
2014-09-25,0.006349227678658309,0.02746974942740108,0.023277434803027065,0.00027646991655051354,-0.052000000000000046
2014-09-26,-0.012739025777429802,0.026574772052228555,0.023283426057409174,-0.033123019459316685,-0.06399999999999995
2014-09-29,0.0,0.026411528556046216,0.023143039096594032,-0.006161741777789256,-0.06399999999999995
2014-09-30,-0.006430890330289429,0.02641202722627898,0.023167163591287936,1.8880593575582084e-05,-0.06999999999999995
2014-10-01,0.006430890330289429,0.026455257789823737,0.023143419921424914,0.0016354369933234511,-0.06399999999999995
2014-10-02,0.0,0.02641202722627898,0.022966162270468642,-0.0016354369933234997,-0.06399999999999995
2014-10-03,0.012739025777429802,0.026208850828775762,0.02300916587937496,-0.007722308614938397,-0.052000000000000046
2014-10-06,0.020877585021555234,0.024876659758158275,0.022719544456387533,-0.0521671464141392,-0.03200000000000003
2014-10-07,0.026505119379997666,0.021275219670402197,0.022247834371297053,-0.15638693702820092,-0.006000000000000005
2014-10-08,-0.026505119379997666,0.021926634879021335,0.022528897819701472,0.030159088712872394,-0.03200000000000003
2014-10-09,0.006179216365957529,0.021468413426384527,0.022365581309110726,-0.02111938070601019,-0.026000000000000023
2014-10-10,0.0,0.020087196250702755,0.02231265303889178,-0.0665000702569827,-0.026000000000000023
2014-10-13,-0.012396852976827688,0.01940307448746252,0.02236001581235857,-0.03465105983945716,-0.038000000000000034
2014-10-14,-0.006256537614305557,0.0187936487774404,0.02238181573505732,-0.03191253376468596,-0.04400000000000004
2014-10-15,0.0,0.018772787653006835,0.022264785122631272,-0.0011106251991863058,-0.04400000000000004
2014-10-16,-0.04274154837727018,0.01606803028035433,0.022968336406200482,-0.15557666530442077,-0.08399999999999996
2014-10-17,0.015168221473171428,0.015829966696699328,0.023039498727383267,-0.014926821567339314,-0.06999999999999995
2014-10-20,0.006430890330289429,0.01565855562945605,0.022967293610092667,-0.010887309969926788,-0.06399999999999995
2014-10-21,0.0,0.01565855562945605,0.022854645985375455,0.0,-0.06399999999999995
2014-10-22,0.012739025777429802,0.01585801233151609,0.022056742761110627,0.012657421242318731,-0.052000000000000046
2014-10-23,-0.012739025777429802,0.016049145129527785,0.022083875682506846,0.011980695218782393,-0.06399999999999995
2014-10-24,-0.006430890330289429,0.015859657563224838,0.022005994474282937,-0.011876953003275242,-0.06999999999999995
2014-10-27,-0.028355225755126057,0.01705197777379676,0.02215856875883403,0.07248752662503256,-0.09599999999999997
2014-10-28,0.006615239118719529,0.017112485984444818,0.022123434884931934,0.0035421740508406944,-0.08999999999999997
2014-10-29,0.028170876966695957,0.018266707801739748,0.022285488502062505,0.06527174868897304,-0.06399999999999995
2014-10-30,-0.006430890330289429,0.018323221098817483,0.02212511031944289,0.003089009070152042,-0.06999999999999995
2014-10-31,0.012820688429060922,0.018326293526888925,0.022161017019748302,0.0001676653256319637,-0.05800000000000005
2014-11-03,0.006349227678658309,0.017719850223337042,0.021680224662005285,-0.03365132197074709,-0.052000000000000046
2014-11-04,-0.006349227678658309,0.016513308408264885,0.021677092957140418,-0.07051882549884207,-0.05800000000000005
2014-11-05,0.006349227678658309,0.015629680645199383,0.020738352908970806,-0.05499487970961767,-0.052000000000000046
2014-11-06,0.0,0.015540200605290266,0.02054526398678069,-0.0057414545521851925,-0.052000000000000046
2014-11-07,0.0,0.015540200605290266,0.020534911337330635,0.0,-0.052000000000000046
2014-11-10,0.0,0.01532221421261421,0.020534911337330635,-0.014126559946315106,-0.052000000000000046
2014-11-11,0.008403410796379518,0.015394553844975564,0.020037931449154615,0.004710112656606068,-0.04400000000000004
2014-11-12,0.012474174225175716,0.01564520818704097,0.01952351251124157,0.01615087312124874,-0.03200000000000003
