date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-01-02,,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-03,-0.008375258336732472,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-04,0.02901156638148983,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-05,0.0,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-08,0.0,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-09,0.017011345826537294,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-10,-0.0072551708811712246,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-11,0.018437396026710573,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-12,0.009486237145106102,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-15,0.0,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-16,-0.001574803475065778,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-17,0.0,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-18,-0.0023668650102663946,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-19,-0.00554456865977393,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-22,-0.03639706242490348,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-25,0.02681997406059189,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-26,0.017488522034351917,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-29,-0.0651165710236068,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-30,0.04361036580264255,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-01-31,-0.05290489828189138,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-02-01,0.015164570299045721,0.02640086315631941,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-02-02,0.0,0.026329443114485863,0.022526451428874616,-0.0027088808493358502,-0.16443745082612116
2018-02-05,-0.015164570299045721,0.025637349537458824,0.022526451428874616,-0.026637558267955927,-0.16443745082612116
2018-02-06,-0.06216443150289486,0.028947564360597734,0.022526451428874616,0.12143576871891365,-0.16443745082612116
2018-02-07,0.0018050546417303082,0.028966858518943824,0.022526451428874616,0.0006662987020364755,-0.16443745082612116
2018-02-08,0.04064163560552636,0.030357592879258297,0.022526451428874616,0.04689428085202703,-0.16443745082612116
2018-02-09,-0.0017331026868347976,0.03034916272404372,0.022526451428874616,-0.0002777335869015455,-0.16443745082612116
2018-02-12,0.0,0.029925577287667423,0.022526451428874616,-0.014055382706785278,-0.16443745082612116
2018-02-13,0.0,0.02976870775884645,0.022526451428874616,-0.005255774057550708,-0.16443745082612116
2018-02-21,0.01804948011898233,0.030194724257547607,0.022526451428874616,0.01420944433229442,-0.16443745082612116
2018-02-22,-0.002558636790324087,0.03019141906887423,0.022526451428874616,-0.00010946841112624274,-0.16443745082612116
2018-02-23,-0.013757740641823446,0.03025170991086476,0.022526451428874616,0.001994960984132202,-0.16443745082612116
2018-02-26,-0.028096668217450826,0.030690887563443126,0.022526451428874616,0.014413074906557227,-0.16443745082612116
2018-02-27,0.013268659947833328,0.030992182410153335,0.022526451428874616,0.009769200702023285,-0.16443745082612116
2018-02-28,0.03284651377229508,0.031173437015149505,0.022526451428874616,0.005831360227230175,-0.16443745082612116
2018-03-01,-0.03284651377229508,0.03116653727830317,0.022526451428874616,-0.00022135827738550495,-0.16443745082612116
2018-03-02,-0.025813627335908862,0.0310571387552806,0.022526451428874616,-0.003516301432299142,-0.16443745082612116
2018-03-05,0.010762435721792585,0.028038298546295172,0.022526451428874616,-0.10225727808266183,-0.16443745082612116
2018-03-06,0.0,0.025836522950867746,0.022526451428874616,-0.08178224127728181,-0.16443745082612116
2018-03-07,0.008881053043960918,0.02340195613016277,0.022526451428874616,-0.09896945469379413,-0.16443745082612116
2018-03-08,0.008802873745954898,0.02319820783212719,0.022526451428874616,-0.008744583349560546,-0.16443745082612116
2018-03-09,-0.0026327351757995388,0.023191616604985105,0.022526451428874616,-0.00028416681566463856,-0.16443745082612116
2018-03-12,-0.025813627335908862,0.023616389017487287,0.022526451428874616,0.018150053015759674,-0.16443745082612116
