date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-01-02,,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-03,0.0,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-04,0.03536714383729134,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-05,0.016184181773468254,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-08,0.03610500464211697,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-09,0.0,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-10,-0.016686918785016047,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-11,-0.02927038230011192,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-12,-0.03526813883745916,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-15,0.031548357734926924,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-16,-0.01628088560413765,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-17,0.010050335853501124,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-18,0.013533014282584688,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-19,0.022075413184783343,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-22,0.0,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-25,-0.03198998194465652,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-26,-0.016197227729572106,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-29,-0.012739025777429802,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-30,-0.024660561821951532,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-01-31,0.0,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-02-01,0.00262467342277084,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-02-02,0.0,0.02209795674591594,0.021762616158373882,0.0,-0.048463356973995286
2018-02-05,-0.026561986566697726,0.021081767086174985,0.021762616158373882,-0.047076579723321334,-0.048463356973995286
2018-02-06,-0.035620204118137266,0.021661757299543057,0.021762616158373882,0.027139808900364347,-0.048463356973995286
2018-02-07,0.015225207597064028,0.019936456890663232,0.021762616158373882,-0.08299826921472864,-0.048463356973995286
2018-02-08,0.0,0.019936456890663232,0.021762616158373882,0.0,-0.048463356973995286
2018-02-09,0.0,0.01988132700815531,0.021762616158373882,-0.0027691089079568436,-0.048463356973995286
2018-02-12,-0.015225207597064028,0.01928022111965253,0.021762616158373882,-0.030701176253942798,-0.048463356973995286
2018-02-13,0.050316527408334366,0.02177287661864563,0.021762616158373882,0.12158518598310226,-0.048463356973995286
2018-02-21,-0.010666767804194066,0.020382350932494773,0.021762616158373882,-0.06599559598338124,-0.048463356973995286
2018-02-22,0.022532431080694693,0.020971306170817196,0.021762616158373882,0.02848574076444564,-0.048463356973995286
2018-02-23,0.007832938221188357,0.02091077052767066,0.021762616158373882,-0.002890766703396011,-0.048463356973995286
2018-02-26,-0.05478992130895932,0.023645763569366297,0.021762616158373882,0.12291955083632974,-0.048463356973995286
2018-02-27,0.0,0.022796076636408626,0.021762616158373882,-0.03659550906672416,-0.048463356973995286
2018-02-28,0.008207980417830996,0.02299221931805951,0.021762616158373882,0.008567420631728136,-0.048463356973995286
2018-03-01,-0.008207980417830996,0.022182718584032295,0.021762616158373882,-0.03584230873112975,-0.048463356973995286
2018-03-02,0.0,0.02204366171016028,0.021762616158373882,-0.006288430945755245,-0.048463356973995286
2018-03-05,0.0,0.021964395792677918,0.021762616158373882,-0.00360233882953384,-0.048463356973995286
2018-03-06,0.0,0.021395829390235852,0.021762616158373882,-0.026226742491506482,-0.048463356973995286
2018-03-07,-0.008275909303858242,0.02143070339770676,0.021762616158373882,0.0016286164964935664,-0.048463356973995286
2018-03-08,-0.011142176553242678,0.021474077209924888,0.021762616158373882,0.00202186358540878,-0.048463356973995286
2018-03-09,0.0465200156348935,0.024199028943962485,0.021762616158373882,0.11946595712417882,-0.048463356973995286
2018-03-12,0.007989390033477761,0.023500806614047322,0.021762616158373882,-0.029277749234364093,-0.048463356973995286
2018-03-13,0.0,0.02189554488051611,0.021762616158373882,-0.07075152735215785,-0.048463356973995286
2018-03-14,0.0,0.021694158188350535,0.021762616158373882,-0.009240165381307716,-0.048463356973995286
2018-03-15,-0.03509131981127034,0.023209644380282102,0.021762616158373882,0.06752485184554223,-0.048463356973995286
2018-03-16,-0.008275909303858242,0.023283301441149727,0.021762616158373882,0.003168527590787119,-0.048463356973995286
2018-03-19,0.02867090582493148,0.02387503527151679,0.021762616158373882,0.02509692577102643,-0.048463356973995286
2018-03-20,-0.0026954194216717298,0.0209688459912311,0.021762616158373882,-0.12979549367161017,-0.048463356973995286
2018-03-21,-0.01769957709940151,0.021199488989217273,0.021762616158373882,0.010939259932051068,-0.048463356973995286
2018-03-22,0.024424552007076272,0.021314979955460615,0.021762616158373882,0.005433030159682734,-0.048463356973995286
2018-03-23,0.010666767804194066,0.02138697073997179,0.021762616158373882,0.0033717812805106866,-0.048463356973995286
2018-03-26,0.009240989853729786,0.017313278002563794,0.021762616158373882,-0.21130806094952104,-0.048463356973995286
2018-03-27,0.018229671491662103,0.017666696055871536,0.021762616158373882,0.0202075551538665,-0.048463356973995286
2018-03-28,0.05155132561075959,0.020717653593035238,0.021762616158373882,0.15930479562022953,-0.048463356973995286
