date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-01-02,,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-03,0.0,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-04,-0.005125587848812785,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-05,0.0,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-08,0.003078504227088885,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-09,-0.002051282770558771,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-10,-0.004115232145105452,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-11,-0.0020639842208520776,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-12,0.015377032870588891,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-15,0.0,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-16,0.0,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-17,0.010121543898007346,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-18,0.0020120731134198877,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-19,-0.0060484055358802635,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-22,-0.016310249436708446,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-25,-0.016580690733050574,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-26,0.005211059212753,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-29,-0.005211059212753,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-30,-0.0031397200046665574,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-01-31,-0.005254872838358793,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-02-01,0.005254872838358793,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-02-02,0.0,0.007504928414737001,0.00741070220837578,0.0,-0.035175879396984966
2018-02-05,-0.02225847060094388,0.008831992624780061,0.00741070220837578,0.1628205275705114,-0.035175879396984966
2018-02-06,0.008537938738037099,0.009139764682203549,0.00741070220837578,0.03425394660004412,-0.035175879396984966
2018-02-07,0.01686025186757334,0.009996189300280303,0.00741070220837578,0.08956921745266715,-0.035175879396984966
2018-02-08,-0.0010454784015525576,0.009993061335888651,0.00741070220837578,-0.00031296433713024494,-0.035175879396984966
2018-02-09,0.0010454784015525576,0.009973166472199722,0.00741070220837578,-0.0019928501804090206,-0.035175879396984966
2018-02-12,0.009360442759565046,0.01021367384584177,0.00741070220837578,0.02382923846558855,-0.035175879396984966
2018-02-13,0.012345835822298312,0.009991953924527732,0.00741070220837578,-0.021947212344043912,-0.035175879396984966
2018-02-21,0.005099450112348691,0.010063609095173108,0.00741070220837578,0.007145688606773513,-0.035175879396984966
2018-02-22,-0.009197816504631362,0.010271622045377952,0.00741070220837578,0.020459074190520603,-0.035175879396984966
2018-02-23,0.004098366392282671,0.010030519701376589,0.00741070220837578,-0.02375251289657114,-0.035175879396984966
2018-02-26,0.0,0.010011313991020263,0.00741070220837578,-0.0019165608660727349,-0.035175879396984966
2018-02-27,-0.004098366392282671,0.009967540817918537,0.00741070220837578,-0.004381952793928609,-0.035175879396984966
2018-02-28,0.0,0.009271595219892202,0.00741070220837578,-0.07237837115568449,-0.035175879396984966
2018-03-01,0.0,0.008407135459133571,0.00741070220837578,-0.09787453331767508,-0.035175879396984966
2018-03-02,0.0,0.008346386858410578,0.00741070220837578,-0.007252062377528475,-0.035175879396984966
2018-03-05,-0.004115232145105452,0.008309610077467198,0.00741070220837578,-0.004416042665134637,-0.035175879396984966
2018-03-06,-0.008281620831722236,0.008510940389955928,0.00741070220837578,0.02393972643950443,-0.035175879396984966
2018-03-07,0.004149383546812047,0.008440548830346955,0.00741070220837578,-0.008305097003030771,-0.035175879396984966
2018-03-08,-0.004149383546812047,0.008446405061042078,0.00741070220837578,0.0006935796747897466,-0.035175879396984966
2018-03-09,0.004149383546812047,0.008486474894881397,0.00741070220837578,0.004732787501042836,-0.035175879396984966
2018-03-12,0.0,0.006570868431671436,0.00741070220837578,-0.25582735870842804,-0.035175879396984966
2018-03-13,0.0,0.006380419955738628,0.00741070220837578,-0.029412040742142764,-0.035175879396984966
2018-03-14,0.00413223728491019,0.0052893454473085565,0.00741070220837578,-0.18753909142991407,-0.035175879396984966
2018-03-15,0.0030880106885753378,0.005299342778039364,0.00741070220837578,0.0018883009123780686,-0.035175879396984966
2018-03-16,-0.0030880106885753378,0.005372698527142363,0.00741070220837578,0.013747466831557205,-0.035175879396984966
2018-03-19,-0.00413223728491019,0.005062826425449855,0.00741070220837578,-0.05940527794713016,-0.035175879396984966
2018-03-20,-0.006230549750636527,0.004329567863854613,0.00741070220837578,-0.1564568383993178,-0.035175879396984966
2018-03-21,-0.0031298930089285193,0.004112091215786797,0.00741070220837578,-0.05153590365112155,-0.035175879396984966
2018-03-22,0.013492680044475236,0.0048872001093229495,0.00741070220837578,0.17268746829785225,-0.035175879396984966
2018-03-23,-0.016632400049141793,0.005998379044482161,0.00741070220837578,0.20486932970923907,-0.035175879396984966
2018-03-26,-0.005254872838358793,0.00605591150891729,0.00741070220837578,0.009545614581078516,-0.035175879396984966
2018-03-27,0.005254872838358793,0.006204430557348878,0.00741070220837578,0.02422869944366921,-0.035175879396984966
2018-03-28,0.0031397200046665574,0.006271419454392065,0.00741070220837578,0.010739057201338938,-0.035175879396984966
2018-03-29,0.0,0.006271419454392065,0.00741070220837578,0.0,-0.035175879396984966
2018-03-30,0.0031298930089285193,0.006333290673504947,0.00741070220837578,0.00981722185277807,-0.035175879396984966
2018-04-02,-0.006269613013595077,0.0064118417235905405,0.00741070220837578,0.012326575979975544,-0.035175879396984966
2018-04-03,-0.0020986366569211157,0.006178544904751141,0.00741070220837578,-0.03706369970654051,-0.035175879396984966
2018-04-04,0.008368249670516192,0.00641397598786812,0.00741070220837578,0.03739650670835881,-0.035175879396984966
2018-04-05,0.004158010148662683,0.006421344585935141,0.00741070220837578,0.0011481734877473845,-0.031155778894472408
2018-04-06,0.002072539601973844,0.006369059090043332,0.007416669091759294,-0.008175770945566102,-0.029145728643216073
2018-04-09,0.008247469430015641,0.006630682566102507,0.007467084479811409,0.04025593899057102,-0.021105527638190957
2018-04-10,-0.001027221456530114,0.006638019271140719,0.007468301893765909,0.001105864736015856,-0.022110552763819125
2018-04-11,-0.011369631520297574,0.007065755704452762,0.007599139833419721,0.062446267308223787,-0.03316582914572863
2018-04-12,0.0,0.007018783805081551,0.007595469951175534,-0.006670009592248462,-0.03316582914572863
2018-04-13,0.0,0.006994364460047806,0.007578137383550666,-0.0034852032444737412,-0.03316582914572863
2018-04-16,-0.008350779217419557,0.007173702842884991,0.007648355382952666,0.025317173440575696,-0.04120603015075375
2018-04-17,0.0,0.007051710460578278,0.007368602353391689,-0.017151726819205917,-0.04120603015075375
2018-04-18,0.012500162764231604,0.00757019131648653,0.00755724930375629,0.07094803706993681,-0.029145728643216073
2018-04-19,-0.009360442759565046,0.007217274169664758,0.007647225495695273,-0.04774093272828718,-0.03819095477386936
2018-04-20,0.0,0.006162983213130098,0.007520735725619021,-0.15791615760389127,-0.03819095477386936
2018-04-23,-0.0031397200046665574,0.006082854421887049,0.00751963773741601,-0.013086863695381335,-0.03538928210313452
2018-04-24,0.0031397200046665574,0.006009436377555714,0.007502437283480439,-0.01214307963098939,-0.0264496439471007
2018-04-26,-0.010504298266875267,0.006413848111272882,0.007331181389856968,0.06512835187908281,-0.03662258392675488
2018-04-27,0.00736457826220871,0.006652552495071194,0.0070859218681940525,0.036541138745055934,-0.029501525940996975
2018-05-02,0.0,0.006607825897592207,0.007052171122945287,-0.00674591603815947,-0.029501525940996975
2018-05-03,0.002094241603114,0.006474353490541653,0.007026136058135479,-0.020405901876293518,-0.02746693794506616
2018-05-04,0.0010454784015525576,0.006456183620654492,0.00701537994385493,-0.0028103788089031347,-0.0264496439471007
2018-05-07,0.0,0.006167906908018985,0.00698071667435932,-0.045678756617892995,-0.0264496439471007
2018-05-08,0.0,0.006084335034323549,0.006948345020056918,-0.01364208016273347,-0.0264496439471007
2018-05-09,-0.0031397200046665574,0.006086088182158176,0.006960557828338155,0.0002880992607366242,-0.029501525940996975
2018-05-10,0.0,0.005721785041830022,0.0063176048251768445,-0.06172460914300751,-0.029501525940996975
2018-05-11,0.002094241603114,0.005764489484722504,0.006230588890094853,0.00743575564007089,-0.02746693794506616
2018-05-14,0.0010454784015525576,0.00521817814831232,0.005838776601848755,-0.0995680866851774,-0.0264496439471007
2018-05-15,0.007287903157591202,0.005484974240042987,0.0059121399187507815,0.0498639768224842,-0.019328585961342792
2018-05-16,-0.004158010148662683,0.005567301414043069,0.005936729511573899,0.014898026489526137,-0.02339776195320442
2018-05-17,-0.006269613013595077,0.0054226190608455535,0.005863836129444422,-0.026331482508172868,-0.029501525940996975
2018-05-18,0.0,0.0054226190608455535,0.005627694412955039,0.0,-0.029501525940996975
2018-05-21,0.016632400049141793,0.005974595538459109,0.006003604613417466,0.09693731254885146,-0.008179959100204526
2018-05-22,-0.021887272887500586,0.00749380509315981,0.006525946694757257,0.22655994911222693,-0.029652351738241323
2018-05-23,0.0,0.00749380509315981,0.006499102969668831,0.0,-0.029652351738241323
2018-05-24,0.005254872838358793,0.007568162145672858,0.006541248555646442,0.0098735519295924,-0.02053388090349073
2018-05-25,0.0,0.007532084890679437,0.006523498260401509,-0.004778368958902254,-0.02053388090349073
2018-05-28,-0.02225847060094388,0.00874316116280462,0.007110024251487799,0.149099748078978,-0.0420944558521561
2018-05-29,0.02225847060094388,0.010012382799680718,0.007703933367630335,0.13555064855633392,-0.02053388090349073
2018-05-30,-0.005254872838358793,0.010081095860803444,0.007729762012491893,0.006839359350191311,-0.02566735112936347
2018-05-31,0.00839459284302535,0.010255552425830958,0.0077971884434032525,0.01715726904130539,-0.017453798767967155
2018-06-01,0.005211059212753,0.010318888564690603,0.007755344588095446,0.006156792049859189,-0.012320328542094416
2018-06-04,-0.0020811662038244805,0.010332139334087751,0.007740542270933923,0.001283302550128867,-0.014373716632443578
2018-06-05,-0.006269613013595077,0.010431768099437222,0.007764127729978761,0.009596405135130525,-0.02053388090349073
2018-06-06,0.006269613013595077,0.010502109119698906,0.007788763104607655,0.006720323908921439,-0.014373716632443578
2018-06-07,0.0,0.010502109119698906,0.007788763104607655,0.0,-0.014373716632443578
2018-06-08,0.013450797724122054,0.01090282687932755,0.007982955465820722,0.03744596180666796,-0.0010266940451745254
2018-06-11,-0.007220247973485527,0.011051918619923908,0.008020701998741308,0.013581928943143685,-0.008213552361396315
2018-06-12,0.00413223728491019,0.010971664419655905,0.008028796907523178,-0.007288049585081237,-0.004106776180698102
2018-06-13,0.004115232145105452,0.010950273682391123,0.008036473223716336,-0.001951535894200617,0.0
2018-06-14,-0.001027221456530114,0.01083620743334987,0.008018941977117779,-0.010471373141601785,-0.0010266940451745254
2018-06-15,0.001027221456530114,0.010833722063061716,0.0079761436084837,-0.0002293840416622381,0.0
2018-06-18,-0.012396852976827688,0.010575941723134214,0.008130753340781545,-0.024081887469032604,-0.012320328542094416
2018-06-19,0.004149383546812047,0.009321712600656952,0.007957272346249492,-0.12623527832680867,-0.008213552361396315
2018-06-20,0.012345835822298312,0.009662381731998772,0.007813017821675762,0.03589376886747382,0.0
2018-06-21,0.06817454083572017,0.017780366476720044,0.011696027898505367,0.6098541951473418,0.0
2018-06-22,0.02079470015450724,0.018099218306940307,0.011946847002741224,0.017773898356889608,0.0
2018-06-25,0.01577758946883634,0.01697102756690453,0.012079797206465272,-0.0643610837664871,0.0
2018-06-26,0.0,0.01668608944218295,0.012079797206465272,-0.01693221454077812,0.0
2018-06-27,-0.01577758946883634,0.017232519993120223,0.012297335673150969,0.03222287219353958,-0.015653775322283625
2018-06-28,0.008383840443897839,0.017232439995386945,0.012280006435520387,-4.64226198916369e-06,-0.007366482504604033
2018-06-29,0.0,0.017283567520016536,0.012271013704359212,0.00296254034452725,-0.007366482504604033
2018-07-02,0.015646890781658485,0.017318473920654796,0.012369896613787719,0.002017591497498533,0.0
2018-07-03,-0.015646890781658485,0.01780473698384348,0.012579042963421336,0.027690740376120838,-0.015525114155251152
2018-07-04,0.0,0.017856894830466475,0.01258130282943809,0.0029251524346302024,-0.015525114155251152
2018-07-05,-0.03109058707003065,0.019651208694147985,0.013248421003869157,0.09574909778625561,-0.045662100456621
2018-07-06,-0.003835095783943032,0.019604947735617866,0.013261276456177543,-0.002356876504635623,-0.049315068493150704
2018-07-09,0.007655539781328713,0.019463388039107132,0.013184667297506265,-0.007246801828082235,-0.0420091324200913
2018-07-10,0.01888630262874713,0.01974143781491323,0.013373724869749425,0.014184697418498336,-0.0237442922374429
2018-07-11,-0.0037488328815182825,0.019835129159068477,0.013390822160563866,0.004734694239429391,-0.0273972602739726
2018-07-12,0.0037488328815182825,0.01979422234103463,0.013327928626135722,-0.0020644704174834325,-0.0237442922374429
2018-07-13,0.0,0.01980559623630652,0.013327928626135722,0.0005744415125553301,-0.0237442922374429
2018-07-16,-0.0009358915049038075,0.019448897985657448,0.01325945425123621,-0.01817411707880153,-0.024657534246575352
2018-07-17,-0.010353033649902699,0.019759044075047912,0.013274064603037043,0.015820896685919975,-0.034703196347032006
2018-07-18,0.010353033649902699,0.019722394623576604,0.01331938000086058,-0.0018565404220665877,-0.024657534246575352
2018-07-19,0.04127133175540365,0.01563849464178287,0.01424071786933611,-0.23201916064893496,0.0
2018-07-20,0.0,0.015078331508163083,0.014244353945790461,-0.03647674244009411,0.0
2018-07-23,0.0017953326186752605,0.014726773511889366,0.01414192258738926,-0.023591533413059074,0.0
