date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2015-03-18,,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-03-19,0.013495481474885551,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-03-20,-0.024424552007076272,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-03-23,-0.06820825002653308,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-03-24,-0.005899722127187701,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-03-25,0.014684551682920599,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-03-26,-0.008784829555732898,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-03-27,0.0,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-03-30,-0.035932009226062434,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-03-31,0.015128881596298882,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-01,-0.009049835519917337,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-02,0.04445176257083361,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-03,-0.026433257068156024,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-06,-0.018018505502677584,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-07,-0.04019088058324449,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-08,-0.0031595602903689013,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-09,0.031155167779795434,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-10,0.01219527309381796,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-13,-0.027651531330510792,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-14,0.05160477235300398,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-15,-0.023953241022493188,0.02947972993825696,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-16,0.018018505502677584,0.029649573767782954,0.020493517821096888,0.005744841509975417,-0.018766756032171594
2015-04-17,0.01769957709940151,0.02970991388420777,0.020493517821096888,0.0020330403534337396,-0.018766756032171594
2015-04-20,-0.03571808260207909,0.02669919184295271,0.020493517821096888,-0.10684745607554637,-0.018766756032171594
2015-04-21,0.0,0.026680522580061,0.020493517821096888,-0.0006994888174219242,-0.018766756032171594
2015-04-22,0.018018505502677584,0.02679514492326435,0.020493517821096888,0.004286902108020361,-0.018766756032171594
2015-04-23,-0.018018505502677584,0.02701442804341046,0.020493517821096888,0.008150380701512687,-0.018766756032171594
2015-04-24,0.015037877364539654,0.027266260735539578,0.020493517821096888,0.009278968704558426,-0.018766756032171594
2015-04-27,0.03519424812179395,0.02707249844157201,0.020493517821096888,-0.0071316697997959025,-0.018766756032171594
2015-05-04,-0.014514042884254508,0.027174141423532857,0.020493517821096888,0.003747441820896928,-0.018766756032171594
2015-05-05,-0.011764841579585905,0.02723545399969447,0.020493517821096888,0.002253741425556033,-0.018766756032171594
2015-05-06,-0.005934735519815604,0.025284323269431214,0.020493517821096888,-0.07433498201652958,-0.018766756032171594
2015-05-07,0.005934735519815604,0.02461954921431438,0.020493517821096888,-0.026643748529333915,-0.018766756032171594
2015-05-08,-0.008915363657953534,0.024345747712476357,0.020493517821096888,-0.011183603937700752,-0.018766756032171594
2015-05-11,0.0029806281381379307,0.022357220334131546,0.020493517821096888,-0.08520783947077627,-0.018766756032171594
2015-05-12,0.01769957709940151,0.022544900216622768,0.020493517821096888,0.008359555831612141,-0.018766756032171594
2015-05-13,-0.011764841579585905,0.021851413087352244,0.020493517821096888,-0.031243280180931216,-0.018766756032171594
2015-05-14,0.0,0.02171601883209482,0.020493517821096888,-0.0062154055453340195,-0.018766756032171594
2015-05-15,-0.005934735519815604,0.02071757222584226,0.020493517821096888,-0.04706792109060713,-0.018766756032171594
2015-05-18,0.005934735519815604,0.017216262735578424,0.020493517821096888,-0.18512769680390043,-0.018766756032171594
2015-05-19,0.005899722127187701,0.01629995696520704,0.020493517821096888,-0.05469194470059031,-0.018766756032171594
2015-05-20,0.020379162336652712,0.016433920578608603,0.020493517821096888,0.008185054109754992,-0.018766756032171594
2015-05-21,0.0,0.01599256263026974,0.020493517821096888,-0.02722373139346371,-0.018766756032171594
2015-05-22,0.005747142255566828,0.013515247336389742,0.020493517821096888,-0.16830518350704943,-0.018766756032171594
2015-05-25,0.0,0.013515247336389742,0.020493517821096888,0.0,-0.018766756032171594
2015-05-26,0.014224990931348103,0.013315555616816042,0.020493517821096888,-0.014885522311080002,-0.018766756032171594
2015-05-27,0.01680711831638071,0.01274075050932021,0.020493517821096888,-0.04412735506292377,-0.018766756032171594
