date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2016-06-29,,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-06-30,0.0639270873062312,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-01,0.0665433907766122,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-04,-0.0665433907766122,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-05,-0.07128908374730081,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-06,-0.06881695451930625,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-07,0.023469134540846426,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-08,-0.0394269199794568,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-11,-0.032700461310934514,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-12,0.06436537595490321,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-13,0.06047182175501753,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-14,0.007308193306723609,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-15,0.014458083175229675,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-18,0.0,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-19,0.00715140115762658,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-20,-0.00715140115762658,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-21,-0.05913052322682155,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-22,-0.015345569674661164,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-25,0.05270981641952943,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-26,0.0,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-27,0.01456336418789661,0.046346190539860756,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-28,0.014354313451683254,0.04405744673142714,0.03081564088084093,-0.0506446985391695,-0.013671875
2016-07-29,-0.014354313451683254,0.04106970780313706,0.03081564088084093,-0.07022356003694223,-0.013671875
2016-08-01,-0.007255170881173001,0.03851435120412473,0.03081564088084093,-0.06423986679705765,-0.013671875
2016-08-02,0.014458083175229675,0.03511523479249073,0.03081564088084093,-0.09239582927607716,-0.013671875
2016-08-03,0.0,0.030997029384008327,0.03081564088084093,-0.12474366456988283,-0.013671875
2016-08-04,-0.021766276481953284,0.031220117029525735,0.03081564088084093,0.0071712877472220795,-0.013671875
2016-08-05,0.028917677639579864,0.030093867341551006,0.03081564088084093,-0.03674124344553718,-0.013671875
2016-08-08,-0.00715140115762658,0.02888004061637923,0.03081564088084093,-0.04117067381659156,-0.013671875
2016-08-09,0.0,0.025588494787624278,0.03081564088084093,-0.12100784776064796,-0.013671875
2016-08-10,0.0,0.021882792709468583,0.03081564088084093,-0.15644215497412275,-0.013671875
2016-08-11,-0.021766276481953284,0.022407300121718165,0.03081564088084093,0.02368618640867044,-0.013671875
2016-08-12,0.01456336418789661,0.022410977891147273,0.03081564088084093,0.0001641191031533086,-0.013671875
2016-08-15,0.0,0.022410977891147273,0.03081564088084093,0.0,-0.013671875
2016-08-16,0.0,0.022341766308321537,0.03081564088084093,-0.0030930665063066474,-0.013671875
2016-08-17,0.0,0.022290547434515987,0.03081564088084093,-0.002295147575498835,-0.013671875
2016-08-18,0.0,0.017489625609150218,0.03081564088084093,-0.2425547007891253,-0.013671875
2016-08-19,0.04936372311833459,0.01982523538030169,0.03081564088084093,0.12534769018699612,-0.013671875
2016-08-22,-0.013857034661425516,0.016915128263705156,0.03081564088084093,-0.15874716853238022,-0.013671875
2016-08-23,0.0,0.016915128263705156,0.03081564088084093,0.0,-0.013671875
2016-08-24,0.006952519314880945,0.016713950933105813,0.03081564088084093,-0.01196462202752986,-0.013671875
2016-08-25,-0.013953714773863979,0.016821904929233415,0.03081564088084093,0.006438142212754964,-0.013671875
2016-08-26,0.013953714773863979,0.01667820298715387,0.03081564088084093,-0.00857924028525061,-0.013671875
2016-08-29,0.02057215407520907,0.017012057710860874,0.03081564088084093,0.019819701437229578,-0.013671875
2016-08-30,-0.006810469002527242,0.016956616587498967,0.03081564088084093,-0.0032642510249927138,-0.013671875
2016-08-31,0.020293819339814334,0.017403540202274276,0.03081564088084093,0.02601551348096754,-0.013671875
2016-09-01,0.03293382167124825,0.01752728035354054,0.03081564088084093,0.007084895003912311,-0.013671875
2016-09-05,0.04435785263039804,0.01886921203594732,0.03081564088084093,0.07377301594519038,-0.013671875
2016-09-06,0.006179216365957529,0.01857722541410968,0.03081564088084093,-0.015595202299180981,-0.013671875
2016-09-07,-0.03128513749703288,0.020474576485011192,0.03081564088084093,0.09724750477130152,-0.013671875
2016-09-08,0.0,0.020474576485011192,0.03081564088084093,0.0,-0.013671875
2016-09-09,0.01888828452020519,0.019562815463112452,0.03081564088084093,-0.04555332818895237,-0.013671875
2016-09-12,0.054614177472720016,0.022138739856139063,0.03081564088084093,0.1236983550365667,-0.013671875
2016-09-13,0.0058881426252224145,0.02203612941319717,0.03081564088084093,-0.004645654089225184,-0.013671875
2016-09-14,0.0019550348358041703,0.02199183761840951,0.03081564088084093,-0.002011984317941163,-0.013671875
2016-09-15,-0.037815450996816935,0.024432489425041306,0.03081564088084093,0.10524236781492935,-0.013671875
2016-09-16,0.006066752682237109,0.024357492510081312,0.03081564088084093,-0.003074276329282518,-0.013671875
2016-09-19,0.012024192966801905,0.02245030483390539,0.03081564088084093,-0.08153527549712639,-0.013671875
2016-09-20,0.0,0.021980090821197503,0.03081564088084093,-0.02116710195529225,-0.013671875
2016-09-21,0.0059583095836295286,0.02190991883203505,0.03081564088084093,-0.003197630510086848,-0.013671875
2016-09-22,0.017664836179806187,0.022012666424096945,0.03081564088084093,0.004678583106991446,0.0
