date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2017-06-14,,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-15,0.06595796779179786,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-16,0.06520319381076156,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-19,0.06744128079553313,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-20,0.0660901118289896,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-21,0.06744128079553313,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-22,0.06572667370032903,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-23,0.06644509940815269,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-26,0.06676817646484068,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-27,0.06676321615968206,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-28,0.06648974126883367,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-29,0.0659994417772456,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-06-30,0.0670445026289972,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-03,0.06762675105590787,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-04,0.06633117175209158,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-05,-0.07112734401558463,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-06,-0.05942342047080018,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-07,-0.013698844358161821,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-10,-0.07145896398214546,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-11,-0.07097896945858118,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-12,-0.07212187418209126,0.06056604025091114,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-13,-0.07082605256861285,0.06376692340482971,0.0451685036250844,0.05150026159689273,-0.4029850746268657
2017-07-14,0.06654339077661042,0.0638156346792369,0.0451685036250844,0.0007636038949144697,-0.4029850746268657
2017-07-17,0.05021975697902725,0.06328209538942864,0.0451685036250844,-0.008395780784106356,-0.4029850746268657
2017-07-18,-0.020619287202736203,0.06299945778078508,0.0451685036250844,-0.0044763154827982005,-0.4029850746268657
2017-07-19,-0.07122750928836652,0.06472327968156742,0.0451685036250844,0.026994822469915723,-0.4029850746268657
2017-07-20,-0.034133006369458485,0.06402361904153968,0.0451685036250844,-0.010868881906931315,-0.4029850746268657
2017-07-21,-0.00464037955650376,0.06236900332075674,0.0451685036250844,-0.026183648354909512,-0.4029850746268657
2017-07-24,-0.05251803428344637,0.061463442214992225,0.0451685036250844,-0.01462584540450566,-0.4029850746268657
2017-07-25,0.06177735969624365,0.061167358695542164,0.0451685036250844,-0.0048288691634041075,-0.4029850746268657
2017-07-26,0.004597709248630011,0.05888109411283228,0.0451685036250844,-0.03809362991085258,-0.4029850746268657
2017-07-27,-0.05177626952372094,0.05693419686621762,0.0451685036250844,-0.033623890509011344,-0.4029850746268657
2017-07-28,0.014388737452099676,0.05413699724387364,0.0451685036250844,-0.05037833109000332,-0.4029850746268657
2017-07-31,-0.011976191046715101,0.050412717276440235,0.0451685036250844,-0.07127433603773556,-0.4029850746268657
2017-08-01,-0.017011345826537294,0.04610650302645865,0.0451685036250844,-0.08928944810049312,-0.4029850746268657
2017-08-02,0.00975617494536607,0.04537056040713165,0.0451685036250844,-0.016090554485578664,-0.4029850746268657
2017-08-03,0.00484262447578665,0.044759548427055235,0.0451685036250844,-0.013558647890522564,-0.4029850746268657
2017-08-04,0.0048192864359499765,0.045033950000279176,0.0451685036250844,0.006111853777711829,-0.4029850746268657
2017-08-07,0.0095694510161497,0.04345772806333664,0.0451685036250844,-0.035627944754405866,-0.4029850746268657
2017-08-08,-0.0095694510161497,0.041225453354584676,0.0451685036250844,-0.052732819038252346,-0.4029850746268657
2017-08-09,-0.02433210065953162,0.03871288824493471,0.0451685036250844,-0.06288327554238082,-0.4029850746268657
2017-08-10,0.00980400009662219,0.03581801232208964,0.0451685036250844,-0.07772164893737771,-0.4029850746268657
2017-08-11,0.021713760223782685,0.032479154859351565,0.0451685036250844,-0.09785238104854678,-0.4029850746268657
