date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-06-25,,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-06-26,0.035385442266372635,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-06-27,0.0,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-06-30,0.0,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-01,0.0,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-02,-0.0027485129533495467,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-03,0.0,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-04,0.0027485129533495467,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-07,0.005474466227081365,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-08,-0.005474466227081365,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-09,0.02440247611260027,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-10,0.02032769950567115,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-11,-0.0026281224062696396,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-14,0.03109058707003065,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-15,-0.020619287202734427,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-16,0.010362787035546717,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-17,0.0,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-18,-0.012970350442628842,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-21,-0.002614380574069486,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-22,-0.005249355886144613,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-23,-0.04210205321200178,0.01740318339534685,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-24,0.010919125775314953,0.015691579954153573,0.022747855774174996,-0.10352882072845224,-0.04761904761904767
2014-07-25,-0.07223016793674297,0.02261054048412775,0.022747855774174996,0.3652917358043339,-0.04761904761904767
2014-07-28,0.04749230545383121,0.025285129472478015,0.022747855774174996,0.11180021760797962,-0.04761904761904767
2014-07-29,-0.014012373126995215,0.02545851487946216,0.022747855774174996,0.006833802168940673,-0.04761904761904767
2014-07-30,-0.016121733717078257,0.0256707680187799,0.022747855774174996,0.0083026502053797,-0.04761904761904767
2014-07-31,0.014238493989115142,0.02592706878482245,0.022747855774174996,0.009934632557424024,-0.04761904761904767
2014-08-01,0.0,0.025911490425084917,0.022747855774174996,-0.0006010334559292445,-0.04761904761904767
2014-08-04,0.01589561285495833,0.02616238547089041,0.022747855774174996,0.009636190375807561,-0.04761904761904767
2014-08-05,0.008314135652266685,0.02621890567443106,0.022747855774174996,0.0021580301920598706,-0.04761904761904767
2014-08-06,-0.008314135652266685,0.025611783131078338,0.022747855774174996,-0.023428207984155566,-0.04761904761904767
2014-08-07,0.0,0.025080642776396257,0.022747855774174996,-0.020956171399792924,-0.04761904761904767
2014-08-08,-0.00278681090717825,0.025080568200671432,0.022747855774174996,-2.973440777804966e-06,-0.04761904761904767
2014-08-11,-0.005597029536719589,0.023768269431567526,0.022747855774174996,-0.053741875031625926,-0.04761904761904767
2014-08-12,0.0,0.023490162988474433,0.022747855774174996,-0.011769731731448893,-0.04761904761904767
2014-08-13,0.0,0.023276057226640275,0.022747855774174996,-0.009156487960353461,-0.04761904761904767
2014-08-14,0.0,0.023276057226640275,0.022747855774174996,0.0,-0.04761904761904767
2014-08-15,0.0,0.023201075712495505,0.022747855774174996,-0.003226599499126624,-0.04761904761904767
2014-08-18,0.0,0.02321433222531115,0.022747855774174996,0.0005712115029449486,-0.04761904761904767
2014-08-19,-0.005628532683097376,0.02321601003968944,0.022747855774174996,7.227229326553274e-05,-0.04761904761904767
2014-08-20,0.0,0.021366353612734507,0.022747855774174996,-0.08302466765931397,-0.04761904761904767
2014-08-21,0.014012373126995215,0.021471094402593947,0.022747855774174996,0.0048901582394991,-0.04761904761904767
2014-08-22,0.005550430530648853,0.013499866706822653,0.022747855774174996,-0.4640274973313348,-0.04761904761904767
2014-08-25,0.00826830617694796,0.008604332288475736,0.022747855774174996,-0.45041355947847544,-0.04761904761904767
2014-08-26,0.060355493521353054,0.015344807401635257,0.022747855774174996,0.5785107953696361,-0.04761904761904767
2014-08-27,-0.007782140442055052,0.014863287693718683,0.022747855774174996,-0.03188285631861238,-0.04761904761904767
2014-08-28,-0.03623905161620655,0.017271523063855685,0.022747855774174996,0.15016472641631473,-0.04761904761904767
2014-08-29,-0.021838902518421577,0.018095449631700424,0.022747855774174996,0.046601399162972505,-0.04761904761904767
2014-09-03,-0.024209748507225015,0.018597642940041903,0.022747855774174996,0.02737432901121439,-0.04761904761904767
2014-09-04,0.004701466111805885,0.01852190444175057,0.022747855774174996,-0.0040807912774143635,-0.04761904761904767
2014-09-05,0.025012883450749257,0.01930933535557239,0.022747855774174996,0.0416345985707029,-0.04761904761904767
2014-09-08,-0.011039670537330792,0.019487099977257248,0.022747855774174996,0.009164026156766664,-0.04761904761904767
2014-09-09,-0.021506205220964247,0.020075680823869055,0.022747855774174996,0.029756451200806246,-0.04761904761904767
2014-09-10,-0.005687219120588338,0.020076825865871267,0.022747855774174996,5.703461759053026e-05,-0.04761904761904767
2014-09-11,-0.005719748672786906,0.02010552489597162,0.022747855774174996,0.0014284391107897093,-0.04761904761904767
2014-09-12,-0.011538589556494117,0.020237791449531826,0.022747855774174996,0.006557069367238838,-0.04761904761904767
2014-09-15,0.06641055888347935,0.025332227466486876,0.022747855774174996,0.2245255782964792,-0.04761904761904767
2014-09-16,0.031182927436686825,0.02617068093287217,0.022747855774174996,0.032562325127439354,-0.04761904761904767
2014-09-17,0.023408090898014322,0.026540141582890704,0.022747855774174996,0.014018622467543339,-0.04761904761904767
2014-09-18,-0.04110766799741583,0.02836753321751425,0.022747855774174996,0.06658690679301318,-0.04761904761904767
