date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2015-07-16,,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-17,0.059582339819566954,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-20,0.05201605871445736,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-21,-0.07337718571382545,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-22,-0.0718378236191839,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-23,-0.07213752816642227,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-24,-0.07068158565128613,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-27,0.0640982834020889,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-28,0.0664356636210428,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-29,0.03998109718383347,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-30,-0.06882322181311906,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-07-31,-0.04955381445472895,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-08-03,-0.01345915337400605,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-08-04,0.025419428836977787,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-08-05,0.0,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-08-06,0.0,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-08-07,-0.005298025637555881,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-08-10,-0.006662249825415856,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
2015-08-11,0.011960275462971737,0.04851756340614405,0.03806440841503079,-0.05254109667369053,-0.08863025962399285
