date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-01-02,,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-03,-0.0051521213082921236,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-04,-0.006168289974390007,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-05,-0.04143576201448873,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-08,-0.015598912420488276,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-09,0.008349689735847932,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-10,0.01098273201018074,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-11,0.0,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-12,-0.01098273201018074,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-15,0.015598124818582804,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-16,-0.010027079769127312,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-17,-0.02697557833178621,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-18,-0.027859954092022576,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-19,0.01153415324528595,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-22,-0.02237473968243542,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-25,-0.027556118003774444,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-26,0.02576090934654296,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-29,0.0,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-30,-0.024060469656660644,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-01-31,0.0011320221953177168,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-02-01,-0.022308947505381482,0.017653339681538063,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-02-02,-0.021782894758205273,0.017884596130610116,0.025852347181848895,0.013014801108275534,-0.02573352573352572
2018-02-05,-0.05623727538680967,0.020719197768533138,0.025852347181848895,0.14712083141340845,-0.02573352573352572
2018-02-06,-0.03273770827520295,0.020145350883124673,0.025852347181848895,-0.028087148790325273,-0.02573352573352572
2018-02-07,0.06670700833341847,0.026588213231949653,0.025852347181848895,0.2774943493497297,-0.02573352573352572
2018-02-08,0.020048547029810848,0.027071268000589233,0.025852347181848895,0.018004931357886764,-0.02573352573352572
2018-02-09,0.020815761843781644,0.0274925912897706,0.025852347181848895,0.01544361099716301,-0.02573352573352572
2018-02-12,0.013401742481125467,0.027809698975781855,0.025852347181848895,0.011468278993002916,-0.02573352573352572
2018-02-13,0.04683878427986521,0.030108765203349937,0.025852347181848895,0.07943146080342087,-0.02573352573352572
2018-02-21,0.026553214477480935,0.030551815568857287,0.025852347181848895,0.014607776325204389,-0.02573352573352572
2018-02-22,-0.017037101339237637,0.030689179887482577,0.025852347181848895,0.004486031068134035,-0.02573352573352572
2018-02-23,0.00499359968770996,0.030164761357394078,0.025852347181848895,-0.017235739522788496,-0.02573352573352572
2018-02-26,-0.00404695008019651,0.029499271433202877,0.025852347181848895,-0.0223088272797297,-0.02573352573352572
2018-02-27,0.014359771675161781,0.02956168887728579,0.025852347181848895,0.002113661743933595,-0.02573352573352572
2018-02-28,-0.012469156662310965,0.02923729501211597,0.025852347181848895,-0.011034103810959772,-0.02573352573352572
2018-03-01,0.006723166375852685,0.028462327665137687,0.025852347181848895,-0.026863734876616377,-0.02573352573352572
2018-03-02,-0.004566831308506991,0.02798029342825623,0.025852347181848895,-0.017080914260932625,-0.02573352573352572
2018-03-05,-0.044035733198054317,0.029765007549391678,0.025852347181848895,0.061832982555401,-0.02573352573352572
2018-03-06,-0.00225352208044427,0.029266625263303075,0.025852347181848895,-0.016885657238903756,-0.02573352573352572
2018-03-07,-0.03340572969477584,0.03021270389374023,0.025852347181848895,0.031814686683886526,-0.02573352573352572
2018-03-08,0.004944745386330496,0.029838094838172537,0.025852347181848895,-0.01247656311484233,-0.02573352573352572
2018-03-09,-0.011380338755019537,0.029530401777413243,0.025852347181848895,-0.010365622499292645,-0.02573352573352572
2018-03-12,0.028782086569490772,0.026961825640270047,0.025852347181848895,-0.09099826876090651,-0.02573352573352572
2018-03-13,0.0,0.025530743031243457,0.025852347181848895,-0.0545386445190699,-0.02573352573352572
2018-03-14,-0.0019980026626740255,0.021227258620783108,0.025852347181848895,-0.18459711589720287,-0.02573352573352572
2018-03-15,0.024971319392621538,0.02146483666764767,0.025852347181848895,0.011129947427866658,-0.02573352573352572
2018-03-16,0.029381575354815226,0.021918440326526636,0.025852347181848895,0.020912204513178632,-0.02573352573352572
2018-03-19,0.007548222925759518,0.021817943447667416,0.025852347181848895,-0.004595579291204083,-0.02573352573352572
2018-03-20,0.0674967436697198,0.024336479864624568,0.025852347181848895,0.10924368102440138,-0.02573352573352572
2018-03-21,0.00812555255114411,0.023789448744460446,0.025852347181848895,-0.022734291864083513,-0.02573352573352572
2018-03-22,-0.03612789129960703,0.02500085500986373,0.025852347181848895,0.04966785199692071,-0.02573352573352572
2018-03-23,0.05353036688422641,0.027501440936481075,0.025852347181848895,0.09532833994311028,-0.02573352573352572
2018-03-26,0.017345331461774194,0.02755605857379195,0.025852347181848895,0.001984021645465728,-0.02573352573352572
2018-03-27,-0.01295025662963667,0.027787781411861022,0.025852347181848895,0.008373980139071095,-0.02573352573352572
2018-03-28,-0.027290697812560438,0.02845334677952017,0.025852347181848895,0.023669375955730494,-0.02573352573352572
2018-03-29,-0.039060485629855535,0.030000547968876048,0.025852347181848895,0.052949838104183945,-0.02573352573352572
2018-03-30,0.026716204934068344,0.030481828509527013,0.025852347181848895,0.015915067101658846,-0.02573352573352572
2018-04-02,0.007827334496491645,0.02840347354717058,0.025852347181848895,-0.07061924979672639,-0.02573352573352572
2018-04-03,0.01868747542622451,0.028484199348157456,0.025852347181848895,0.0028380780117234624,-0.02573352573352572
2018-04-04,0.0,0.026949394052567334,0.025852347181848895,-0.05538869173515803,-0.02573352573352572
2018-04-05,0.006029674331822221,0.026943317845676686,0.025852347181848895,-0.00022549262961344785,-0.019841269841269882
2018-04-06,-0.021076902218448268,0.027400994281391818,0.02598706374531533,0.016843973924258824,-0.040283790283790255
2018-04-09,-0.020634949523108403,0.0276455447918784,0.026109160560118562,0.008885282695393366,-0.059884559884559874
2018-04-10,0.009167367487018296,0.02762683720864326,0.02557801555591253,-0.0006769231396645648,-0.051226551226551176
2018-04-11,0.007827334496491645,0.027566585823837447,0.025510042723067998,-0.002183281398255933,-0.043771043771043794
2018-04-12,0.0036402475395984624,0.027219719906569365,0.025493291292356893,-0.012662668920759047,-0.040283790283790255
2018-04-13,0.008111356633724753,0.02663900768146566,0.025476167128979942,-0.02156510339111313,-0.03246753246753242
2018-04-16,0.0,0.026643224590435072,0.025476167128979942,0.000158285687951008,-0.03246753246753242
2018-04-17,-0.002738022867962542,0.022047520504499794,0.02543507696286157,-0.1893346565012896,-0.035113035113035096
2018-04-18,-0.012667128676529416,0.0221518776662938,0.025416091603182346,0.0047221144543962,-0.04725829725829722
