date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2014-06-23,,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-06-24,0.02294555734986936,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-06-25,0.011278315037708708,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-06-26,-0.011278315037708708,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-06-27,0.0,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-06-30,0.0,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-01,0.011278315037708708,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-02,0.011152531950473943,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-03,0.023745407900802817,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-04,0.03372102996745596,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-07,0.0,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-08,0.010416760858255714,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-09,0.0,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-10,-0.03336569384380006,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-11,0.010657294473986667,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-14,0.0,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-15,0.022708399369813392,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-16,-0.010416760858255714,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-17,0.010416760858255714,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-18,0.0,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-21,-0.022708399369813392,0.016070849632962708,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-22,-0.010657294473986667,0.015798187037021613,0.02412186218927516,-0.01711184940610242,-0.07440476190476186
2014-07-23,-0.034517504882714434,0.017714499121387756,0.02412186218927516,0.11448820622065237,-0.07440476190476186
2014-07-24,0.012856008101534755,0.01768779463041558,0.02412186218927516,-0.001508629985275267,-0.07440476190476186
2014-07-25,-0.035286855089717406,0.019536367905842542,0.02412186218927516,0.09940286307974805,-0.07440476190476186
2014-07-28,-0.03657770613992639,0.021179379128656604,0.02412186218927516,0.08075023660606656,-0.07440476190476186
2014-07-29,0.01363214879005703,0.021262425163752645,0.02412186218927516,0.003913410531547814,-0.07440476190476186
2014-07-30,0.0,0.02105251272996403,0.02412186218927516,-0.00992151079206148,-0.07440476190476186
2014-07-31,0.02294555734986936,0.02100119086364688,0.02412186218927516,-0.0024407775298006897,-0.07440476190476186
2014-08-01,-0.011406967793375244,0.019280137565694206,0.02412186218927516,-0.08550367709624328,-0.07440476190476186
2014-08-04,0.011406967793375244,0.019588549047519378,0.02412186218927516,0.015869730763659592,-0.07440476190476186
