date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2018-01-02,,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-03,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-04,-0.022075951699199514,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-05,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-08,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-09,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-10,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-11,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-12,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-15,0.10981486600720647,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-16,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-17,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-18,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-19,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-22,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-23,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-24,0.0,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-25,0.12751332029896023,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-26,0.13176927763112367,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-29,0.13005312824819626,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-30,0.11506932978478801,0.055626803728788476,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-01-31,0.12473679462096499,0.0590216619572244,0.08208073556350845,0.059239351453580634,-0.46232876712328763
2018-02-01,0.14096637111204124,0.06179525390763944,0.08208073556350845,0.04592202795960621,-0.46232876712328763
2018-02-02,0.0,0.06179525390763944,0.08208073556350845,0.0,-0.46232876712328763
2018-02-05,0.07833184326990583,0.06134067884909416,0.08208073556350845,-0.007383337090631183,-0.46232876712328763
2018-02-06,0.0,0.06134067884909416,0.08208073556350845,0.0,-0.46232876712328763
2018-02-07,-0.15930090580357437,0.07638680178831901,0.08208073556350845,0.2193666720624619,-0.46232876712328763
2018-02-08,-0.15851090810023472,0.08807820736945902,0.08208073556350845,0.14241519274316966,-0.46232876712328763
2018-02-09,-0.15219181534192572,0.09710246702382606,0.08208073556350845,0.09754163155775061,-0.46232876712328763
2018-02-12,0.0,0.09510336427495086,0.08208073556350845,-0.020802434744191987,-0.46232876712328763
2018-02-13,0.12596862024282274,0.09791401305219515,0.08208073556350845,0.029125327553093737,-0.46232876712328763
2018-02-21,0.0,0.09791401305219515,0.08208073556350845,0.0,-0.46232876712328763
2018-02-22,0.0,0.09791401305219515,0.08208073556350845,0.0,-0.46232876712328763
2018-02-23,-0.15656906069153997,0.10596462291908239,0.08208073556350845,0.07901560892127193,-0.46232876712328763
2018-02-26,0.0,0.10596462291908239,0.08208073556350845,0.0,-0.46232876712328763
2018-02-27,-0.011363758650315248,0.106093175430951,0.08208073556350845,0.0012124290310667504,-0.46232876712328763
2018-02-28,-0.061875403718087085,0.10750239861253705,0.08208073556350845,0.013195437252483618,-0.46232876712328763
2018-03-01,0.1147388932751543,0.10682660264945563,0.08208073556350845,-0.006306175418336112,-0.46232876712328763
2018-03-02,-0.010899290458034727,0.1031860497512152,0.08208073556350845,-0.034673313603134824,-0.46232876712328763
2018-03-05,-0.041964199099032484,0.09939744481186444,0.08208073556350845,-0.037407256173002355,-0.46232876712328763
2018-03-06,0.06899287148695166,0.0970313367961882,0.08208073556350845,-0.024092418675441433,-0.46232876712328763
2018-03-07,0.0,0.0921426667168575,0.08208073556350845,-0.05169587951789982,-0.46232876712328763
2018-03-08,0.0,0.08500680035384245,0.08208073556350845,-0.08060683453627124,-0.46232876712328763
2018-03-09,0.0,0.08500680035384245,0.08208073556350845,0.0,-0.46232876712328763
2018-03-12,-0.06899287148695166,0.08254624917962429,0.08208073556350845,-0.029372521564454503,-0.46232876712328763
2018-03-13,0.0,0.08254624917962429,0.08208073556350845,0.0,-0.46232876712328763
2018-03-14,0.0,0.07642466472191926,0.08208073556350845,-0.07705324193212654,-0.46232876712328763
2018-03-15,0.08223809823697259,0.07189307554260967,0.08208073556350845,-0.061125519188140964,-0.46232876712328763
2018-03-16,-0.11417114533998074,0.06822162588453679,0.08208073556350845,-0.05241833615826878,-0.46232876712328763
2018-03-19,0.0,0.06822162588453679,0.08208073556350845,0.0,-0.46232876712328763
2018-03-20,-0.15611918439993122,0.06915714116517055,0.08208073556350845,0.013619711775276502,-0.46232876712328763
2018-03-21,0.12617682778485229,0.07625710045643917,0.08208073556350845,0.09772919500462818,-0.46232876712328763
2018-03-22,0.13086827520503874,0.08264235017000388,0.08208073556350845,0.08041172103239058,-0.46232876712328763
2018-03-23,0.0,0.07454244003347418,0.08208073556350845,-0.10315362184127351,-0.46232876712328763
2018-03-26,0.12516314295400655,0.07938452374836114,0.08208073556350845,0.06293479799709653,-0.46232876712328763
2018-03-27,0.0,0.07927063474855492,0.08208073556350845,-0.0014356798239717249,-0.46232876712328763
2018-03-28,0.0,0.077517907979557,0.08208073556350845,-0.022358771018822478,-0.46232876712328763
2018-03-29,-0.15219181534192572,0.08189868411888077,0.08208073556350845,0.05497393653451248,-0.46232876712328763
2018-03-30,-0.15050436767423747,0.08851007269362558,0.08208073556350845,0.0776334283585366,-0.46232876712328763
2018-04-02,0.0,0.08814735336955834,0.08208073556350845,-0.004106476594858447,-0.46232876712328763
2018-04-03,0.0,0.08641463548469884,0.08208073556350845,-0.01985282830125115,-0.46232876712328763
2018-04-04,0.0,0.08641463548469884,0.08208073556350845,0.0,-0.46232876712328763
2018-04-05,0.0,0.08641463548469884,0.08200556208282572,0.0,-0.46232876712328763
2018-04-06,-0.045610511252053954,0.0867691616395017,0.08226960237013693,0.004094223766671665,-0.48630136986301364
2018-04-09,0.0,0.08571383697326147,0.08226960237013693,-0.01223700563414183,-0.48630136986301364
2018-04-10,0.0,0.08571383697326147,0.08226960237013693,0.0,-0.48630136986301364
2018-04-11,0.0,0.08571383697326147,0.08226960237013693,0.0,-0.48630136986301364
2018-04-12,0.0,0.08310469275751216,0.08226960237013693,-0.030913095695812527,-0.48630136986301364
2018-04-13,0.0,0.07954921813507904,0.08226960237013693,-0.04372523996018469,-0.48630136986301364
2018-04-16,0.13976194237515926,0.08599215138481882,0.08300464440066295,0.07788009356478989,-0.4092465753424658
2018-04-17,-0.15656906069153997,0.0860354278562024,0.08559688122817778,0.0005031340608999612,-0.49486301369863017
2018-04-18,0.0,0.08083084115532206,0.08559688122817778,-0.06240056559103553,-0.49486301369863017
2018-04-19,-0.01709443335929972,0.07419601569048861,0.08563465957645569,-0.08564812726506908,-0.5034246575342466
2018-04-20,0.01709443335929972,0.07444989090167069,0.08565472448675443,0.0034158414408399845,-0.49486301369863017
2018-04-23,0.01680711831638071,0.06756772207096501,0.08567303055140474,-0.09699589519749205,-0.48630136986301364
2018-04-24,0.0,0.06756772207096501,0.08567303055140474,0.0,-0.48630136986301364
2018-04-26,0.0,0.06756772207096501,0.08567303055140474,0.0,-0.48630136986301364
2018-04-27,0.0,0.05970234103275771,0.08410007439373997,-0.12375913245302096,-0.48630136986301364
2018-05-02,0.0,0.04967817090878169,0.08232683261710014,-0.1838055796193703,-0.48630136986301364
2018-05-03,0.0,0.04967817090878169,0.08050217256941784,0.0,-0.48630136986301364
2018-05-04,0.0,0.04967817090878169,0.0789872036002955,0.0,-0.48630136986301364
2018-05-07,0.0,0.04967817090878169,0.07712437058857394,0.0,-0.48630136986301364
2018-05-08,0.0,0.04967817090878169,0.07463353173815919,0.0,-0.48630136986301364
2018-05-09,0.0,0.04862000337318413,0.07463353173815919,-0.021530576843848886,-0.48630136986301364
2018-05-10,0.0,0.04862000337318413,0.07374564510302307,0.0,-0.48630136986301364
2018-05-11,0.0,0.04862000337318413,0.07374564510302307,0.0,-0.3975903614457831
2018-05-14,0.0,0.04862000337318413,0.07114132206677906,0.0,-0.2941176470588235
2018-05-15,0.0,0.04862000337318413,0.06836313500632504,0.0,-0.2941176470588235
2018-05-16,0.0,0.04862000337318413,0.06560748311247665,0.0,-0.2941176470588235
2018-05-17,0.0,0.035838908046143814,0.06560748311247665,-0.3050008447367443,-0.2941176470588235
2018-05-18,0.0,0.0066995466011034385,0.06337942372039788,-1.676993053939189,-0.2941176470588235
2018-05-21,0.0,0.0066995466011034385,0.06337942372039788,0.0,-0.2941176470588235
2018-05-22,0.0,0.005217546901286366,0.06337942372039788,-0.2500120795047806,-0.2941176470588235
2018-05-23,0.0,0.00375818590613034,0.06019159214551337,-0.32809023570671386,-0.2941176470588235
2018-05-24,0.0,0.0,0.06019159214551337,-12.836864495025946,-0.2941176470588235
2018-05-25,0.0,0.0,0.06018193411177263,0.0,-0.2941176470588235
2018-05-28,0.032789822822991255,0.0073320272802379575,0.059840709249246726,13.505178879528044,-0.2705882352941177
2018-05-29,-0.032789822822991255,0.010638423313942906,0.05800768577387389,0.37221981358390527,-0.2941176470588235
2018-05-30,0.0,0.010638423313942906,0.058001028736093065,0.0,-0.2941176470588235
2018-05-31,0.0,0.010638423313942906,0.05777909768383369,0.0,-0.2941176470588235
2018-06-01,0.0,0.010638423313942906,0.05701221453490603,0.0,-0.2941176470588235
2018-06-04,0.07696104113612989,0.02023181018209932,0.05795525659519584,0.6427833933898527,-0.23764705882352943
2018-06-05,0.0,0.02023181018209932,0.05795525659519584,0.0,-0.23764705882352943
2018-06-06,0.0,0.02023181018209932,0.05795525659519584,0.0,-0.23764705882352943
2018-06-07,0.13005312824819626,0.03467474408142267,0.059749941313954794,0.5387552525438888,-0.1317647058823529
2018-06-08,0.0,0.03467474408142267,0.059749941313954794,0.0,-0.1317647058823529
2018-06-11,0.0,0.03467474408142267,0.059749941313954794,0.0,-0.1317647058823529
2018-06-12,0.0,0.03467474408142267,0.05878751793235323,0.0,-0.1317647058823529
2018-06-13,-0.1614036581322722,0.05177597893713322,0.06062317959114069,0.4009146336926875,-0.26117647058823534
2018-06-14,0.10854016857520499,0.056953882742590445,0.06225927308795945,0.09531553347806727,-0.17647058823529416
2018-06-15,0.0,0.056953882742590445,0.058765724127094764,0.0,-0.17647058823529416
2018-06-18,0.0,0.056953882742590445,0.056502017712886196,0.0,-0.17647058823529416
2018-06-19,0.0,0.056953882742590445,0.053869612310420215,0.0,-0.17647058823529416
2018-06-20,0.0,0.056953882742590445,0.053869612310420215,0.0,-0.17647058823529416
2018-06-21,0.0,0.056953882742590445,0.05125532927784505,0.0,-0.17647058823529416
