date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2021-07-15,,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-16,0.03368053277766592,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-19,-0.06910734690348086,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-20,0.0,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-21,0.045322441880038866,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-22,0.02698490775411244,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-23,-0.05471824369435829,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-26,-0.035493136025941396,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-27,-0.021797622970368025,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-28,-0.03453842240218208,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-29,-0.007425776696848629,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-07-30,0.03419136474827944,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-08-02,-0.030471583645747202,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-08-03,-0.011827090866029621,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-08-04,0.038690733135577915,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-08-05,0.022044383883637053,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-08-06,0.025597674533962333,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-08-09,0.04547513805171377,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-08-10,0.0,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-08-11,-0.027825946654877143,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
2021-08-12,0.0,0.03430890599922277,0.027092847665882058,-0.028898979965471246,-0.0014792899408283544
