date,log_return,vol_20,vol_60,vol_change,max_drawdown_60
2016-05-27,,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-05-30,0.013206354813609877,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-05-31,0.011594332780919814,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-01,-0.011594332780919814,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-02,-0.007315321576372824,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-03,-0.03132247112904096,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-06,0.0,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-07,-0.007604599385219402,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-08,-0.0061255934266828405,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-09,-0.020171358863779076,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-10,-0.006289328907563174,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-13,0.0,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-14,-0.02071787250374868,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-15,0.0,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-16,0.04101521256742302,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-17,-0.00775799081094064,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-20,0.01392133851860855,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-21,0.0,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-22,0.0,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-23,0.0,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-24,-0.03437838550812877,0.0166963641248686,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-27,0.03437838550812877,0.018406742059080734,0.02310518966736635,0.09752597945654871,-0.09365994236311237
2016-06-28,-0.06177735969624365,0.022320589378672425,0.02310518966736635,0.19279243400139157,-0.09365994236311237
2016-06-29,0.0,0.022326055442478322,0.02310518966736635,0.0002448587752346377,-0.09365994236311237
2016-06-30,0.021019367224075935,0.02310409704327944,0.02310518966736635,0.03425554599465545,-0.09365994236311237
2016-07-01,-0.027576767770234767,0.02288760666508387,0.02310518966736635,-0.009414388490445322,-0.09365994236311237
2016-07-04,0.006557400546158831,0.022996190807999792,0.02310518966736635,0.004733012709009972,-0.09365994236311237
2016-07-05,-0.006557400546158831,0.022988203980641542,0.02310518966736635,-0.0003473710593152408,-0.09365994236311237
2016-07-06,0.013072081567353067,0.023281535913386473,0.02310518966736635,0.012679376907840444,-0.09365994236311237
2016-07-07,-0.027985365418070174,0.023651671918372592,0.02310518966736635,0.01577320359246368,-0.09365994236311237
2016-07-08,0.014913283850717107,0.02397667945598652,0.02310518966736635,0.013647856224606625,-0.09365994236311237
2016-07-11,-0.05928916525142647,0.02715832621879097,0.02310518966736635,0.12460195661149094,-0.09365994236311237
2016-07-12,0.03767568883088934,0.02849227414888416,0.02310518966736635,0.04794927670081969,-0.09365994236311237
2016-07-13,0.06348754889159736,0.032056737242823596,0.02310518966736635,0.11787436460485613,-0.09365994236311237
2016-07-14,-0.04187407247106023,0.03197403652228494,0.02310518966736635,-0.0025831560617043925,-0.09365994236311237
2016-07-15,0.0,0.03196171887978756,0.02310518966736635,-0.0003853129979988581,-0.09365994236311237
2016-07-18,0.03395637473427371,0.03281339350573565,0.02310518966736635,0.02629786083840818,-0.09365994236311237
2016-07-19,-0.03395637473427371,0.03358908356156898,0.02310518966736635,0.023364342508828375,-0.09365994236311237
2016-07-20,0.006557400546158831,0.03365612755803782,0.02310518966736635,0.001994015562651586,-0.09365994236311237
2016-07-21,0.0,0.03365612755803782,0.02310518966736635,0.0,-0.09365994236311237
2016-07-22,0.021019367224075935,0.033222290447918724,0.02310518966736635,-0.01297408278580385,-0.09365994236311237
