date,weight
2018-02-01,1.0
2018-02-02,1.0
2018-02-05,1.0
2018-02-06,1.0
2018-02-07,1.0
2018-02-08,1.0
2018-02-09,1.0
2018-02-12,1.0
2018-02-13,1.0
2018-02-21,1.0
2018-02-22,1.0
2018-02-23,1.0
2018-02-26,1.0
2018-02-27,1.0
2018-02-28,1.0
2018-03-01,1.0
2018-03-02,1.0
2018-03-05,1.0
2018-03-06,1.0
2018-03-07,1.0
2018-03-08,1.0
2018-03-09,1.0
2018-03-12,1.0
2018-03-13,1.0
2018-03-14,1.0
2018-03-15,1.0
2018-03-16,1.0
2018-03-19,1.0
2018-03-20,1.0
2018-03-21,1.0
2018-03-22,1.0
2018-03-23,1.0
2018-03-26,1.0
2018-03-27,1.0
2018-03-28,1.0
2018-03-29,1.0
2018-03-30,1.0
2018-04-02,1.0
2018-04-03,1.0
2018-04-04,1.0
2018-04-05,1.0
2018-04-06,1.0
2018-04-09,1.0
2018-04-10,1.0
2018-04-11,1.0
2018-04-12,1.0
2018-04-13,1.0
2018-04-16,1.0
2018-04-17,1.0
2018-04-18,1.0
2018-04-19,1.0
2018-04-20,1.0
2018-04-23,1.0
2018-04-24,1.0
2018-04-26,1.0
2018-04-27,1.0
2018-05-02,1.0
2018-05-03,1.0
2018-05-04,1.0
2018-05-07,0.23534583560182754
2018-05-08,0.28593700076268247
2018-05-09,1.0
2018-05-10,0.5966537534400381
2018-05-11,0.37842924544440837
2018-05-14,1.0
2018-05-15,0.5821279261893417
2018-05-16,0.0
2018-05-17,0.47015014112827525
2018-05-18,1.0
2018-05-21,0.33153371358734096
2018-05-22,0.3395057992286562
2018-05-23,0.47361772412618863
2018-05-24,0.3124756038690836
2018-05-25,0.0
2018-05-28,1.0
2018-05-29,0.30404218470169
2018-05-30,0.6378867037144874
2018-05-31,1.0
2018-06-01,0.7018975107744124
2018-06-04,0.4262208517849019
2018-06-05,0.3853000517083536
2018-06-06,0.0
2018-06-07,1.0
2018-06-08,1.0
2018-06-11,0.30954276627633415
2018-06-12,0.742249546075566
2018-06-13,1.0
2018-06-14,0.35254431149616516
2018-06-15,0.0
2018-06-18,1.0
2018-06-19,1.0
2018-06-20,0.3792252541499185
2018-06-21,0.0
2018-06-22,1.0
2018-06-25,0.22236780562348313
2018-06-26,1.0
2018-06-27,1.0
2018-06-28,0.46666083004304526
2018-06-29,0.29982732920310173
2018-07-02,1.0
2018-07-03,0.4593800073101334
2018-07-04,0.2320389880691185
2018-07-05,1.0
2018-07-06,0.27923734155300683
2018-07-09,1.0
2018-07-10,1.0
2018-07-11,0.2718419286030479
2018-07-12,1.0
2018-07-13,0.3977298817462993
2018-07-16,0.22986322320598196
2018-07-17,0.5902348214132622
2018-07-18,0.700298115759612
2018-07-19,0.31322625295202866
2018-07-20,0.20740141409646684
2018-07-23,1.0
2018-07-24,0.0
2018-07-25,0.2479953777598085
2018-07-26,0.0
2018-07-27,1.0
2018-07-30,0.587661395615011
2018-07-31,0.4296407833097593
2018-08-01,0.4162254732522185
2018-08-02,0.6995954754767573
2018-08-03,1.0
2018-08-06,0.3060215230563458
2018-08-07,0.30859724449789483
2018-08-08,0.0
2018-08-09,1.0
2018-08-10,0.5108094113184762
2018-08-13,0.0
2018-08-14,1.0
2018-08-15,1.0
2018-08-16,0.42884412704283914
2018-08-17,1.0
2018-08-20,0.0
2018-08-21,1.0
2018-08-22,1.0
2018-08-23,0.4091211732476566
2018-08-24,0.2543586124540095
2018-08-27,0.2146694941869216
2018-08-28,0.6147476588015708
2018-08-29,0.3429126774124207
2018-08-30,0.21930526920138227
2018-08-31,1.0
2018-09-04,0.23753181322902428
2018-09-05,1.0
2018-09-06,1.0
2018-09-07,0.6929222825826515
2018-09-10,0.6313505883888855
2018-09-11,0.7198827666397309
2018-09-12,0.4696090825246205
2018-09-13,0.24653345955645856
2018-09-14,0.7600145831136724
2018-09-17,0.440411335760858
2018-09-18,0.5579814745476456
2018-09-19,1.0
2018-09-20,0.5706494306926007
2018-09-21,1.0
2018-09-24,0.7412968304324923
2018-09-25,0.685355511998957
2018-09-26,1.0
2018-09-27,0.7163147011306713
2018-09-28,1.0
2018-10-01,0.7399286075045093
2018-10-02,1.0
2018-10-03,0.7292522384557198
2018-10-04,0.7433596286822395
2018-10-05,1.0
2018-10-08,1.0
2018-10-09,1.0
2018-10-10,1.0
2018-10-11,1.0
2018-10-12,1.0
2018-10-15,1.0
2018-10-16,1.0
2018-10-17,1.0
2018-10-18,1.0
2018-10-19,1.0
2018-10-22,1.0
2018-10-23,1.0
2018-10-24,0.789881381430233
2018-10-25,0.7210622219008995
2018-10-26,1.0
2018-10-29,1.0
2018-10-30,1.0
2018-10-31,1.0
2018-11-01,1.0
2018-11-02,0.5446275701030384
2018-11-05,1.0
2018-11-06,1.0
2018-11-07,1.0
2018-11-08,0.6364766661268285
2018-11-09,0.5748395772166957
2018-11-12,1.0
2018-11-13,0.580169582863221
2018-11-14,1.0
2018-11-15,0.714806357862579
2018-11-16,1.0
2018-11-19,1.0
2018-11-20,1.0
2018-11-21,1.0
2018-11-22,0.6793818194688036
2018-11-23,0.6368489543648361
2018-11-26,1.0
2018-11-27,1.0
2018-11-28,1.0
2018-11-29,0.6777301559539239
2018-11-30,0.41314136709819116
2018-12-03,0.3375162916908293
2018-12-04,0.722103924591204
2018-12-05,1.0
2018-12-06,0.7382320746662535
2018-12-07,1.0
2018-12-10,1.0
