date,weight
2018-02-01,1.0
2018-02-02,1.0
2018-02-05,1.0
2018-02-06,1.0
2018-02-07,1.0
2018-02-08,1.0
2018-02-09,1.0
2018-02-12,1.0
2018-02-13,1.0
2018-02-21,1.0
2018-02-22,1.0
2018-02-23,1.0
2018-02-26,1.0
2018-02-27,1.0
2018-02-28,1.0
2018-03-01,1.0
2018-03-02,1.0
2018-03-05,1.0
2018-03-06,1.0
2018-03-07,1.0
2018-03-08,1.0
2018-03-09,1.0
2018-03-12,1.0
2018-03-13,1.0
2018-03-14,1.0
2018-03-15,1.0
2018-03-16,1.0
2018-03-19,1.0
2018-03-20,1.0
2018-03-21,1.0
2018-03-22,1.0
2018-03-23,1.0
2018-03-26,1.0
2018-03-27,1.0
2018-03-28,1.0
2018-03-29,1.0
2018-03-30,1.0
2018-04-02,1.0
2018-04-03,1.0
2018-04-04,1.0
2018-04-05,1.0
2018-04-06,1.0
2018-04-09,1.0
2018-04-10,1.0
2018-04-11,1.0
2018-04-12,1.0
2018-04-13,1.0
2018-04-16,1.0
2018-04-17,1.0
2018-04-18,1.0
2018-04-19,1.0
2018-04-20,1.0
2018-04-23,1.0
2018-04-24,1.0
2018-04-26,1.0
2018-04-27,1.0
2018-05-02,1.0
2018-05-03,1.0
2018-05-04,1.0
2018-05-07,0.7197302052229393
2018-05-08,1.0
2018-05-09,0.7549265085372382
2018-05-10,1.0
2018-05-11,0.7770649821527738
2018-05-14,0.4675652462004175
2018-05-15,0.607004197229139
2018-05-16,0.7274709441756648
2018-05-17,0.4985702024153833
2018-05-18,0.4869481550189616
2018-05-21,0.5654915992428597
2018-05-22,1.0
2018-05-23,0.5757121283003138
2018-05-24,1.0
2018-05-25,0.6976044390255758
2018-05-28,0.6453963039791131
2018-05-29,0.0
2018-05-30,0.5196914410403807
2018-05-31,1.0
2018-06-01,1.0
2018-06-04,0.2020471684634122
2018-06-05,0.0
2018-06-06,0.5638038762873279
2018-06-07,0.2686663556454061
2018-06-08,0.530032507392716
2018-06-11,0.30408935212529953
2018-06-12,1.0
2018-06-13,1.0
2018-06-14,1.0
2018-06-15,1.0
2018-06-18,1.0
2018-06-19,0.32411994152908086
2018-06-20,0.3806870857782021
2018-06-21,1.0
2018-06-22,1.0
2018-06-25,0.0
2018-06-26,1.0
2018-06-27,0.6322238430366192
2018-06-28,0.6574988700606728
2018-06-29,0.4759730538931659
2018-07-02,1.0
2018-07-03,0.49663085115191496
2018-07-04,0.0
2018-07-05,1.0
2018-07-06,0.7017673245843437
2018-07-09,0.41186421089722824
2018-07-10,1.0
2018-07-11,0.6599904743553471
2018-07-12,0.31304186120626576
2018-07-13,1.0
2018-07-16,0.42995123053743456
2018-07-17,0.7190873823928288
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.3685601023736552
2018-07-23,0.6364744051777701
2018-07-24,0.3040934606736284
2018-07-25,0.0
2018-07-26,1.0
2018-07-27,1.0
2018-07-30,0.6235887827152744
2018-07-31,0.21642000395836758
2018-08-01,0.0
2018-08-02,1.0
2018-08-03,0.49308012950533087
2018-08-06,0.0
2018-08-07,1.0
2018-08-08,0.31135896730164914
2018-08-09,0.6665792166990553
2018-08-10,0.0
2018-08-13,0.0
2018-08-14,0.27257777434075126
2018-08-15,0.2867779243829094
2018-08-16,0.589724123304816
2018-08-17,0.30307645327384336
2018-08-20,1.0
2018-08-21,0.45862446700007686
2018-08-22,0.6708563921700227
2018-08-23,0.0
2018-08-24,1.0
2018-08-27,1.0
2018-08-28,0.29705996737203866
2018-08-29,0.424147991856478
2018-08-30,0.7961811013588178
2018-08-31,0.6109972176059759
2018-09-04,0.5696238624760217
2018-09-05,0.0
2018-09-06,0.3240239475986073
2018-09-07,1.0
2018-09-10,0.6987167766071232
2018-09-11,0.5062743039867984
2018-09-12,0.4909180460879863
2018-09-13,0.46083533127296683
2018-09-14,1.0
2018-09-17,1.0
2018-09-18,1.0
2018-09-19,0.28010067784622805
2018-09-20,0.7292974635447578
2018-09-21,1.0
2018-09-24,0.600054697984356
2018-09-25,0.7723513769993845
2018-09-26,1.0
2018-09-27,0.3769763013427786
2018-09-28,1.0
2018-10-01,1.0
2018-10-02,0.38742899669486675
2018-10-03,0.6604874603537614
2018-10-04,1.0
2018-10-05,1.0
2018-10-08,1.0
2018-10-09,1.0
2018-10-10,0.710653568857964
2018-10-11,0.6355134180958495
2018-10-12,0.42688938292345546
2018-10-15,1.0
2018-10-16,1.0
2018-10-17,0.6672289232832903
2018-10-18,0.6991374230381998
2018-10-19,0.6762517279039457
2018-10-22,1.0
2018-10-23,0.7689028546390384
2018-10-24,0.7353978134746528
2018-10-25,1.0
2018-10-26,0.718663662988636
2018-10-29,1.0
2018-10-30,1.0
2018-10-31,1.0
2018-11-01,0.4095906158490009
2018-11-02,0.6621922507450884
2018-11-05,0.6112551594577462
2018-11-06,0.6998843521731114
2018-11-07,0.542624183843295
2018-11-08,1.0
2018-11-09,0.6027626369514187
2018-11-12,1.0
2018-11-13,1.0
2018-11-14,0.0
2018-11-15,0.5578948912187438
2018-11-16,1.0
2018-11-19,0.7696586525218934
2018-11-20,1.0
2018-11-21,1.0
2018-11-22,0.6972946356617491
2018-11-23,0.7131721931114994
2018-11-26,0.777375977839753
2018-11-27,0.7215921663282989
2018-11-28,0.7317390708524156
2018-11-29,0.7832276821730996
2018-11-30,1.0
2018-12-03,1.0
2018-12-04,0.6803118696379923
