date,weight
2025-06-10,1.0
2025-06-11,1.0
2025-06-12,1.0
2025-06-13,1.0
2025-06-16,1.0
2025-06-17,1.0
2025-06-18,1.0
2025-06-19,1.0
2025-06-20,1.0
2025-06-23,1.0
2025-06-24,1.0
2025-06-25,1.0
2025-06-26,1.0
2025-06-27,1.0
2025-06-30,1.0
2025-07-01,1.0
2025-07-02,1.0
2025-07-03,1.0
2025-07-04,1.0
2025-07-07,1.0
2025-07-08,1.0
2025-07-09,1.0
2025-07-10,1.0
2025-07-11,1.0
2025-07-14,1.0
2025-07-15,1.0
2025-07-16,1.0
2025-07-17,1.0
2025-07-18,1.0
2025-07-21,1.0
2025-07-22,1.0
2025-07-23,1.0
2025-07-24,1.0
2025-07-25,1.0
2025-07-28,1.0
2025-07-29,1.0
2025-07-30,1.0
2025-07-31,1.0
2025-08-01,1.0
2025-08-04,1.0
2025-08-05,1.0
2025-08-06,1.0
2025-08-07,1.0
2025-08-08,1.0
2025-08-11,1.0
2025-08-12,1.0
2025-08-13,1.0
2025-08-14,1.0
2025-08-15,1.0
2025-08-18,1.0
2025-08-19,1.0
2025-08-20,1.0
2025-08-21,1.0
2025-08-22,1.0
2025-08-25,1.0
2025-08-26,1.0
2025-08-27,1.0
2025-08-28,1.0
2025-08-29,1.0
2025-09-03,0.5342954365060855
2025-09-04,0.522753002964218
2025-09-05,0.6506079813427803
2025-09-08,0.6690055232186697
2025-09-09,0.7043874194496293
2025-09-10,0.665756821741202
2025-09-11,1.0
2025-09-12,0.6424192249054828
2025-09-15,0.6493967608895884
2025-09-16,0.567045700855541
2025-09-17,0.7577804246913225
2025-09-18,0.4346995649667976
2025-09-19,0.5839563226924199
2025-09-22,0.6636319858774692
2025-09-23,0.47425196527444924
2025-09-24,1.0
2025-09-25,0.5564807092330267
2025-09-26,0.6191872363125179
2025-09-29,0.6131934507144621
2025-09-30,0.5096179307645652
2025-10-01,1.0
2025-10-02,0.5652547178921798
2025-10-03,0.7709388654418495
2025-10-06,0.5804976901708605
2025-10-07,0.32979632070997933
2025-10-08,0.20109277359922184
2025-10-09,1.0
2025-10-10,1.0
2025-10-13,1.0
2025-10-14,1.0
2025-10-15,1.0
2025-10-16,1.0
2025-10-17,1.0
2025-10-20,0.7991719603794829
2025-10-21,0.5994366678101348
2025-10-22,1.0
2025-10-23,0.7289222983028022
2025-10-24,0.5988160415960643
2025-10-27,1.0
2025-10-28,1.0
2025-10-29,1.0
2025-10-30,1.0
2025-10-31,1.0
2025-11-03,1.0
2025-11-04,1.0
2025-11-05,1.0
2025-11-06,1.0
2025-11-07,0.799840305507505
2025-11-10,0.33055201625638775
2025-11-11,1.0
2025-11-12,0.7395280286796053
2025-11-13,0.7133846314186911
2025-11-14,1.0
2025-11-17,0.5200469439397735
2025-11-18,0.5723083857177629
2025-11-19,1.0
2025-11-20,1.0
2025-11-21,1.0
2025-11-24,0.0
2025-11-25,0.41987009588415003
2025-11-26,0.6178567366231313
2025-11-27,1.0
2025-11-28,1.0
2025-12-01,1.0
2025-12-02,1.0
2025-12-03,1.0
2025-12-04,1.0
2025-12-05,1.0
2025-12-08,1.0
2025-12-09,1.0
2025-12-10,1.0
2025-12-11,1.0
2025-12-12,1.0
2025-12-15,1.0
2025-12-16,1.0
2025-12-17,1.0
2025-12-18,1.0
2025-12-19,1.0
2025-12-22,1.0
2025-12-23,1.0
2025-12-24,1.0
2025-12-25,1.0
2025-12-26,1.0
2025-12-29,1.0
2025-12-30,1.0
2025-12-31,1.0
2026-01-05,0.78268283224588
2026-01-06,0.7603415480729085
2026-01-07,1.0
2026-01-08,1.0
2026-01-09,0.7607487627494529
2026-01-12,1.0
2026-01-13,1.0
2026-01-14,1.0
2026-01-15,1.0
2026-01-16,1.0
