date,weight
2022-04-05,1.0
2022-04-06,1.0
2022-04-07,1.0
2022-04-08,1.0
2022-04-12,1.0
2022-04-13,1.0
2022-04-14,1.0
2022-04-15,1.0
2022-04-18,1.0
2022-04-19,1.0
2022-04-20,1.0
2022-04-21,1.0
2022-04-22,1.0
2022-04-25,1.0
2022-04-26,1.0
2022-04-27,1.0
2022-04-28,1.0
2022-04-29,1.0
2022-05-04,1.0
2022-05-05,1.0
2022-05-06,1.0
2022-05-09,1.0
2022-05-10,1.0
2022-05-11,1.0
2022-05-12,1.0
2022-05-13,1.0
2022-05-16,1.0
2022-05-17,1.0
2022-05-18,1.0
2022-05-19,1.0
2022-05-20,1.0
2022-05-23,1.0
2022-05-24,1.0
2022-05-25,1.0
2022-05-26,1.0
2022-05-27,1.0
2022-05-30,1.0
2022-05-31,1.0
2022-06-01,1.0
2022-06-02,1.0
2022-06-03,1.0
2022-06-06,1.0
2022-06-07,1.0
2022-06-08,1.0
2022-06-09,1.0
2022-06-10,1.0
2022-06-13,1.0
2022-06-14,1.0
2022-06-15,1.0
2022-06-16,1.0
2022-06-17,1.0
2022-06-20,1.0
2022-06-21,1.0
2022-06-22,1.0
2022-06-23,1.0
2022-06-24,1.0
2022-06-27,1.0
2022-06-28,1.0
2022-06-29,1.0
2022-06-30,0.4647068309101082
2022-07-01,0.0
2022-07-04,1.0
2022-07-05,0.0
2022-07-06,0.2904860621065085
2022-07-07,0.0
2022-07-08,0.0
2022-07-11,0.43509764670744444
2022-07-12,1.0
2022-07-13,0.2536380625773018
2022-07-14,0.0
2022-07-15,1.0
2022-07-18,0.5605213266422643
2022-07-19,0.5263109285394638
2022-07-20,1.0
2022-07-21,0.7216528970463374
2022-07-22,1.0
2022-07-25,0.5800362427812271
2022-07-26,0.6140966269219824
2022-07-27,1.0
2022-07-28,0.7001640854085909
2022-07-29,0.6925023160048921
2022-08-01,0.6544704931815385
2022-08-02,0.6205182735713926
2022-08-03,1.0
2022-08-04,0.45935353022265657
2022-08-05,0.4784281946844887
2022-08-08,1.0
2022-08-09,0.6913250406647977
2022-08-10,0.5128009851623465
2022-08-11,0.36588606171020066
2022-08-12,0.23304622300290667
2022-08-15,1.0
2022-08-16,0.7311553440143641
2022-08-17,0.5750351760956868
2022-08-18,0.7340733026282971
2022-08-19,1.0
2022-08-22,0.6709651802751001
2022-08-23,0.5331344426623781
2022-08-24,0.5503465303354461
2022-08-25,1.0
2022-08-26,1.0
2022-08-29,0.7009406566436089
2022-08-30,0.3174279500091446
2022-08-31,1.0
2022-09-05,1.0
2022-09-06,0.5889454637859096
2022-09-07,1.0
2022-09-08,1.0
2022-09-09,0.7327030654941173
2022-09-12,0.5707523758852836
2022-09-13,1.0
2022-09-14,0.21456181402962438
2022-09-15,1.0
2022-09-16,1.0
2022-09-20,1.0
2022-09-21,0.6503501508147154
2022-09-22,1.0
2022-09-23,0.6380321238449067
2022-09-26,0.7759424989929978
2022-09-27,1.0
2022-09-28,0.5302400252218495
2022-09-29,0.5648665467809129
2022-09-30,0.7485762957866255
2022-10-03,1.0
2022-10-04,1.0
2022-10-05,0.7031404860156862
2022-10-06,1.0
2022-10-07,0.7428756249042838
2022-10-10,0.632451750670494
2022-10-11,1.0
2022-10-12,1.0
2022-10-13,1.0
2022-10-14,0.7193192651426406
2022-10-17,1.0
2022-10-18,1.0
2022-10-19,0.20704738276436752
2022-10-20,1.0
2022-10-21,1.0
2022-10-24,0.5610933649137474
2022-10-25,0.0
2022-10-26,1.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-31,0.2726221923127816
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,1.0
2022-11-04,0.0
2022-11-07,0.21893508163603892
2022-11-08,0.3932271653513496
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,1.0
2022-11-14,0.0
2022-11-15,1.0
2022-11-16,0.28893826498571484
2022-11-17,0.0
2022-11-18,0.3726176177044591
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,1.0
2022-11-24,0.23430414969535718
2022-11-25,1.0
2022-11-28,0.0
2022-11-29,1.0
2022-11-30,0.2936708741486387
2022-12-01,0.6814769059992212
2022-12-02,0.0
2022-12-05,0.32953998945610574
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-12,0.503548152043322
2022-12-13,0.32056354894810335
2022-12-14,1.0
2022-12-15,0.31620905468481564
