date,weight
2018-02-01,1.0
2018-02-02,1.0
2018-02-05,1.0
2018-02-06,1.0
2018-02-07,1.0
2018-02-08,1.0
2018-02-09,1.0
2018-02-12,1.0
2018-02-13,1.0
2018-02-21,1.0
2018-02-22,1.0
2018-02-23,1.0
2018-02-26,1.0
2018-02-27,1.0
2018-02-28,1.0
2018-03-01,1.0
2018-03-02,1.0
2018-03-05,1.0
2018-03-06,1.0
2018-03-07,1.0
2018-03-08,1.0
2018-03-09,1.0
2018-03-12,1.0
2018-03-13,1.0
2018-03-14,1.0
2018-03-15,1.0
2018-03-16,1.0
2018-03-19,1.0
2018-03-20,1.0
2018-03-21,1.0
2018-03-22,1.0
2018-03-23,1.0
2018-03-26,1.0
2018-03-27,1.0
2018-03-28,1.0
2018-03-29,1.0
2018-03-30,1.0
2018-04-02,1.0
2018-04-03,1.0
2018-04-04,1.0
2018-04-05,1.0
2018-04-06,1.0
2018-04-09,1.0
2018-04-10,1.0
2018-04-11,1.0
2018-04-12,1.0
2018-04-13,1.0
2018-04-16,1.0
2018-04-17,1.0
2018-04-18,1.0
2018-04-19,1.0
2018-04-20,1.0
2018-04-23,1.0
2018-04-24,1.0
2018-04-26,1.0
2018-04-27,1.0
2018-05-02,1.0
2018-05-03,1.0
2018-05-04,1.0
2018-05-07,0.44196667085625996
2018-05-08,1.0
2018-05-09,1.0
2018-05-10,1.0
2018-05-11,0.5070627212450483
2018-05-14,0.2750742375527412
2018-05-15,1.0
2018-05-16,0.0
2018-05-17,1.0
2018-05-18,1.0
2018-05-21,0.22680378935420276
2018-05-22,0.3091976195365159
2018-05-23,1.0
2018-05-24,1.0
2018-05-25,0.5807895748069538
2018-05-28,0.3494639525305946
2018-05-29,0.28273451770719826
2018-05-30,1.0
2018-05-31,0.7882377461632548
2018-06-01,1.0
2018-06-04,1.0
2018-06-05,0.0
2018-06-06,1.0
2018-06-07,1.0
2018-06-08,0.6149886371762054
2018-06-11,1.0
2018-06-12,1.0
2018-06-13,0.7345933466675367
2018-06-14,1.0
2018-06-15,0.0
2018-06-18,1.0
2018-06-19,0.7310527217475475
2018-06-20,0.0
2018-06-21,0.3602766908021173
2018-06-22,1.0
2018-06-25,1.0
2018-06-26,1.0
2018-06-27,0.6438941560859831
2018-06-28,1.0
2018-06-29,0.5797306908670627
2018-07-02,0.5663148471671864
2018-07-03,0.7951822574867218
2018-07-04,1.0
2018-07-05,1.0
2018-07-06,0.5307819355318587
2018-07-09,1.0
2018-07-10,0.2807583429627175
2018-07-11,0.4180748650419257
2018-07-12,1.0
2018-07-13,1.0
2018-07-16,1.0
2018-07-17,0.25887747596784505
2018-07-18,1.0
2018-07-19,0.0
2018-07-20,1.0
2018-07-23,0.7610269189714132
2018-07-24,1.0
2018-07-25,0.7555681765068816
2018-07-26,0.5049823302415006
2018-07-27,1.0
2018-07-30,1.0
2018-07-31,1.0
2018-08-01,0.7510064025768524
2018-08-02,1.0
2018-08-03,1.0
2018-08-06,0.7948534171933539
2018-08-07,1.0
2018-08-08,0.6280355692959142
2018-08-09,1.0
2018-08-10,1.0
2018-08-13,0.4864521708720617
2018-08-14,1.0
2018-08-15,1.0
2018-08-16,0.7404589249630367
2018-08-17,0.3568308230877858
2018-08-20,1.0
2018-08-21,0.47191355144004576
2018-08-22,1.0
2018-08-23,1.0
2018-08-24,0.6685305713110081
2018-08-27,1.0
2018-08-28,0.5707877486927482
2018-08-29,0.7988339463856391
2018-08-30,0.5586477227154532
2018-08-31,0.33950591084111725
2018-09-04,1.0
2018-09-05,0.7001153109070357
2018-09-06,0.0
2018-09-07,1.0
2018-09-10,1.0
2018-09-11,0.5013319626437699
2018-09-12,0.0
2018-09-13,1.0
2018-09-14,0.2685572136475316
2018-09-17,1.0
2018-09-18,0.7138111135368723
2018-09-19,0.7677106915056577
2018-09-20,0.7529907659785218
2018-09-21,0.0
2018-09-24,1.0
2018-09-25,1.0
2018-09-26,0.4973441390291241
2018-09-27,0.0
2018-09-28,1.0
2018-10-01,1.0
2018-10-02,0.5267414851313403
2018-10-03,0.4553111590503992
2018-10-04,1.0
2018-10-05,1.0
2018-10-08,0.7242144892175314
2018-10-09,0.6889410118306423
2018-10-10,1.0
2018-10-11,1.0
2018-10-12,0.3175174251014491
2018-10-15,0.6904767564020522
2018-10-16,1.0
2018-10-17,0.7071435984785487
2018-10-18,0.0
2018-10-19,0.30853587426465934
2018-10-22,1.0
2018-10-23,0.21371126022835985
2018-10-24,0.24026355748417982
2018-10-25,1.0
2018-10-26,0.3419256178150457
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,1.0
2018-11-01,0.5567715916126371
2018-11-02,0.2761824607411407
2018-11-05,0.2898831350466533
2018-11-06,1.0
2018-11-07,0.3519089094176868
2018-11-08,0.0
2018-11-09,1.0
2018-11-12,0.49256379409676065
2018-11-13,0.0
2018-11-14,1.0
2018-11-15,0.3205099685920477
2018-11-16,1.0
2018-11-19,0.4254906385463094
2018-11-20,1.0
2018-11-21,0.23343731412322666
2018-11-22,1.0
2018-11-23,0.6486233801450566
2018-11-26,1.0
2018-11-27,1.0
2018-11-28,0.4973637474282778
2018-11-29,0.5976772782731369
2018-11-30,0.7131936516211383
2018-12-03,1.0
2018-12-04,0.5776694235573451
2018-12-05,1.0
2018-12-06,1.0
2018-12-07,0.7025606042422692
2018-12-10,0.7988561455708856
2018-12-11,1.0
2018-12-12,1.0
2018-12-13,1.0
